time,avifileindex,Longitude,Latitude,Altitude,Satellites,Heading,Nozzle1downTMSCS,Nozzle2downTMS,SideBrush1downTMS,SideBrush2downTMS,BrushCurrent,SideBrush1ExtendTMSCS,SideBrush2ExtendTMSCS,SideBrush1RetractTMSCS,SideBrush2RetractTMSCS,Nozzle1WaterSprayOnOffTMS,Nozzle2WaterSprayOnOffTMS,SideBrush1WaterSprayTMS,SideBrush2WaterSprayTMS,WSBMotoronoffTMS,FanOnTMS,WorkLight1OnOffTMS,WorkLight2OnOffTMS,NozGapOpen,NozGapClose,Pause_active,AutoSweepActive,EngineType,EngineSpeed,RoadSpeedTMSCS,EngineFuelRateTMSCS,FanSpeed,TotalFuelConsumption,WaterTankLevel,JVMheartbeat,JVMALerts,GutterSprayOnOff,AddWaterSprayOnOff,WaterRe_circOnOff,modbus_id,pm_sensor_serious_fault,pm_sensor_fault,pm_sensor_is_degraded_mode,pm_sensor_is_ready,pm_1,pm_2_5,pm_10,temperature,firmware_version,humidity,"error
",fuel_consumed
09:13:12.300,1,-0.3496339023113251,51.4273567199707,10.837,14.0,41.438270568847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2597.5,26.5,Operational,39.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.081,0.13,0.13,2888.0,4162.0,5923.0,0.0,0.0
09:13:12.400,1,-0.3496339023113251,51.4273567199707,10.837,14.0,41.438270568847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2597.5,26.5,Operational,39.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.081,0.13,0.13,2888.0,4162.0,5923.0,0.0,0.0
09:13:12.500,1,-0.3496339023113251,51.4273567199707,10.837,14.0,41.438270568847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2597.5,26.5,Operational,39.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.081,0.13,0.13,2888.0,4162.0,5923.0,0.0,0.0
09:13:12.600,1,-0.3496339023113251,51.4273567199707,10.837,14.0,41.438270568847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2597.5,26.5,Operational,39.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.081,0.13,0.13,2888.0,4162.0,5923.0,0.0,0.0
09:13:12.700,1,-0.3496339023113251,51.4273567199707,10.837,14.0,41.438270568847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2597.5,26.5,Operational,39.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.081,0.13,0.13,2888.0,4162.0,5923.0,0.0,0.0
09:13:12.700,1,-0.3496339023113251,51.4273567199707,10.837,14.0,41.438270568847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2597.5,26.5,Operational,39.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.081,0.13,0.13,2888.0,4162.0,5923.0,0.0,0.0
09:13:12.800,1,-0.3496339023113251,51.4273567199707,10.837,14.0,41.438270568847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2597.5,26.5,Operational,39.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.081,0.13,0.13,2888.0,4162.0,5923.0,0.0,0.0
09:13:12.900,1,-0.3496339023113251,51.4273567199707,10.837,14.0,41.438270568847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2597.5,26.5,Operational,39.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.081,0.13,0.13,2888.0,4162.0,5923.0,0.0,0.0
09:13:13.000,1,-0.3496339023113251,51.4273567199707,10.837,14.0,41.438270568847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2597.5,26.5,Operational,39.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.081,0.13,0.13,2888.0,4162.0,5923.0,0.0,0.0
09:13:13.100,1,-0.3496339023113251,51.4273567199707,10.837,14.0,41.438270568847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2597.5,26.5,Operational,39.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.026,0.029,0.039,2896.0,4162.0,6063.0,0.0,0.0
09:13:13.200,1,-0.3496339023113251,51.4273567199707,10.837,14.0,41.438270568847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2597.5,26.5,Operational,39.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.026,0.029,0.039,2896.0,4162.0,6063.0,0.0,0.0
09:13:13.300,1,-0.3496339023113251,51.4273567199707,10.837,14.0,41.438270568847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2597.5,26.5,Operational,39.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.026,0.029,0.039,2896.0,4162.0,6063.0,0.0,0.0
09:13:13.400,1,-0.3496339023113251,51.4273567199707,10.837,14.0,41.438270568847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2597.5,26.5,Operational,39.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.026,0.029,0.039,2896.0,4162.0,6063.0,0.0,0.0
09:13:13.500,1,-0.3496339023113251,51.4273567199707,10.837,14.0,41.438270568847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2597.5,26.5,Operational,39.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.026,0.029,0.039,2896.0,4162.0,6063.0,0.0,0.0
09:13:13.600,1,-0.3496339023113251,51.4273567199707,10.837,14.0,41.438270568847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2597.5,26.5,Operational,39.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.026,0.029,0.039,2896.0,4162.0,6063.0,0.0,0.0
09:13:13.700,1,-0.3496339023113251,51.4273567199707,10.837,14.0,41.438270568847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2597.5,26.5,Operational,39.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.026,0.029,0.039,2896.0,4162.0,6063.0,0.0,0.0
09:13:13.800,1,-0.3496339023113251,51.4273567199707,10.837,14.0,41.438270568847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2597.5,26.5,Operational,39.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.026,0.029,0.039,2896.0,4162.0,6063.0,0.0,0.0
09:13:13.900,1,-0.3496035933494568,51.4273681640625,10.824,14.0,54.36732864379883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2597.5,26.5,Operational,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.016,0.016,0.036,3090.0,4162.0,5489.0,0.0,0.0
09:13:14.000,1,-0.3496035933494568,51.4273681640625,10.824,14.0,54.36732864379883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2597.5,26.5,Operational,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.016,0.016,0.036,3090.0,4162.0,5489.0,0.0,0.0
