time,avifileindex,Longitude,Latitude,Altitude,Satellites,Heading,Nozzle1downTMSCS,Nozzle2downTMS,SideBrush1downTMS,SideBrush2downTMS,BrushCurrent,SideBrush1ExtendTMSCS,SideBrush2ExtendTMSCS,SideBrush1RetractTMSCS,SideBrush2RetractTMSCS,Nozzle1WaterSprayOnOffTMS,Nozzle2WaterSprayOnOffTMS,SideBrush1WaterSprayTMS,SideBrush2WaterSprayTMS,WSBMotoronoffTMS,FanOnTMS,WorkLight1OnOffTMS,WorkLight2OnOffTMS,NozGapOpen,NozGapClose,Pause_active,AutoSweepActive,EngineType,EngineSpeed,RoadSpeedTMSCS,EngineFuelRateTMSCS,FanSpeed,TotalFuelConsumption,WaterTankLevel,JVMheartbeat,JVMALerts,GutterSprayOnOff,AddWaterSprayOnOff,WaterRe_circOnOff,modbus_id,pm_sensor_serious_fault,pm_sensor_fault,pm_sensor_is_degraded_mode,pm_sensor_is_ready,pm_1,pm_2_5,pm_10,temperature,firmware_version,humidity,"error
",fuel_consumed
08:21:05.200,1,-0.242387592792511,51.48149871826172,9.227,15.0,304.7503662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,900.0,0.0,2.0500000000000003,1544.0,2580.75,10.0,Operational,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.034,0.05,0.05,2856.0,4162.0,3922.0,0.0,5.694444444444445e-05
08:21:05.300,1,-0.242387592792511,51.48149871826172,9.227,15.0,304.7503662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,900.0,0.0,2.0500000000000003,1544.0,2580.75,10.0,Operational,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.034,0.05,0.05,2856.0,4162.0,3922.0,0.0,5.694444444444445e-05
08:21:05.400,1,-0.242387592792511,51.48149871826172,9.227,15.0,304.7503662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,900.0,0.0,2.0500000000000003,1544.0,2580.75,10.0,Operational,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.034,0.05,0.05,2856.0,4162.0,3922.0,0.0,5.694444444444445e-05
08:21:05.500,1,-0.242387592792511,51.48149871826172,9.227,15.0,304.7503662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,900.0,0.0,2.0500000000000003,1544.0,2580.75,10.0,Operational,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.034,0.05,0.05,2856.0,4162.0,3922.0,0.0,5.694444444444445e-05
08:21:05.600,1,-0.242387592792511,51.48149871826172,9.227,15.0,304.7503662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,900.0,0.0,2.0500000000000003,1544.0,2580.75,10.0,Operational,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.034,0.05,0.05,2856.0,4162.0,3922.0,0.0,5.694444444444445e-05
08:21:05.700,1,-0.242387592792511,51.48149871826172,9.227,15.0,304.7503662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,900.0,0.0,2.0500000000000003,1544.0,2580.75,10.0,Operational,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.034,0.05,0.05,2856.0,4162.0,3922.0,0.0,5.694444444444445e-05
08:21:05.700,1,-0.242387592792511,51.48149871826172,9.227,15.0,304.7503662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,900.0,0.0,2.0500000000000003,1544.0,2580.75,10.0,Operational,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.034,0.05,0.05,2856.0,4162.0,3922.0,0.0,5.694444444444445e-05
08:21:05.800,1,-0.242387592792511,51.48149871826172,9.227,15.0,304.7503662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,900.0,0.0,2.0500000000000003,1546.0,2580.75,10.0,Operational,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.034,0.05,0.05,2856.0,4162.0,3922.0,0.0,5.694444444444445e-05
08:21:05.900,1,-0.242387592792511,51.48149871826172,9.227,15.0,304.7503662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,900.0,0.0,2.0500000000000003,1544.0,2580.75,10.0,Operational,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.034,0.05,0.05,2856.0,4162.0,3922.0,0.0,5.694444444444445e-05
08:21:06.000,1,-0.242387592792511,51.48149871826172,9.227,15.0,304.7503662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,899.0,0.0,2.0500000000000003,1546.0,2580.75,10.0,Operational,39.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.031,0.031,0.05,2890.0,4162.0,4552.0,0.0,5.694444444444445e-05
08:21:06.100,1,-0.242387592792511,51.48149871826172,9.227,15.0,304.7503662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,899.0,0.0,2.0500000000000003,1544.0,2580.75,10.0,Operational,39.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.031,0.031,0.05,2890.0,4162.0,4552.0,0.0,5.694444444444445e-05
08:21:06.200,1,-0.242387592792511,51.48149871826172,9.227,15.0,304.7503662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,900.0,0.0,2.0500000000000003,1546.0,2580.75,10.0,Operational,39.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.031,0.031,0.05,2890.0,4162.0,4552.0,0.0,5.694444444444445e-05
08:21:06.300,1,-0.242387592792511,51.48149871826172,9.227,15.0,304.7503662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,900.0,0.0,2.0500000000000003,1544.0,2580.75,10.0,Operational,39.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.031,0.031,0.05,2890.0,4162.0,4552.0,0.0,5.694444444444445e-05
08:21:06.400,1,-0.242387592792511,51.48149871826172,9.227,15.0,304.7503662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,900.0,0.0,2.0500000000000003,1544.0,2580.75,10.0,Operational,39.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.031,0.031,0.05,2890.0,4162.0,4552.0,0.0,5.694444444444445e-05
08:21:06.500,1,-0.242387592792511,51.48149871826172,9.227,15.0,304.7503662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,900.0,0.0,2.0500000000000003,1544.0,2580.75,10.0,Operational,39.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.031,0.031,0.05,2890.0,4162.0,4552.0,0.0,5.694444444444445e-05
08:21:06.600,1,-0.242387592792511,51.48149871826172,9.227,15.0,304.7503662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,900.0,0.0,2.0500000000000003,1544.0,2580.75,10.0,Operational,39.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.031,0.031,0.05,2890.0,4162.0,4552.0,0.0,5.694444444444445e-05
08:21:06.700,1,-0.242387592792511,51.48149871826172,9.227,15.0,304.7503662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,900.0,0.0,2.0500000000000003,1544.0,2580.75,10.0,Operational,39.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.031,0.031,0.05,2890.0,4162.0,4552.0,0.0,5.694444444444445e-05
08:21:06.800,1,-0.242387592792511,51.48149871826172,9.227,15.0,304.7503662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,900.0,0.0,2.0500000000000003,1544.0,2580.75,10.0,Operational,39.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.029,0.029,0.029,2569.0,4162.0,4758.0,0.0,5.694444444444445e-05
08:21:06.900,1,-0.2423913031816482,51.48149871826172,9.016,15.0,304.7503662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,900.0,0.0,2.0500000000000003,1544.0,2580.75,10.0,Operational,39.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.029,0.029,0.029,2569.0,4162.0,4758.0,0.0,5.694444444444445e-05
08:21:07.000,1,-0.2423913031816482,51.48149871826172,9.016,15.0,304.7503662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,900.0,0.0,2.0500000000000003,1544.0,2580.75,10.0,Operational,39.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.029,0.029,0.029,2569.0,4162.0,4758.0,0.0,5.694444444444445e-05
08:21:07.100,1,-0.2423913031816482,51.48149871826172,9.016,15.0,304.7503662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,900.0,0.0,2.0500000000000003,1544.0,2580.75,10.0,Operational,39.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.029,0.029,0.029,2569.0,4162.0,4758.0,0.0,5.694444444444445e-05
