time,avifileindex,Longitude,Latitude,Altitude,Satellites,Heading,Nozzle1downTMSCS,Nozzle2downTMS,SideBrush1downTMS,SideBrush2downTMS,BrushCurrent,SideBrush1ExtendTMSCS,SideBrush2ExtendTMSCS,SideBrush1RetractTMSCS,SideBrush2RetractTMSCS,Nozzle1WaterSprayOnOffTMS,Nozzle2WaterSprayOnOffTMS,SideBrush1WaterSprayTMS,SideBrush2WaterSprayTMS,WSBMotoronoffTMS,FanOnTMS,WorkLight1OnOffTMS,WorkLight2OnOffTMS,NozGapOpen,NozGapClose,Pause_active,AutoSweepActive,EngineType,EngineSpeed,RoadSpeedTMSCS,EngineFuelRateTMSCS,FanSpeed,TotalFuelConsumption,WaterTankLevel,JVMheartbeat,JVMALerts,GutterSprayOnOff,AddWaterSprayOnOff,WaterRe_circOnOff,modbus_id,pm_sensor_serious_fault,pm_sensor_fault,pm_sensor_is_degraded_mode,pm_sensor_is_ready,pm_1,pm_2_5,pm_10,temperature,firmware_version,humidity,"error
"
12:04:01.800,0001,-0.3020359873771667,51.452545166015625,1.533,11.0,342.47442626953125,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1850.0,0.0,13.1,3179.0,2592.55,28.5,Operational,39.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.081,0.097,0.137,3655.0,4162.0,3101.0,"0.0
"
12:04:01.900,0001,-0.3020359873771667,51.452545166015625,1.533,11.0,342.47442626953125,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1851.0,0.0,13.1,3181.0,2592.55,28.5,Operational,39.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.081,0.097,0.137,3655.0,4162.0,3101.0,"0.0
"
12:04:02.000,0001,-0.3020359873771667,51.452545166015625,1.533,11.0,342.47442626953125,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1852.0,0.0,13.1,3179.0,2592.55,28.5,Operational,39.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.081,0.097,0.137,3655.0,4162.0,3101.0,"0.0
"
12:04:02.100,0001,-0.3020359873771667,51.452545166015625,1.533,11.0,342.47442626953125,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1852.0,0.0,13.0,3181.0,2592.55,28.5,Operational,39.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.081,0.097,0.137,3655.0,4162.0,3101.0,"0.0
"
12:04:02.200,0001,-0.3020359873771667,51.452545166015625,1.533,11.0,342.47442626953125,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1853.0,0.0,12.75,3181.0,2592.55,28.5,Operational,39.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.081,0.097,0.137,3655.0,4162.0,3101.0,"0.0
"
12:04:02.200,0001,-0.3020359873771667,51.452545166015625,1.533,11.0,342.47442626953125,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1853.0,0.0,12.75,3181.0,2592.55,28.5,Operational,39.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.081,0.097,0.137,3655.0,4162.0,3101.0,"0.0
"
12:04:02.300,0001,-0.3020359873771667,51.452545166015625,1.533,11.0,342.47442626953125,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1852.0,0.0,12.6,3183.0,2592.55,28.5,Operational,39.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.081,0.097,0.137,3655.0,4162.0,3101.0,"0.0
"
12:04:02.400,0001,-0.3020359873771667,51.452545166015625,1.533,11.0,342.47442626953125,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1853.0,0.0,12.6,3183.0,2592.55,28.5,Operational,39.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.081,0.097,0.137,3655.0,4162.0,3101.0,"0.0
"
12:04:02.500,0001,-0.3020359873771667,51.452545166015625,1.533,11.0,342.47442626953125,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1852.0,0.0,12.45,3181.0,2592.55,28.5,Operational,39.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.081,0.097,0.137,3655.0,4162.0,3101.0,"0.0
"
12:04:02.600,0001,-0.3020359873771667,51.452545166015625,1.533,11.0,342.47442626953125,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1852.0,0.0,12.35,3181.0,2592.55,28.5,Operational,39.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.081,0.097,0.137,3655.0,4162.0,3101.0,"0.0
"
