time,avifileindex,Longitude,Latitude,Altitude,Satellites,Heading,Nozzle1downTMSCS,Nozzle2downTMS,SideBrush1downTMS,SideBrush2downTMS,BrushCurrent,SideBrush1ExtendTMSCS,SideBrush2ExtendTMSCS,SideBrush1RetractTMSCS,SideBrush2RetractTMSCS,Nozzle1WaterSprayOnOffTMS,Nozzle2WaterSprayOnOffTMS,SideBrush1WaterSprayTMS,SideBrush2WaterSprayTMS,WSBMotoronoffTMS,FanOnTMS,WorkLight1OnOffTMS,WorkLight2OnOffTMS,NozGapOpen,NozGapClose,Pause_active,AutoSweepActive,EngineType,EngineSpeed,RoadSpeedTMSCS,EngineFuelRateTMSCS,FanSpeed,TotalFuelConsumption,WaterTankLevel,JVMheartbeat,JVMALerts,GutterSprayOnOff,AddWaterSprayOnOff,WaterRe_circOnOff,modbus_id,pm_sensor_serious_fault,pm_sensor_fault,pm_sensor_is_degraded_mode,pm_sensor_is_ready,pm_1,pm_2_5,pm_10,temperature,firmware_version,humidity,"error
"
08:32:38.600,0001,-0.2422886043787002,51.481422424316406,7.371,14.0,188.12420654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2580.75,10.5,Operational,39.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.087,0.12,0.159,2572.0,4162.0,4434.0,"0.0
"
08:32:38.700,0001,-0.2422886043787002,51.481422424316406,7.371,14.0,188.12420654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2580.75,10.5,Operational,39.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.087,0.12,0.159,2572.0,4162.0,4434.0,"0.0
"
08:32:38.800,0001,-0.2422886043787002,51.481422424316406,7.371,14.0,188.12420654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2580.75,10.5,Operational,39.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.087,0.12,0.159,2572.0,4162.0,4434.0,"0.0
"
08:32:38.900,0001,-0.2422886043787002,51.481422424316406,7.371,14.0,188.12420654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2580.75,10.5,Operational,39.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.087,0.12,0.159,2572.0,4162.0,4434.0,"0.0
"
08:32:39.000,0001,-0.2422886043787002,51.481422424316406,7.371,14.0,188.12420654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2580.75,10.5,Operational,39.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.087,0.12,0.159,2572.0,4162.0,4434.0,"0.0
"
08:32:39.000,0001,-0.2422886043787002,51.481422424316406,7.371,14.0,188.12420654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2580.75,10.5,Operational,39.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.087,0.12,0.159,2572.0,4162.0,4434.0,"0.0
"
08:32:39.100,0001,-0.2422886043787002,51.481422424316406,7.371,14.0,188.12420654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2580.75,10.5,Operational,39.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.087,0.12,0.159,2572.0,4162.0,4434.0,"0.0
"
08:32:39.200,0001,-0.2422886043787002,51.481422424316406,7.371,14.0,188.12420654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2580.75,10.5,Operational,39.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.087,0.12,0.159,2572.0,4162.0,4434.0,"0.0
"
08:32:39.300,0001,-0.2422886043787002,51.481422424316406,7.371,14.0,188.12420654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2580.75,10.5,Operational,39.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.087,0.12,0.159,2572.0,4162.0,4434.0,"0.0
"
08:32:39.400,0001,-0.2422886043787002,51.481422424316406,7.371,14.0,188.12420654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2580.75,10.5,Operational,39.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.087,0.12,0.159,2572.0,4162.0,4434.0,"0.0
"
08:32:39.500,0001,-0.2422886043787002,51.481422424316406,7.371,14.0,188.12420654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2580.75,10.5,Operational,39.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.087,0.12,0.159,2572.0,4162.0,4434.0,"0.0
"
08:32:39.600,0001,-0.2422886043787002,51.481422424316406,7.371,14.0,188.12420654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2580.75,10.5,Operational,39.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.087,0.12,0.159,2572.0,4162.0,4434.0,"0.0
"
08:32:39.700,0001,-0.2422886043787002,51.481422424316406,7.371,14.0,188.12420654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2580.75,10.5,Operational,39.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.087,0.12,0.159,2572.0,4162.0,4434.0,"0.0
"
08:32:39.800,0001,-0.2422886043787002,51.481422424316406,7.371,14.0,188.12420654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2580.75,10.5,Operational,39.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.087,0.12,0.159,2572.0,4162.0,4434.0,"0.0
"
08:32:39.900,0001,-0.2422880977392196,51.481422424316406,7.355,14.0,188.12420654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2580.75,10.5,Operational,39.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.087,0.12,0.159,2572.0,4162.0,4434.0,"0.0
"
08:32:40.000,0001,-0.2422880977392196,51.481422424316406,7.355,14.0,188.12420654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2580.75,10.5,Operational,39.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.087,0.12,0.159,2572.0,4162.0,4434.0,"0.0
"
08:32:40.100,0001,-0.2422880977392196,51.481422424316406,7.355,14.0,188.12420654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2580.75,10.5,Operational,39.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.087,0.12,0.159,2572.0,4162.0,4434.0,"0.0
"
08:32:40.200,0001,-0.2422880977392196,51.481422424316406,7.355,14.0,188.12420654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2580.75,10.5,Operational,39.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.087,0.12,0.159,2572.0,4162.0,4434.0,"0.0
"
08:32:40.300,0001,-0.2422880977392196,51.481422424316406,7.355,14.0,188.12420654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2580.75,10.5,Operational,39.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.033,0.049,0.049,2579.0,4162.0,4628.0,"0.0
"
08:32:40.400,0001,-0.2422880977392196,51.481422424316406,7.355,14.0,188.12420654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2580.75,10.5,Operational,39.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.033,0.049,0.049,2579.0,4162.0,4628.0,"0.0
"
08:32:40.500,0001,-0.2422880977392196,51.481422424316406,7.355,14.0,188.12420654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2580.75,10.5,Operational,39.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.033,0.049,0.049,2579.0,4162.0,4628.0,"0.0
"
08:32:40.600,0001,-0.2422880977392196,51.481422424316406,7.355,14.0,188.12420654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2580.75,10.5,Operational,39.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.033,0.049,0.049,2579.0,4162.0,4628.0,"0.0
"
08:32:40.700,0001,-0.2422880977392196,51.481422424316406,7.355,14.0,188.12420654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2580.75,10.5,Operational,39.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.033,0.049,0.049,2579.0,4162.0,4628.0,"0.0
"
08:32:40.800,0001,-0.2422880977392196,51.481422424316406,7.355,14.0,188.12420654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2580.75,10.5,Operational,39.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.033,0.049,0.049,2579.0,4162.0,4628.0,"0.0
"
