[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_21_0707_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
07:07:07.400 0001 -0.3698284029960632 51.42121124267578 13.107 9.0 9.20757007598877 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1768.0 0.0 0.0 3021.0 2566.0 16.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.085 0.118 0.118 2046.0 4162.0 5277.0 0.0
07:07:07.500 0001 -0.3698284029960632 51.42121124267578 13.107 9.0 9.20757007598877 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1747.0 0.0 0.0 2994.0 2566.0 16.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.085 0.118 0.118 2046.0 4162.0 5277.0 0.0
07:07:07.600 0001 -0.3698284029960632 51.42121124267578 13.107 9.0 9.20757007598877 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1718.0 0.0 0.0 2942.0 2566.0 16.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.085 0.118 0.118 2046.0 4162.0 5277.0 0.0
07:07:07.700 0001 -0.3698284029960632 51.42121124267578 13.107 9.0 9.20757007598877 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1704.0 0.0 0.0 2884.0 2566.0 16.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.085 0.118 0.118 2046.0 4162.0 5277.0 0.0
07:07:07.800 0001 -0.3698284029960632 51.42121124267578 13.107 9.0 9.20757007598877 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1670.0 0.0 0.0 2862.0 2566.0 16.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.085 0.118 0.118 2046.0 4162.0 5277.0 0.0
07:07:07.900 0001 -0.3698284029960632 51.42121124267578 13.107 9.0 9.20757007598877 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1644.0 0.0 0.0 2805.0 2566.0 16.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.085 0.118 0.118 2046.0 4162.0 5277.0 0.0
07:07:08.000 0001 -0.3698284029960632 51.42121124267578 13.107 9.0 9.20757007598877 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1624.0 0.0 0.0 2783.0 2566.0 16.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.085 0.118 0.118 2046.0 4162.0 5277.0 0.0
07:07:08.000 0001 -0.3698284029960632 51.42121124267578 13.107 9.0 9.20757007598877 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1624.0 0.0 0.0 2783.0 2566.0 16.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.085 0.118 0.118 2046.0 4162.0 5277.0 0.0
07:07:08.100 0001 -0.3698284029960632 51.42121124267578 13.107 9.0 9.20757007598877 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1598.0 0.0 0.0 2738.0 2566.0 16.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.085 0.118 0.118 2046.0 4162.0 5277.0 0.0
07:07:08.200 0001 -0.3698284029960632 51.42121124267578 13.107 9.0 9.20757007598877 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1586.0 0.0 0.0 2717.0 2566.0 16.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.085 0.118 0.118 2046.0 4162.0 5277.0 0.0
07:07:08.300 0001 -0.3698284029960632 51.42121124267578 13.107 9.0 9.20757007598877 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1558.0 0.0 0.0 2662.0 2566.0 16.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.085 0.118 0.118 2046.0 4162.0 5277.0 0.0
07:07:08.400 0001 -0.369819313287735 51.42122650146485 13.205 9.0 16.2216796875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1545.0 0.0 0.0 2640.0 2566.0 16.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.082 0.082 0.082 2050.0 4162.0 5185.0 0.0
07:07:08.500 0001 -0.369819313287735 51.42122650146485 13.205 9.0 16.2216796875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1517.0 0.0 0.0 2592.0 2566.0 16.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.082 0.082 0.082 2050.0 4162.0 5185.0 0.0
07:07:08.600 0001 -0.369819313287735 51.42122650146485 13.205 9.0 16.2216796875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1501.0 0.0 0.0 2551.0 2566.0 16.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.082 0.082 0.082 2050.0 4162.0 5185.0 0.0
07:07:08.700 0001 -0.369819313287735 51.42122650146485 13.205 9.0 16.2216796875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1477.0 0.0 0.0 2530.0 2566.0 16.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.082 0.082 0.082 2050.0 4162.0 5185.0 0.0
07:07:08.800 0001 -0.369819313287735 51.42122650146485 13.205 9.0 16.2216796875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1454.0 0.0 0.0 2484.0 2566.0 16.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.082 0.082 0.082 2050.0 4162.0 5185.0 0.0
07:07:08.900 0001 -0.369819313287735 51.42122650146485 13.205 9.0 16.2216796875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1445.0 0.0 0.0 2468.0 2566.0 16.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.082 0.082 0.082 2050.0 4162.0 5185.0 0.0
07:07:09.000 0001 -0.369819313287735 51.42122650146485 13.205 9.0 16.2216796875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1417.0 0.0 0.0 2427.0 2566.0 16.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.082 0.082 0.082 2050.0 4162.0 5185.0 0.0
07:07:09.100 0001 -0.369819313287735 51.42122650146485 13.205 9.0 16.2216796875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1407.0 0.0 0.0 2389.0 2566.0 16.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.082 0.082 0.082 2050.0 4162.0 5185.0 0.0
07:07:09.200 0001 -0.369819313287735 51.42122650146485 13.205 9.0 16.2216796875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1386.0 0.0 0.0 2369.0 2566.0 16.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.124 0.207 0.332 3478.0 4162.0 3360.0 0.0
07:07:09.300 0001 -0.369819313287735 51.42122650146485 13.205 9.0 16.2216796875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1361.0 0.0 0.0 2331.0 2566.0 16.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.124 0.207 0.332 3478.0 4162.0 3360.0 0.0
07:07:09.400 0001 -0.3698135018348694 51.421234130859375 13.028 9.0 13.70818042755127 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1350.0 0.0 0.0 2317.0 2566.0 16.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.124 0.207 0.332 3478.0 4162.0 3360.0 0.0
07:07:09.500 0001 -0.3698135018348694 51.421234130859375 13.028 9.0 13.70818042755127 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1330.0 0.0 0.0 2279.0 2566.0 16.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.124 0.207 0.332 3478.0 4162.0 3360.0 0.0
07:07:09.600 0001 -0.3698135018348694 51.421234130859375 13.028 9.0 13.70818042755127 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1319.0 0.0 0.0 2264.0 2566.0 16.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.124 0.207 0.332 3478.0 4162.0 3360.0 0.0
07:07:09.700 0001 -0.3698135018348694 51.421234130859375 13.028 9.0 13.70818042755127 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1300.0 0.0 0.0 2224.0 2566.0 16.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.124 0.207 0.332 3478.0 4162.0 3360.0 0.0
07:07:09.800 0001 -0.3698135018348694 51.421234130859375 13.028 9.0 13.70818042755127 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1288.0 0.0 0.0 2207.0 2566.0 16.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.124 0.207 0.332 3478.0 4162.0 3360.0 0.0
07:07:09.900 0001 -0.3698135018348694 51.421234130859375 13.028 9.0 13.70818042755127 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1269.0 0.0 0.0 2169.0 2566.0 16.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.124 0.207 0.332 3478.0 4162.0 3360.0 0.0
07:07:10.000 0001 -0.3698135018348694 51.421234130859375 13.028 9.0 13.70818042755127 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1247.0 0.0 0.0 2154.0 2566.0 16.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.084 0.133 0.239 2354.0 4162.0 4558.0 0.0
07:07:10.100 0001 -0.3698135018348694 51.421234130859375 13.028 9.0 13.70818042755127 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1241.0 0.0 0.0 2123.0 2566.0 16.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.084 0.133 0.239 2354.0 4162.0 4558.0 0.0
07:07:10.200 0001 -0.3698135018348694 51.421234130859375 13.028 9.0 13.70818042755127 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1221.0 0.0 0.0 2092.0 2566.0 16.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.084 0.133 0.239 2354.0 4162.0 4558.0 0.0
07:07:10.300 0001 -0.3698135018348694 51.421234130859375 13.028 9.0 13.70818042755127 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1211.0 0.0 0.0 2061.0 2566.0 16.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.084 0.133 0.239 2354.0 4162.0 4558.0 0.0
07:07:10.400 0001 -0.3698137998580932 51.42124938964844 12.917 9.0 2.172110080718994 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1193.0 0.0 0.0 2042.0 2566.0 16.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.084 0.133 0.239 2354.0 4162.0 4558.0 0.0
07:07:10.500 0001 -0.3698137998580932 51.42124938964844 12.917 9.0 2.172110080718994 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1178.0 0.0 0.0 2015.0 2566.0 16.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.084 0.133 0.239 2354.0 4162.0 4558.0 0.0
07:07:10.600 0001 -0.3698137998580932 51.42124938964844 12.917 9.0 2.172110080718994 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1169.0 0.0 0.0 1999.0 2566.0 16.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.084 0.133 0.239 2354.0 4162.0 4558.0 0.0
07:07:10.700 0001 -0.3698137998580932 51.42124938964844 12.917 9.0 2.172110080718994 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1153.0 0.0 0.0 1970.0 2566.0 16.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.084 0.133 0.239 2354.0 4162.0 4558.0 0.0
07:07:10.800 0001 -0.3698137998580932 51.42124938964844 12.917 9.0 2.172110080718994 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1143.0 0.0 0.0 1956.0 2566.0 16.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.727 0.991 1.221 2524.0 4162.0 4243.0 0.0
07:07:10.900 0001 -0.3698137998580932 51.42124938964844 12.917 9.0 2.172110080718994 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1126.0 0.0 0.0 1927.0 2566.0 16.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.727 0.991 1.221 2524.0 4162.0 4243.0 0.0
07:07:11.000 0001 -0.3698137998580932 51.42124938964844 12.917 9.0 2.172110080718994 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1118.0 0.0 0.0 1898.0 2566.0 16.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.727 0.991 1.221 2524.0 4162.0 4243.0 0.0
07:07:11.100 0001 -0.3698137998580932 51.42124938964844 12.917 9.0 2.172110080718994 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 7.0 1101.0 0.0 0.0 1886.0 2566.0 16.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.727 0.991 1.221 2524.0 4162.0 4243.0 0.0
