[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_20_0515_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
05:15:42.400 0001 -0.3441019058227539 51.448341369628906 34.482 13.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.032 0.036 0.049 1913.0 4162.0 6058.0 0.0
05:15:42.500 0001 -0.3441019058227539 51.448341369628906 34.482 13.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.032 0.036 0.049 1913.0 4162.0 6058.0 0.0
05:15:42.600 0001 -0.3441019058227539 51.448341369628906 34.482 13.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.032 0.036 0.049 1913.0 4162.0 6058.0 0.0
05:15:42.700 0001 -0.3441019058227539 51.448341369628906 34.482 13.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.032 0.036 0.049 1913.0 4162.0 6058.0 0.0
05:15:42.800 0001 -0.3441019058227539 51.448341369628906 34.482 13.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.032 0.036 0.049 1913.0 4162.0 6058.0 0.0
05:15:42.900 0001 -0.3441019058227539 51.448341369628906 34.482 13.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.032 0.036 0.049 1913.0 4162.0 6058.0 0.0
05:15:43.000 0001 -0.3441019058227539 51.448341369628906 34.482 13.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.032 0.036 0.049 1913.0 4162.0 6058.0 0.0
05:15:43.000 0001 -0.3441019058227539 51.448341369628906 34.482 13.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.032 0.036 0.049 1913.0 4162.0 6058.0 0.0
05:15:43.100 0001 -0.3441019058227539 51.448341369628906 34.482 13.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.032 0.036 0.049 1913.0 4162.0 6058.0 0.0
05:15:43.200 0001 -0.3441019058227539 51.448341369628906 34.482 13.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.032 0.036 0.049 1913.0 4162.0 6058.0 0.0
05:15:43.300 0001 -0.3441019058227539 51.448341369628906 34.482 13.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.032 0.036 0.049 1913.0 4162.0 6058.0 0.0
05:15:43.400 0001 -0.3441019058227539 51.448341369628906 34.482 13.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.021 0.021 0.041 2193.0 4162.0 5689.0 0.0
05:15:43.500 0001 -0.3441019058227539 51.448341369628906 34.482 13.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.021 0.021 0.041 2193.0 4162.0 5689.0 0.0
05:15:43.600 0001 -0.3441019058227539 51.448341369628906 34.482 13.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.021 0.021 0.041 2193.0 4162.0 5689.0 0.0
05:15:43.700 0001 -0.3441019058227539 51.448341369628906 34.482 13.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.021 0.021 0.041 2193.0 4162.0 5689.0 0.0
05:15:43.800 0001 -0.3441007137298584 51.44833755493164 33.893 15.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.021 0.021 0.041 2193.0 4162.0 5689.0 0.0
05:15:43.900 0001 -0.3441007137298584 51.44833755493164 33.893 15.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.021 0.021 0.041 2193.0 4162.0 5689.0 0.0
05:15:44.000 0001 -0.3441007137298584 51.44833755493164 33.893 15.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.021 0.021 0.041 2193.0 4162.0 5689.0 0.0
05:15:44.100 0001 -0.3441007137298584 51.44833755493164 33.893 15.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.021 0.021 0.041 2193.0 4162.0 5689.0 0.0
05:15:44.200 0001 -0.3441007137298584 51.44833755493164 33.893 15.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.03 0.079 0.165 2110.0 4162.0 5560.0 0.0
05:15:44.300 0001 -0.3441007137298584 51.44833755493164 33.893 15.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.03 0.079 0.165 2110.0 4162.0 5560.0 0.0
05:15:44.400 0001 -0.3441007137298584 51.44833755493164 33.893 15.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.03 0.079 0.165 2110.0 4162.0 5560.0 0.0
05:15:44.500 0001 -0.3441007137298584 51.44833755493164 33.893 15.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.03 0.079 0.165 2110.0 4162.0 5560.0 0.0
05:15:44.600 0001 -0.3441007137298584 51.44833755493164 33.893 15.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.03 0.079 0.165 2110.0 4162.0 5560.0 0.0
05:15:44.700 0001 -0.3441007137298584 51.44833755493164 33.893 15.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.03 0.079 0.165 2110.0 4162.0 5560.0 0.0
05:15:44.800 0001 -0.3441002964973449 51.44833755493164 33.052 15.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.03 0.079 0.165 2110.0 4162.0 5560.0 0.0
05:15:44.900 0001 -0.3441002964973449 51.44833755493164 33.052 15.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.03 0.079 0.165 2110.0 4162.0 5560.0 0.0
05:15:45.000 0001 -0.3441002964973449 51.44833755493164 33.052 15.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.04 0.04 0.126 2028.0 4162.0 5663.0 0.0
05:15:45.100 0001 -0.3441002964973449 51.44833755493164 33.052 15.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.04 0.04 0.126 2028.0 4162.0 5663.0 0.0
05:15:45.200 0001 -0.3441002964973449 51.44833755493164 33.052 15.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.04 0.04 0.126 2028.0 4162.0 5663.0 0.0
05:15:45.300 0001 -0.3441002964973449 51.44833755493164 33.052 15.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.04 0.04 0.126 2028.0 4162.0 5663.0 0.0
05:15:45.400 0001 -0.3441002964973449 51.44833755493164 33.052 15.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.04 0.04 0.126 2028.0 4162.0 5663.0 0.0
05:15:45.500 0001 -0.3441002964973449 51.44833755493164 33.052 15.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.04 0.04 0.126 2028.0 4162.0 5663.0 0.0
05:15:45.600 0001 -0.3441002964973449 51.44833755493164 33.052 15.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.04 0.04 0.126 2028.0 4162.0 5663.0 0.0
05:15:45.700 0001 -0.3441002964973449 51.44833755493164 33.052 15.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.04 0.04 0.126 2028.0 4162.0 5663.0 0.0
05:15:45.800 0001 -0.3441013097763061 51.44833755493164 31.892 14.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.041 0.074 0.159 2147.0 4162.0 5489.0 0.0
05:15:45.900 0001 -0.3441013097763061 51.44833755493164 31.892 14.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.041 0.074 0.159 2147.0 4162.0 5489.0 0.0
05:15:46.000 0001 -0.3441013097763061 51.44833755493164 31.892 14.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.041 0.074 0.159 2147.0 4162.0 5489.0 0.0
05:15:46.100 0001 -0.3441013097763061 51.44833755493164 31.892 14.0 155.14251708984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.041 0.074 0.159 2147.0 4162.0 5489.0 0.0
