[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_18_1034_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
10:34:02.800 0001 -0.2450828999280929 51.48427200317383 11.566 12.0 217.58970642089844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.19 0.223 0.329 2747.0 4162.0 5193.0 0.0
10:34:02.900 0001 -0.2450828999280929 51.48427200317383 11.566 12.0 217.58970642089844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.19 0.223 0.329 2747.0 4162.0 5193.0 0.0
10:34:03.000 0001 -0.2450828999280929 51.48427200317383 11.566 12.0 217.58970642089844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.19 0.223 0.329 2747.0 4162.0 5193.0 0.0
10:34:03.100 0001 -0.2450828999280929 51.48427200317383 11.566 12.0 217.58970642089844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.19 0.223 0.329 2747.0 4162.0 5193.0 0.0
10:34:03.200 0001 -0.2450828999280929 51.48427200317383 11.566 12.0 217.58970642089844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.19 0.223 0.329 2747.0 4162.0 5193.0 0.0
10:34:03.200 0001 -0.2450828999280929 51.48427200317383 11.566 12.0 217.58970642089844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.19 0.223 0.329 2747.0 4162.0 5193.0 0.0
10:34:03.300 0001 -0.2450828999280929 51.48427200317383 11.566 12.0 217.58970642089844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.19 0.223 0.329 2747.0 4162.0 5193.0 0.0
10:34:03.400 0001 -0.2450828999280929 51.48427200317383 11.566 12.0 217.58970642089844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.19 0.223 0.329 2747.0 4162.0 5193.0 0.0
10:34:03.500 0001 -0.2450828999280929 51.48427200317383 11.566 12.0 217.58970642089844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.19 0.223 0.329 2747.0 4162.0 5193.0 0.0
10:34:03.600 0001 -0.2450828999280929 51.48427200317383 11.566 12.0 217.58970642089844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.19 0.223 0.329 2747.0 4162.0 5193.0 0.0
10:34:03.700 0001 -0.2450828999280929 51.48427200317383 11.566 12.0 217.58970642089844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.19 0.223 0.329 2747.0 4162.0 5193.0 0.0
10:34:03.800 0001 -0.2451602965593338 51.48421096801758 10.117 12.0 218.2531585693359 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.19 0.223 0.329 2747.0 4162.0 5193.0 0.0
10:34:03.900 0001 -0.2451602965593338 51.48421096801758 10.117 12.0 218.2531585693359 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.19 0.223 0.329 2747.0 4162.0 5193.0 0.0
10:34:04.000 0001 -0.2451602965593338 51.48421096801758 10.117 12.0 218.2531585693359 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.19 0.223 0.329 2747.0 4162.0 5193.0 0.0
10:34:04.100 0001 -0.2451602965593338 51.48421096801758 10.117 12.0 218.2531585693359 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.19 0.223 0.329 2747.0 4162.0 5193.0 0.0
10:34:04.200 0001 -0.2451602965593338 51.48421096801758 10.117 12.0 218.2531585693359 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.19 0.223 0.329 2747.0 4162.0 5193.0 0.0
10:34:04.300 0001 -0.2451602965593338 51.48421096801758 10.117 12.0 218.2531585693359 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.19 0.223 0.329 2747.0 4162.0 5193.0 0.0
10:34:04.400 0001 -0.2451602965593338 51.48421096801758 10.117 12.0 218.2531585693359 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.182 0.298 0.64 2953.0 4162.0 4186.0 0.0
10:34:04.500 0001 -0.2451602965593338 51.48421096801758 10.117 12.0 218.2531585693359 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.182 0.298 0.64 2953.0 4162.0 4186.0 0.0
10:34:04.600 0001 -0.2451602965593338 51.48421096801758 10.117 12.0 218.2531585693359 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.182 0.298 0.64 2953.0 4162.0 4186.0 0.0
10:34:04.700 0001 -0.2451602965593338 51.48421096801758 10.117 12.0 218.2531585693359 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.182 0.298 0.64 2953.0 4162.0 4186.0 0.0
10:34:04.800 0001 -0.2452426999807357 51.484130859375 9.592 12.0 214.23922729492188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.182 0.298 0.64 2953.0 4162.0 4186.0 0.0
10:34:04.900 0001 -0.2452426999807357 51.484130859375 9.592 12.0 214.23922729492188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.182 0.298 0.64 2953.0 4162.0 4186.0 0.0
10:34:05.000 0001 -0.2452426999807357 51.484130859375 9.592 12.0 214.23922729492188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.182 0.298 0.64 2953.0 4162.0 4186.0 0.0
10:34:05.100 0001 -0.2452426999807357 51.484130859375 9.592 12.0 214.23922729492188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.182 0.298 0.64 2953.0 4162.0 4186.0 0.0
10:34:05.200 0001 -0.2452426999807357 51.484130859375 9.592 12.0 214.23922729492188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.182 0.298 0.64 2953.0 4162.0 4186.0 0.0
10:34:05.300 0001 -0.2452426999807357 51.484130859375 9.592 12.0 214.23922729492188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.182 0.298 0.64 2953.0 4162.0 4186.0 0.0
10:34:05.400 0001 -0.2452426999807357 51.484130859375 9.592 12.0 214.23922729492188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.182 0.298 0.64 2953.0 4162.0 4186.0 0.0
10:34:05.500 0001 -0.2452426999807357 51.484130859375 9.592 12.0 214.23922729492188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.852 1.478 3.454 2637.0 4162.0 4734.0 0.0
10:34:05.600 0001 -0.2452426999807357 51.484130859375 9.592 12.0 214.23922729492188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.852 1.478 3.454 2637.0 4162.0 4734.0 0.0
10:34:05.700 0001 -0.2452426999807357 51.484130859375 9.592 12.0 214.23922729492188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.852 1.478 3.454 2637.0 4162.0 4734.0 0.0
10:34:05.800 0001 -0.2452426999807357 51.484130859375 9.592 12.0 214.23922729492188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.852 1.478 3.454 2637.0 4162.0 4734.0 0.0
10:34:05.900 0001 -0.2453255951404571 51.48405838012695 8.401 12.0 213.46104431152344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.852 1.478 3.454 2637.0 4162.0 4734.0 0.0
10:34:06.000 0001 -0.2453255951404571 51.48405838012695 8.401 12.0 213.46104431152344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.852 1.478 3.454 2637.0 4162.0 4734.0 0.0
10:34:06.100 0001 -0.2453255951404571 51.48405838012695 8.401 12.0 213.46104431152344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.852 1.478 3.454 2637.0 4162.0 4734.0 0.0
10:34:06.200 0001 -0.2453255951404571 51.48405838012695 8.401 12.0 213.46104431152344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.852 1.478 3.454 2637.0 4162.0 4734.0 0.0
10:34:06.300 0001 -0.2453255951404571 51.48405838012695 8.401 12.0 213.46104431152344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 3325.0 4162.0 3632.0 0.0
10:34:06.400 0001 -0.2453255951404571 51.48405838012695 8.401 12.0 213.46104431152344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 3325.0 4162.0 3632.0 0.0
10:34:06.500 0001 -0.2453255951404571 51.48405838012695 8.401 12.0 213.46104431152344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 13.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 3325.0 4162.0 3632.0 0.0
