[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_20_0656_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
06:56:57.900 0001 -0.3190720081329345 51.461544036865234 6.6770000000000005 15.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1997.0 0.0 15.45 3430.0 2542.0 41.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.095 0.161 0.246 2622.0 4162.0 4744.0 0.0
06:56:58.000 0001 -0.3190720081329345 51.461544036865234 6.6770000000000005 15.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1998.0 0.0 15.45 3434.0 2542.0 41.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.095 0.161 0.246 2622.0 4162.0 4744.0 0.0
06:56:58.100 0001 -0.3190720081329345 51.461544036865234 6.6770000000000005 15.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.5 3434.0 2542.0 41.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.095 0.161 0.246 2622.0 4162.0 4744.0 0.0
06:56:58.200 0001 -0.3190720081329345 51.461544036865234 6.6770000000000005 15.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.5 3437.0 2542.0 41.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.095 0.161 0.246 2622.0 4162.0 4744.0 0.0
06:56:58.300 0001 -0.3190720081329345 51.461544036865234 6.6770000000000005 15.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.3 3435.0 2542.0 41.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.095 0.161 0.246 2622.0 4162.0 4744.0 0.0
06:56:58.400 0001 -0.3190720081329345 51.461544036865234 6.6770000000000005 15.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2002.0 0.0 15.3 3439.0 2542.0 41.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.095 0.161 0.246 2622.0 4162.0 4744.0 0.0
06:56:58.500 0001 -0.3190720081329345 51.461544036865234 6.6770000000000005 15.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.05 3435.0 2542.0 41.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.095 0.161 0.246 2622.0 4162.0 4744.0 0.0
06:56:58.500 0001 -0.3190720081329345 51.461544036865234 6.6770000000000005 15.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.05 3435.0 2542.0 41.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.095 0.161 0.246 2622.0 4162.0 4744.0 0.0
06:56:58.600 0001 -0.3190720081329345 51.461544036865234 6.6770000000000005 15.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2001.0 0.0 15.05 3439.0 2542.0 41.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.095 0.161 0.246 2622.0 4162.0 4744.0 0.0
06:56:58.700 0001 -0.3190720081329345 51.461544036865234 6.6770000000000005 15.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.05 3435.0 2542.0 41.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.095 0.161 0.246 2622.0 4162.0 4744.0 0.0
06:56:58.800 0001 -0.3190720081329345 51.461544036865234 6.6770000000000005 15.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.05 3435.0 2542.0 41.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.153 0.169 0.4 2699.0 4162.0 4490.0 0.0
06:56:58.900 0001 -0.3190608918666839 51.461544036865234 7.308 15.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.0 3434.0 2542.0 41.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.153 0.169 0.4 2699.0 4162.0 4490.0 0.0
06:56:59.000 0001 -0.3190608918666839 51.461544036865234 7.308 15.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.0 3434.0 2542.0 41.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.153 0.169 0.4 2699.0 4162.0 4490.0 0.0
06:56:59.100 0001 -0.3190608918666839 51.461544036865234 7.308 15.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1998.0 0.0 15.15 3432.0 2542.0 41.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.153 0.169 0.4 2699.0 4162.0 4490.0 0.0
06:56:59.200 0001 -0.3190608918666839 51.461544036865234 7.308 15.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.15 3434.0 2542.0 41.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.153 0.169 0.4 2699.0 4162.0 4490.0 0.0
06:56:59.300 0001 -0.3190608918666839 51.461544036865234 7.308 15.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1998.0 0.0 15.25 3434.0 2542.0 41.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.153 0.169 0.4 2699.0 4162.0 4490.0 0.0
06:56:59.400 0001 -0.3190608918666839 51.461544036865234 7.308 15.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.25 3435.0 2542.0 41.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.153 0.169 0.4 2699.0 4162.0 4490.0 0.0
06:56:59.500 0001 -0.3190608918666839 51.461544036865234 7.308 15.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.2 3437.0 2542.0 41.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.153 0.169 0.4 2699.0 4162.0 4490.0 0.0
06:56:59.600 0001 -0.3190608918666839 51.461544036865234 7.308 15.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2002.0 0.0 15.2 3439.0 2542.0 41.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.031 0.081 0.167 2242.0 4162.0 5500.0 0.0
06:56:59.700 0001 -0.3190608918666839 51.461544036865234 7.308 15.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2002.0 0.0 14.95 3440.0 2542.0 41.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.031 0.081 0.167 2242.0 4162.0 5500.0 0.0
06:56:59.800 0001 -0.3190608918666839 51.461544036865234 7.308 15.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2004.0 0.0 14.95 3442.0 2542.0 41.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.031 0.081 0.167 2242.0 4162.0 5500.0 0.0
06:56:59.900 0001 -0.3190504014492035 51.4615364074707 7.798 12.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2003.0 0.0 14.75 3442.0 2542.0 41.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.031 0.081 0.167 2242.0 4162.0 5500.0 0.0
06:57:00.000 0001 -0.3190504014492035 51.4615364074707 7.798 12.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2005.0 0.0 14.75 3444.0 2542.0 41.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.031 0.081 0.167 2242.0 4162.0 5500.0 0.0
06:57:00.100 0001 -0.3190504014492035 51.4615364074707 7.798 12.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2005.0 0.0 13.75 3446.0 2542.0 41.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.031 0.081 0.167 2242.0 4162.0 5500.0 0.0
06:57:00.200 0001 -0.3190504014492035 51.4615364074707 7.798 12.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2006.0 0.0 13.75 3444.0 2542.0 41.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.031 0.081 0.167 2242.0 4162.0 5500.0 0.0
06:57:00.300 0001 -0.3190504014492035 51.4615364074707 7.798 12.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2005.0 0.0 13.5 3444.0 2542.0 41.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.031 0.081 0.167 2242.0 4162.0 5500.0 0.0
06:57:00.400 0001 -0.3190504014492035 51.4615364074707 7.798 12.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2005.0 0.0 13.5 3444.0 2542.0 41.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.031 0.048 0.048 2254.0 4162.0 5184.0 0.0
06:57:00.500 0001 -0.3190504014492035 51.4615364074707 7.798 12.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2005.0 0.0 12.85 3442.0 2542.0 41.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.031 0.048 0.048 2254.0 4162.0 5184.0 0.0
06:57:00.600 0001 -0.3190504014492035 51.4615364074707 7.798 12.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2004.0 0.0 12.85 3442.0 2542.0 41.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.031 0.048 0.048 2254.0 4162.0 5184.0 0.0
06:57:00.700 0001 -0.3190504014492035 51.4615364074707 7.798 12.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2003.0 0.0 12.2 3440.0 2542.0 41.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.031 0.048 0.048 2254.0 4162.0 5184.0 0.0
06:57:00.800 0001 -0.3190504014492035 51.4615364074707 7.798 12.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2003.0 0.0 12.2 3440.0 2542.0 41.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.031 0.048 0.048 2254.0 4162.0 5184.0 0.0
06:57:00.900 0001 -0.319039911031723 51.46152877807617 8.038 15.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2002.0 0.0 12.05 3439.0 2542.0 41.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.031 0.048 0.048 2254.0 4162.0 5184.0 0.0
06:57:01.000 0001 -0.319039911031723 51.46152877807617 8.038 15.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2001.0 0.0 12.05 3437.0 2542.0 41.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.031 0.048 0.048 2254.0 4162.0 5184.0 0.0
06:57:01.100 0001 -0.319039911031723 51.46152877807617 8.038 15.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 12.0 3435.0 2542.0 41.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.031 0.048 0.048 2254.0 4162.0 5184.0 0.0
06:57:01.200 0001 -0.319039911031723 51.46152877807617 8.038 15.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 12.0 3435.0 2542.0 41.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.031 0.048 0.048 2254.0 4162.0 5184.0 0.0
06:57:01.300 0001 -0.319039911031723 51.46152877807617 8.038 15.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 12.1 3432.0 2542.0 41.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.031 0.048 0.048 2254.0 4162.0 5184.0 0.0
06:57:01.400 0001 -0.319039911031723 51.46152877807617 8.038 15.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1998.0 0.0 12.1 3432.0 2542.0 41.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.031 0.048 0.048 2254.0 4162.0 5184.0 0.0
06:57:01.500 0001 -0.319039911031723 51.46152877807617 8.038 15.0 111.06257629394533 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 12.2 3434.0 2542.0 41.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.086 0.119 0.224 3654.0 4162.0 3533.0 0.0
