[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_20_0545_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
05:45:42.600 0001 -0.3441480100154876 51.448299407958984 16.064 12.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.02 0.053 0.139 2180.0 4162.0 5734.0 0.0
05:45:42.700 0001 -0.3441480100154876 51.448299407958984 16.064 12.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.02 0.053 0.139 2180.0 4162.0 5734.0 0.0
05:45:42.800 0001 -0.3441480100154876 51.448299407958984 16.064 12.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.02 0.053 0.139 2180.0 4162.0 5734.0 0.0
05:45:42.900 0001 -0.3441480100154876 51.448299407958984 16.064 12.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.02 0.053 0.139 2180.0 4162.0 5734.0 0.0
05:45:43.000 0001 -0.3441480100154876 51.448299407958984 16.064 12.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.02 0.053 0.139 2180.0 4162.0 5734.0 0.0
05:45:43.000 0001 -0.3441480100154876 51.448299407958984 16.064 12.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.02 0.053 0.139 2180.0 4162.0 5734.0 0.0
05:45:43.100 0001 -0.3441480100154876 51.448299407958984 16.064 12.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.02 0.053 0.139 2180.0 4162.0 5734.0 0.0
05:45:43.200 0001 -0.3441480100154876 51.448299407958984 16.064 12.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.02 0.053 0.139 2180.0 4162.0 5734.0 0.0
05:45:43.300 0001 -0.3441480100154876 51.448299407958984 16.064 12.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.02 0.053 0.139 2180.0 4162.0 5734.0 0.0
05:45:43.400 0001 -0.3441480100154876 51.448299407958984 16.064 12.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.02 0.053 0.139 2180.0 4162.0 5734.0 0.0
05:45:43.500 0001 -0.3441480100154876 51.448299407958984 16.064 12.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.02 0.053 0.139 2180.0 4162.0 5734.0 0.0
05:45:43.600 0001 -0.3441480100154876 51.448299407958984 16.064 12.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.02 0.053 0.139 2180.0 4162.0 5734.0 0.0
05:45:43.700 0001 -0.3441480100154876 51.448299407958984 16.064 12.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.02 0.053 0.139 2180.0 4162.0 5734.0 0.0
05:45:43.800 0001 -0.3441480100154876 51.448299407958984 16.064 12.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.02 0.053 0.139 2180.0 4162.0 5734.0 0.0
05:45:43.900 0001 -0.3441466987133026 51.448299407958984 16.384 13.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.02 0.053 0.139 2180.0 4162.0 5734.0 0.0
05:45:44.000 0001 -0.3441466987133026 51.448299407958984 16.384 13.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.02 0.053 0.139 2180.0 4162.0 5734.0 0.0
05:45:44.100 0001 -0.3441466987133026 51.448299407958984 16.384 13.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.035 0.051 0.137 2110.0 4162.0 5566.0 0.0
05:45:44.200 0001 -0.3441466987133026 51.448299407958984 16.384 13.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.035 0.051 0.137 2110.0 4162.0 5566.0 0.0
05:45:44.300 0001 -0.3441466987133026 51.448299407958984 16.384 13.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.035 0.051 0.137 2110.0 4162.0 5566.0 0.0
05:45:44.400 0001 -0.3441466987133026 51.448299407958984 16.384 13.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.035 0.051 0.137 2110.0 4162.0 5566.0 0.0
05:45:44.500 0001 -0.3441466987133026 51.448299407958984 16.384 13.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.035 0.051 0.137 2110.0 4162.0 5566.0 0.0
05:45:44.600 0001 -0.3441466987133026 51.448299407958984 16.384 13.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.035 0.051 0.137 2110.0 4162.0 5566.0 0.0
05:45:44.700 0001 -0.3441466987133026 51.448299407958984 16.384 13.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.035 0.051 0.137 2110.0 4162.0 5566.0 0.0
05:45:44.800 0001 -0.3441466987133026 51.448299407958984 16.384 13.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.035 0.051 0.137 2110.0 4162.0 5566.0 0.0
05:45:44.900 0001 -0.3441452980041504 51.448299407958984 16.866 12.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.062 0.062 0.187 2039.0 4162.0 5644.0 0.0
05:45:45.000 0001 -0.3441452980041504 51.448299407958984 16.866 12.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.062 0.062 0.187 2039.0 4162.0 5644.0 0.0
05:45:45.100 0001 -0.3441452980041504 51.448299407958984 16.866 12.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.062 0.062 0.187 2039.0 4162.0 5644.0 0.0
05:45:45.200 0001 -0.3441452980041504 51.448299407958984 16.866 12.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.062 0.062 0.187 2039.0 4162.0 5644.0 0.0
05:45:45.300 0001 -0.3441452980041504 51.448299407958984 16.866 12.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.062 0.062 0.187 2039.0 4162.0 5644.0 0.0
05:45:45.400 0001 -0.3441452980041504 51.448299407958984 16.866 12.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.062 0.062 0.187 2039.0 4162.0 5644.0 0.0
05:45:45.500 0001 -0.3441452980041504 51.448299407958984 16.866 12.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.062 0.062 0.187 2039.0 4162.0 5644.0 0.0
05:45:45.600 0001 -0.3441452980041504 51.448299407958984 16.866 12.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.062 0.062 0.187 2039.0 4162.0 5644.0 0.0
05:45:45.700 0001 -0.3441452980041504 51.448299407958984 16.866 12.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.055 0.137 0.176 2183.0 4162.0 5413.0 0.0
05:45:45.800 0001 -0.3441452980041504 51.448299407958984 16.866 12.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.055 0.137 0.176 2183.0 4162.0 5413.0 0.0
05:45:45.900 0001 -0.344144195318222 51.448299407958984 16.976 12.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.055 0.137 0.176 2183.0 4162.0 5413.0 0.0
05:45:46.000 0001 -0.344144195318222 51.448299407958984 16.976 12.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.055 0.137 0.176 2183.0 4162.0 5413.0 0.0
05:45:46.100 0001 -0.344144195318222 51.448299407958984 16.976 12.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.055 0.137 0.176 2183.0 4162.0 5413.0 0.0
05:45:46.200 0001 -0.344144195318222 51.448299407958984 16.976 12.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.055 0.137 0.176 2183.0 4162.0 5413.0 0.0
05:45:46.300 0001 -0.344144195318222 51.448299407958984 16.976 12.0 202.71139526367188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.055 0.137 0.176 2183.0 4162.0 5413.0 0.0
