[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_14_0903_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
09:03:55.100 0001 -0.3266201913356781 51.240665435791016 72.322 16.0 58.83406066894531 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.054 0.06 0.081 2621.0 4162.0 5908.0 0.0
09:03:55.200 0001 -0.3266201913356781 51.240665435791016 72.322 16.0 58.83406066894531 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.054 0.06 0.081 2621.0 4162.0 5908.0 0.0
09:03:55.300 0001 -0.3266201913356781 51.240665435791016 72.322 16.0 58.83406066894531 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.054 0.06 0.081 2621.0 4162.0 5908.0 0.0
09:03:55.400 0001 -0.3266201913356781 51.240665435791016 72.322 16.0 58.83406066894531 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.054 0.06 0.081 2621.0 4162.0 5908.0 0.0
09:03:55.500 0001 -0.3266201913356781 51.240665435791016 72.322 16.0 58.83406066894531 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.054 0.06 0.081 2621.0 4162.0 5908.0 0.0
09:03:55.500 0001 -0.3266201913356781 51.240665435791016 72.322 16.0 58.83406066894531 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.054 0.06 0.081 2621.0 4162.0 5908.0 0.0
09:03:55.600 0001 -0.3266201913356781 51.240665435791016 72.322 16.0 58.83406066894531 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.054 0.06 0.081 2621.0 4162.0 5908.0 0.0
09:03:55.700 0001 -0.3266201913356781 51.240665435791016 72.322 16.0 58.83406066894531 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.054 0.06 0.081 2621.0 4162.0 5908.0 0.0
09:03:55.800 0001 -0.3266201913356781 51.240665435791016 72.322 16.0 58.83406066894531 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.054 0.06 0.081 2621.0 4162.0 5908.0 0.0
09:03:55.900 0001 -0.3266201913356781 51.240665435791016 72.322 16.0 58.83406066894531 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.054 0.06 0.081 2621.0 4162.0 5908.0 0.0
09:03:56.000 0001 -0.3266201913356781 51.240665435791016 72.322 16.0 58.83406066894531 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.054 0.06 0.081 2621.0 4162.0 5908.0 0.0
09:03:56.100 0001 -0.3266201913356781 51.240665435791016 72.322 16.0 58.83406066894531 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.054 0.06 0.081 2621.0 4162.0 5908.0 0.0
09:03:56.200 0001 -0.3266201913356781 51.240665435791016 72.322 16.0 58.83406066894531 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.077 0.086 0.116 2644.0 4162.0 5716.0 0.0
09:03:56.300 0001 -0.3266201913356781 51.240665435791016 72.322 16.0 58.83406066894531 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.077 0.086 0.116 2644.0 4162.0 5716.0 0.0
09:03:56.400 0001 -0.3266201913356781 51.240665435791016 72.322 16.0 58.83406066894531 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.077 0.086 0.116 2644.0 4162.0 5716.0 0.0
09:03:56.500 0001 -0.3266201913356781 51.240665435791016 72.322 16.0 58.83406066894531 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.077 0.086 0.116 2644.0 4162.0 5716.0 0.0
09:03:56.600 0001 -0.3266201913356781 51.240665435791016 72.322 16.0 58.83406066894531 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.077 0.086 0.116 2644.0 4162.0 5716.0 0.0
09:03:56.700 0001 -0.3265233039855957 51.24069595336914 71.907 16.0 61.564849853515625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.077 0.086 0.116 2644.0 4162.0 5716.0 0.0
09:03:56.800 0001 -0.3265233039855957 51.24069595336914 71.907 16.0 61.564849853515625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.077 0.086 0.116 2644.0 4162.0 5716.0 0.0
09:03:56.900 0001 -0.3265233039855957 51.24069595336914 71.907 16.0 61.564849853515625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.077 0.086 0.116 2644.0 4162.0 5716.0 0.0
09:03:57.000 0001 -0.3265233039855957 51.24069595336914 71.907 16.0 61.564849853515625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.077 0.086 0.116 2644.0 4162.0 5716.0 0.0
09:03:57.100 0001 -0.3265233039855957 51.24069595336914 71.907 16.0 61.564849853515625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.077 0.086 0.116 2644.0 4162.0 5716.0 0.0
09:03:57.200 0001 -0.3265233039855957 51.24069595336914 71.907 16.0 61.564849853515625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.077 0.086 0.116 2644.0 4162.0 5716.0 0.0
09:03:57.300 0001 -0.3265233039855957 51.24069595336914 71.907 16.0 61.564849853515625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.046 0.051 0.07 2599.0 4162.0 5905.0 0.0
09:03:57.400 0001 -0.3265233039855957 51.24069595336914 71.907 16.0 61.564849853515625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.046 0.051 0.07 2599.0 4162.0 5905.0 0.0
09:03:57.500 0001 -0.3265233039855957 51.24069595336914 71.907 16.0 61.564849853515625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.046 0.051 0.07 2599.0 4162.0 5905.0 0.0
09:03:57.600 0001 -0.3265233039855957 51.24069595336914 71.907 16.0 61.564849853515625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.046 0.051 0.07 2599.0 4162.0 5905.0 0.0
09:03:57.700 0001 -0.3264423906803131 51.240718841552734 71.802 15.0 62.81898880004883 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.046 0.051 0.07 2599.0 4162.0 5905.0 0.0
09:03:57.800 0001 -0.3264423906803131 51.240718841552734 71.802 15.0 62.81898880004883 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.046 0.051 0.07 2599.0 4162.0 5905.0 0.0
09:03:57.900 0001 -0.3264423906803131 51.240718841552734 71.802 15.0 62.81898880004883 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.046 0.051 0.07 2599.0 4162.0 5905.0 0.0
09:03:58.000 0001 -0.3264423906803131 51.240718841552734 71.802 15.0 62.81898880004883 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.046 0.051 0.07 2599.0 4162.0 5905.0 0.0
09:03:58.100 0001 -0.3264423906803131 51.240718841552734 71.802 15.0 62.81898880004883 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.058 0.064 0.087 2689.0 4162.0 5661.0 0.0
09:03:58.200 0001 -0.3264423906803131 51.240718841552734 71.802 15.0 62.81898880004883 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.058 0.064 0.087 2689.0 4162.0 5661.0 0.0
09:03:58.300 0001 -0.3264423906803131 51.240718841552734 71.802 15.0 62.81898880004883 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.058 0.064 0.087 2689.0 4162.0 5661.0 0.0
09:03:58.400 0001 -0.3264423906803131 51.240718841552734 71.802 15.0 62.81898880004883 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.058 0.064 0.087 2689.0 4162.0 5661.0 0.0
09:03:58.500 0001 -0.3264423906803131 51.240718841552734 71.802 15.0 62.81898880004883 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.058 0.064 0.087 2689.0 4162.0 5661.0 0.0
09:03:58.600 0001 -0.3264423906803131 51.240718841552734 71.802 15.0 62.81898880004883 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.058 0.064 0.087 2689.0 4162.0 5661.0 0.0
09:03:58.700 0001 -0.3263730108737945 51.24073791503906 72.017 15.0 64.39888000488281 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.058 0.064 0.087 2689.0 4162.0 5661.0 0.0
09:03:58.800 0001 -0.3263730108737945 51.24073791503906 72.017 15.0 64.39888000488281 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.058 0.064 0.087 2689.0 4162.0 5661.0 0.0
