[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_20_1001_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
10:01:44.100 0001 -0.3312129974365234 51.44244384765625 5.876 11.0 200.646484375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1761.0 0.0 10.05 3023.0 2553.0 23.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2836.0 4162.0 3375.0 0.0
10:01:44.200 0001 -0.3312129974365234 51.44244384765625 5.876 11.0 200.646484375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1761.0 0.0 10.05 3023.0 2553.0 23.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2836.0 4162.0 3375.0 0.0
10:01:44.300 0001 -0.3312129974365234 51.44244384765625 5.876 11.0 200.646484375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1760.0 0.0 10.05 3023.0 2553.0 23.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2836.0 4162.0 3375.0 0.0
10:01:44.400 0001 -0.3312129974365234 51.44244384765625 5.876 11.0 200.646484375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1763.0 0.0 10.05 3028.0 2553.0 23.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2836.0 4162.0 3375.0 0.0
10:01:44.500 0001 -0.3312129974365234 51.44244384765625 5.876 11.0 200.646484375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1762.0 0.0 10.05 3026.0 2553.0 23.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2836.0 4162.0 3375.0 0.0
10:01:44.500 0001 -0.3312129974365234 51.44244384765625 5.876 11.0 200.646484375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1762.0 0.0 10.05 3026.0 2553.0 23.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2836.0 4162.0 3375.0 0.0
10:01:44.600 0001 -0.3312129974365234 51.44244384765625 5.876 11.0 200.646484375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1762.0 0.0 9.85 3028.0 2553.0 23.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2836.0 4162.0 3375.0 0.0
10:01:44.700 0001 -0.3312129974365234 51.44244384765625 5.876 11.0 200.646484375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1763.0 0.0 9.65 3028.0 2553.0 23.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2836.0 4162.0 3375.0 0.0
10:01:44.800 0001 -0.3312129974365234 51.44244384765625 5.876 11.0 200.646484375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1763.0 0.0 9.65 3026.0 2553.0 23.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2836.0 4162.0 3375.0 0.0
10:01:44.900 0001 -0.3312129974365234 51.44244384765625 5.876 11.0 200.646484375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1762.0 0.0 9.45 3028.0 2553.0 23.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2836.0 4162.0 3375.0 0.0
10:01:45.000 0001 -0.3312129974365234 51.44244384765625 5.876 11.0 200.646484375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1762.0 0.0 9.45 3026.0 2553.0 23.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.032 0.049 0.088 4335.0 4162.0 2513.0 0.0
10:01:45.100 0001 -0.3312129974365234 51.44244384765625 5.876 11.0 200.646484375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1760.0 0.0 9.3 3023.0 2553.0 23.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.032 0.049 0.088 4335.0 4162.0 2513.0 0.0
10:01:45.200 0001 -0.3312129974365234 51.44244384765625 5.876 11.0 200.646484375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1760.0 0.0 9.3 3021.0 2553.0 23.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.032 0.049 0.088 4335.0 4162.0 2513.0 0.0
10:01:45.300 0001 -0.3312129974365234 51.44244384765625 5.876 11.0 200.646484375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1758.0 0.0 9.4 3021.0 2553.0 23.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.032 0.049 0.088 4335.0 4162.0 2513.0 0.0
10:01:45.400 0001 -0.3312129974365234 51.44244384765625 5.876 11.0 200.646484375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1759.0 0.0 9.4 3021.0 2553.0 23.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.032 0.049 0.088 4335.0 4162.0 2513.0 0.0
10:01:45.500 0001 -0.3312129974365234 51.44244384765625 5.876 11.0 200.646484375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1757.0 0.0 9.5 3018.0 2553.0 23.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.032 0.049 0.088 4335.0 4162.0 2513.0 0.0
10:01:45.600 0001 -0.3312129974365234 51.44244384765625 5.876 11.0 200.646484375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1757.0 0.0 9.5 3018.0 2553.0 23.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.032 0.049 0.088 4335.0 4162.0 2513.0 0.0
10:01:45.700 0001 -0.3312129974365234 51.44244384765625 5.876 11.0 200.646484375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1757.0 0.0 9.65 3018.0 2553.0 23.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.032 0.049 0.088 4335.0 4162.0 2513.0 0.0
10:01:45.800 0001 -0.3312129974365234 51.44244384765625 5.876 11.0 200.646484375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1756.0 0.0 9.65 3016.0 2553.0 23.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 3197.0 4162.0 3273.0 0.0
10:01:45.900 0001 -0.3312244117259979 51.44242858886719 5.83 11.0 201.3936004638672 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1757.0 0.0 9.85 3016.0 2553.0 23.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 3197.0 4162.0 3273.0 0.0
10:01:46.000 0001 -0.3312244117259979 51.44242858886719 5.83 11.0 201.3936004638672 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1755.0 0.0 10.1 3016.0 2553.0 23.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 3197.0 4162.0 3273.0 0.0
10:01:46.100 0001 -0.3312244117259979 51.44242858886719 5.83 11.0 201.3936004638672 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1756.0 0.0 10.1 3016.0 2553.0 23.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 3197.0 4162.0 3273.0 0.0
10:01:46.200 0001 -0.3312244117259979 51.44242858886719 5.83 11.0 201.3936004638672 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1755.0 0.0 10.4 3016.0 2553.0 23.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 3197.0 4162.0 3273.0 0.0
10:01:46.300 0001 -0.3312244117259979 51.44242858886719 5.83 11.0 201.3936004638672 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1756.0 0.0 10.4 3016.0 2553.0 23.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 3197.0 4162.0 3273.0 0.0
10:01:46.400 0001 -0.3312244117259979 51.44242858886719 5.83 11.0 201.3936004638672 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1755.0 0.0 10.7 3016.0 2553.0 23.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 3197.0 4162.0 3273.0 0.0
10:01:46.500 0001 -0.3312244117259979 51.44242858886719 5.83 11.0 201.3936004638672 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1757.0 0.0 10.7 3018.0 2553.0 23.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 3197.0 4162.0 3273.0 0.0
10:01:46.600 0001 -0.3312244117259979 51.44242858886719 5.83 11.0 201.3936004638672 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1758.0 0.0 10.85 3020.0 2553.0 23.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.317 0.482 0.626 3316.0 4162.0 3173.0 0.0
10:01:46.700 0001 -0.3312244117259979 51.44242858886719 5.83 11.0 201.3936004638672 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1758.0 0.0 10.85 3021.0 2553.0 23.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.317 0.482 0.626 3316.0 4162.0 3173.0 0.0
10:01:46.800 0001 -0.3312244117259979 51.44242858886719 5.83 11.0 201.3936004638672 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1759.0 0.0 10.8 3023.0 2553.0 23.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.317 0.482 0.626 3316.0 4162.0 3173.0 0.0
10:01:46.900 0001 -0.3312399983406067 51.442413330078125 5.1690000000000005 11.0 206.94825744628903 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1760.0 0.0 10.9 3023.0 2553.0 23.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.317 0.482 0.626 3316.0 4162.0 3173.0 0.0
10:01:47.000 0001 -0.3312399983406067 51.442413330078125 5.1690000000000005 11.0 206.94825744628903 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1761.0 0.0 10.8 3025.0 2553.0 23.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.317 0.482 0.626 3316.0 4162.0 3173.0 0.0
10:01:47.100 0001 -0.3312399983406067 51.442413330078125 5.1690000000000005 11.0 206.94825744628903 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1762.0 0.0 10.8 3028.0 2553.0 23.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.317 0.482 0.626 3316.0 4162.0 3173.0 0.0
10:01:47.200 0001 -0.3312399983406067 51.442413330078125 5.1690000000000005 11.0 206.94825744628903 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1762.0 0.0 10.5 3026.0 2553.0 23.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.317 0.482 0.626 3316.0 4162.0 3173.0 0.0
10:01:47.300 0001 -0.3312399983406067 51.442413330078125 5.1690000000000005 11.0 206.94825744628903 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1764.0 0.0 10.4 3030.0 2553.0 23.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.317 0.482 0.626 3316.0 4162.0 3173.0 0.0
10:01:47.400 0001 -0.3312399983406067 51.442413330078125 5.1690000000000005 11.0 206.94825744628903 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1764.0 0.0 10.4 3030.0 2553.0 23.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.013 0.03 0.03 2752.0 4162.0 3867.0 0.0
10:01:47.500 0001 -0.3312399983406067 51.442413330078125 5.1690000000000005 11.0 206.94825744628903 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1765.0 0.0 10.0 3032.0 2553.0 23.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.013 0.03 0.03 2752.0 4162.0 3867.0 0.0
10:01:47.600 0001 -0.3312399983406067 51.442413330078125 5.1690000000000005 11.0 206.94825744628903 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1765.0 0.0 10.0 3032.0 2553.0 23.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.013 0.03 0.03 2752.0 4162.0 3867.0 0.0
10:01:47.700 0001 -0.3312399983406067 51.442413330078125 5.1690000000000005 11.0 206.94825744628903 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1764.0 0.0 9.6 3032.0 2553.0 23.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.013 0.03 0.03 2752.0 4162.0 3867.0 0.0
