[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_20_0505_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
05:05:42.400 0001 -0.344146192073822 51.44828796386719 35.642 12.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.036 0.069 0.069 2023.0 4162.0 5655.0 0.0
05:05:42.500 0001 -0.344146192073822 51.44828796386719 35.642 12.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.036 0.069 0.069 2023.0 4162.0 5655.0 0.0
05:05:42.600 0001 -0.344146192073822 51.44828796386719 35.642 12.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.036 0.069 0.069 2023.0 4162.0 5655.0 0.0
05:05:42.700 0001 -0.344146192073822 51.44828796386719 35.642 12.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.036 0.069 0.069 2023.0 4162.0 5655.0 0.0
05:05:42.800 0001 -0.344146192073822 51.44828796386719 35.642 12.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.036 0.069 0.069 2023.0 4162.0 5655.0 0.0
05:05:42.900 0001 -0.344146192073822 51.44828796386719 35.642 12.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.036 0.069 0.069 2023.0 4162.0 5655.0 0.0
05:05:43.000 0001 -0.344146192073822 51.44828796386719 35.642 12.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.036 0.069 0.069 2023.0 4162.0 5655.0 0.0
05:05:43.000 0001 -0.344146192073822 51.44828796386719 35.642 12.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.036 0.069 0.069 2023.0 4162.0 5655.0 0.0
05:05:43.100 0001 -0.344146192073822 51.44828796386719 35.642 12.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.036 0.069 0.069 2023.0 4162.0 5655.0 0.0
05:05:43.200 0001 -0.344146192073822 51.44828796386719 35.642 12.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.036 0.069 0.069 2023.0 4162.0 5655.0 0.0
05:05:43.300 0001 -0.344146192073822 51.44828796386719 35.642 12.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.036 0.069 0.069 2023.0 4162.0 5655.0 0.0
05:05:43.400 0001 -0.344146192073822 51.44828796386719 35.642 12.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.036 0.069 0.069 2023.0 4162.0 5655.0 0.0
05:05:43.500 0001 -0.344146192073822 51.44828796386719 35.642 12.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.036 0.069 0.069 2023.0 4162.0 5655.0 0.0
05:05:43.600 0001 -0.344146192073822 51.44828796386719 35.642 12.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.035 0.035 0.054 2153.0 4162.0 5436.0 0.0
05:05:43.700 0001 -0.344146192073822 51.44828796386719 35.642 12.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.035 0.035 0.054 2153.0 4162.0 5436.0 0.0
05:05:43.800 0001 -0.344146192073822 51.44828796386719 35.642 12.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.035 0.035 0.054 2153.0 4162.0 5436.0 0.0
05:05:43.900 0001 -0.3441461026668548 51.44828796386719 35.578 14.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.035 0.035 0.054 2153.0 4162.0 5436.0 0.0
05:05:44.000 0001 -0.3441461026668548 51.44828796386719 35.578 14.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.035 0.035 0.054 2153.0 4162.0 5436.0 0.0
05:05:44.100 0001 -0.3441461026668548 51.44828796386719 35.578 14.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.035 0.035 0.054 2153.0 4162.0 5436.0 0.0
05:05:44.200 0001 -0.3441461026668548 51.44828796386719 35.578 14.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.035 0.035 0.054 2153.0 4162.0 5436.0 0.0
05:05:44.300 0001 -0.3441461026668548 51.44828796386719 35.578 14.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.035 0.035 0.054 2153.0 4162.0 5436.0 0.0
05:05:44.400 0001 -0.3441461026668548 51.44828796386719 35.578 14.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.032 0.036 0.049 1904.0 4162.0 5994.0 0.0
05:05:44.500 0001 -0.3441461026668548 51.44828796386719 35.578 14.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.032 0.036 0.049 1904.0 4162.0 5994.0 0.0
05:05:44.600 0001 -0.3441461026668548 51.44828796386719 35.578 14.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.032 0.036 0.049 1904.0 4162.0 5994.0 0.0
05:05:44.700 0001 -0.3441461026668548 51.44828796386719 35.578 14.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.032 0.036 0.049 1904.0 4162.0 5994.0 0.0
05:05:44.800 0001 -0.3441461026668548 51.44828796386719 35.578 14.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.032 0.036 0.049 1904.0 4162.0 5994.0 0.0
05:05:44.900 0001 -0.3441469073295593 51.44828796386719 35.235 14.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.032 0.036 0.049 1904.0 4162.0 5994.0 0.0
05:05:45.000 0001 -0.3441469073295593 51.44828796386719 35.235 14.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.032 0.036 0.049 1904.0 4162.0 5994.0 0.0
05:05:45.100 0001 -0.3441469073295593 51.44828796386719 35.235 14.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.032 0.036 0.049 1904.0 4162.0 5994.0 0.0
05:05:45.200 0001 -0.3441469073295593 51.44828796386719 35.235 14.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.019 0.019 0.019 2182.0 4162.0 5697.0 0.0
05:05:45.300 0001 -0.3441469073295593 51.44828796386719 35.235 14.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.019 0.019 0.019 2182.0 4162.0 5697.0 0.0
05:05:45.400 0001 -0.3441469073295593 51.44828796386719 35.235 14.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.019 0.019 0.019 2182.0 4162.0 5697.0 0.0
05:05:45.500 0001 -0.3441469073295593 51.44828796386719 35.235 14.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.019 0.019 0.019 2182.0 4162.0 5697.0 0.0
05:05:45.600 0001 -0.3441469073295593 51.44828796386719 35.235 14.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.019 0.019 0.019 2182.0 4162.0 5697.0 0.0
05:05:45.700 0001 -0.3441469073295593 51.44828796386719 35.235 14.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.019 0.019 0.019 2182.0 4162.0 5697.0 0.0
05:05:45.800 0001 -0.3441469073295593 51.44828796386719 35.235 14.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.019 0.019 0.019 2182.0 4162.0 5697.0 0.0
05:05:45.900 0001 -0.3441455960273742 51.44828796386719 35.374 12.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.019 0.019 0.019 2182.0 4162.0 5697.0 0.0
05:05:46.000 0001 -0.3441455960273742 51.44828796386719 35.374 12.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.024 0.024 0.024 2099.0 4162.0 5560.0 0.0
05:05:46.100 0001 -0.3441455960273742 51.44828796386719 35.374 12.0 186.07533264160156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.024 0.024 0.024 2099.0 4162.0 5560.0 0.0
