[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_25_1048_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
10:48:54.000 0001 -0.3442218899726867 51.44833755493164 8.018 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 901.0 0.0 2.3000000000000003 1547.0 2578.0 8.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.017 0.017 0.017 2575.0 4162.0 4084.0 0.0
10:48:54.100 0001 -0.3442218899726867 51.44833755493164 8.018 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 901.0 0.0 2.3000000000000003 1547.0 2578.0 8.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.017 0.017 0.017 2575.0 4162.0 4084.0 0.0
10:48:54.200 0001 -0.3442218899726867 51.44833755493164 8.018 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 901.0 0.0 2.3000000000000003 1547.0 2578.0 8.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.017 0.017 0.017 2575.0 4162.0 4084.0 0.0
10:48:54.300 0001 -0.3442218899726867 51.44833755493164 8.018 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 901.0 0.0 2.35 1547.0 2578.0 8.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.017 0.017 0.017 2575.0 4162.0 4084.0 0.0
10:48:54.400 0001 -0.3442218899726867 51.44833755493164 8.018 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 902.0 0.0 2.3000000000000003 1549.0 2578.0 8.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.017 0.017 0.017 2575.0 4162.0 4084.0 0.0
10:48:54.500 0001 -0.3442218899726867 51.44833755493164 8.018 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 902.0 0.0 2.3000000000000003 1549.0 2578.0 8.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.017 0.017 0.017 2575.0 4162.0 4084.0 0.0
10:48:54.500 0001 -0.3442218899726867 51.44833755493164 8.018 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 902.0 0.0 2.3000000000000003 1549.0 2578.0 8.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.017 0.017 0.017 2575.0 4162.0 4084.0 0.0
10:48:54.600 0001 -0.3442218899726867 51.44833755493164 8.018 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 901.0 0.0 2.3000000000000003 1547.0 2578.0 8.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.017 0.017 0.017 2575.0 4162.0 4084.0 0.0
10:48:54.700 0001 -0.3442218899726867 51.44833755493164 8.018 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 901.0 0.0 2.3000000000000003 1547.0 2578.0 8.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.017 0.017 0.017 2575.0 4162.0 4084.0 0.0
10:48:54.800 0001 -0.3442218899726867 51.44833755493164 8.018 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 901.0 0.0 2.3000000000000003 1547.0 2578.0 8.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.017 0.017 0.017 2575.0 4162.0 4084.0 0.0
10:48:54.900 0001 -0.3442218899726867 51.44833755493164 8.018 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 901.0 0.0 2.3000000000000003 1547.0 2578.0 8.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.017 0.017 0.017 2575.0 4162.0 4084.0 0.0
10:48:55.000 0001 -0.3442218899726867 51.44833755493164 8.018 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 901.0 0.0 2.25 1546.0 2578.0 8.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.017 0.017 0.017 2575.0 4162.0 4084.0 0.0
10:48:55.100 0001 -0.3442218899726867 51.44833755493164 8.018 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 900.0 0.0 2.25 1546.0 2578.0 8.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.017 0.017 0.017 2575.0 4162.0 4084.0 0.0
10:48:55.200 0001 -0.3442218899726867 51.44833755493164 8.018 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 901.0 0.0 2.25 1546.0 2578.0 8.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.017 0.017 0.017 2575.0 4162.0 4084.0 0.0
10:48:55.300 0001 -0.3442218899726867 51.44833755493164 8.018 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 900.0 0.0 2.25 1546.0 2578.0 8.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.017 0.017 0.017 2575.0 4162.0 4084.0 0.0
10:48:55.400 0001 -0.3442218899726867 51.44833755493164 8.018 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 900.0 0.0 2.25 1546.0 2578.0 8.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.028 0.028 0.047 2454.0 4162.0 4236.0 0.0
10:48:55.500 0001 -0.3442218899726867 51.44833755493164 8.018 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 900.0 0.0 2.25 1546.0 2578.0 8.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.028 0.028 0.047 2454.0 4162.0 4236.0 0.0
10:48:55.600 0001 -0.3442218899726867 51.44833755493164 8.018 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 900.0 0.0 2.25 1546.0 2578.0 8.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.028 0.028 0.047 2454.0 4162.0 4236.0 0.0
10:48:55.700 0001 -0.3442218899726867 51.44833755493164 8.018 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 900.0 0.0 2.25 1546.0 2578.0 8.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.028 0.028 0.047 2454.0 4162.0 4236.0 0.0
10:48:55.800 0001 -0.3442204892635345 51.448341369628906 7.776 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 900.0 0.0 2.25 1546.0 2578.0 8.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.028 0.028 0.047 2454.0 4162.0 4236.0 0.0
10:48:55.900 0001 -0.3442204892635345 51.448341369628906 7.776 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 900.0 0.0 2.25 1546.0 2578.0 8.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.028 0.028 0.047 2454.0 4162.0 4236.0 0.0
10:48:56.000 0001 -0.3442204892635345 51.448341369628906 7.776 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 900.0 0.0 2.25 1546.0 2578.0 8.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.028 0.028 0.047 2454.0 4162.0 4236.0 0.0
10:48:56.100 0001 -0.3442204892635345 51.448341369628906 7.776 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.25 1544.0 2578.0 8.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.028 0.028 0.047 2454.0 4162.0 4236.0 0.0
10:48:56.200 0001 -0.3442204892635345 51.448341369628906 7.776 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.25 1544.0 2578.0 8.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.032 0.082 0.167 2807.0 4162.0 3805.0 0.0
10:48:56.300 0001 -0.3442204892635345 51.448341369628906 7.776 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.25 1546.0 2578.0 8.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.032 0.082 0.167 2807.0 4162.0 3805.0 0.0
10:48:56.400 0001 -0.3442204892635345 51.448341369628906 7.776 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 900.0 0.0 2.25 1546.0 2578.0 8.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.032 0.082 0.167 2807.0 4162.0 3805.0 0.0
10:48:56.500 0001 -0.3442204892635345 51.448341369628906 7.776 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.25 1544.0 2578.0 8.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.032 0.082 0.167 2807.0 4162.0 3805.0 0.0
10:48:56.600 0001 -0.3442204892635345 51.448341369628906 7.776 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.25 1544.0 2578.0 8.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.032 0.082 0.167 2807.0 4162.0 3805.0 0.0
10:48:56.700 0001 -0.3442204892635345 51.448341369628906 7.776 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.25 1544.0 2578.0 8.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.032 0.082 0.167 2807.0 4162.0 3805.0 0.0
10:48:56.800 0001 -0.3442176878452301 51.448341369628906 7.678 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.25 1544.0 2578.0 8.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.032 0.082 0.167 2807.0 4162.0 3805.0 0.0
10:48:56.900 0001 -0.3442176878452301 51.448341369628906 7.678 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.25 1544.0 2578.0 8.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.032 0.082 0.167 2807.0 4162.0 3805.0 0.0
10:48:57.000 0001 -0.3442176878452301 51.448341369628906 7.678 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.25 1544.0 2578.0 8.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.039 0.072 0.157 3399.0 4162.0 3435.0 0.0
10:48:57.100 0001 -0.3442176878452301 51.448341369628906 7.678 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.25 1544.0 2578.0 8.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.039 0.072 0.157 3399.0 4162.0 3435.0 0.0
10:48:57.200 0001 -0.3442176878452301 51.448341369628906 7.678 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.25 1544.0 2578.0 8.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.039 0.072 0.157 3399.0 4162.0 3435.0 0.0
10:48:57.300 0001 -0.3442176878452301 51.448341369628906 7.678 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 900.0 0.0 2.25 1544.0 2578.0 8.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.039 0.072 0.157 3399.0 4162.0 3435.0 0.0
10:48:57.400 0001 -0.3442176878452301 51.448341369628906 7.678 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.25 1544.0 2578.0 8.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.039 0.072 0.157 3399.0 4162.0 3435.0 0.0
10:48:57.500 0001 -0.3442176878452301 51.448341369628906 7.678 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.25 1544.0 2578.0 8.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.039 0.072 0.157 3399.0 4162.0 3435.0 0.0
10:48:57.600 0001 -0.3442176878452301 51.448341369628906 7.678 11.0 138.54356384277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.25 1544.0 2578.0 8.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.039 0.072 0.157 3399.0 4162.0 3435.0 0.0
