[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_20_0556_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
05:56:56.600 0001 -0.344116598367691 51.44830322265625 25.241 13.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.047 0.047 0.066 2046.0 4162.0 5618.0 0.0
05:56:56.700 0001 -0.344116598367691 51.44830322265625 25.241 13.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.047 0.047 0.066 2046.0 4162.0 5618.0 0.0
05:56:56.800 0001 -0.344116598367691 51.44830322265625 25.241 13.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.047 0.047 0.066 2046.0 4162.0 5618.0 0.0
05:56:56.900 0001 -0.344116598367691 51.44830322265625 25.241 13.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.047 0.047 0.066 2046.0 4162.0 5618.0 0.0
05:56:57.000 0001 -0.344116598367691 51.44830322265625 25.241 13.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.047 0.047 0.066 2046.0 4162.0 5618.0 0.0
05:56:57.000 0001 -0.344116598367691 51.44830322265625 25.241 13.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.047 0.047 0.066 2046.0 4162.0 5618.0 0.0
05:56:57.100 0001 -0.344116598367691 51.44830322265625 25.241 13.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.047 0.047 0.066 2046.0 4162.0 5618.0 0.0
05:56:57.200 0001 -0.344116598367691 51.44830322265625 25.241 13.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.049 0.082 0.168 2227.0 4162.0 5323.0 0.0
05:56:57.300 0001 -0.344116598367691 51.44830322265625 25.241 13.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.049 0.082 0.168 2227.0 4162.0 5323.0 0.0
05:56:57.400 0001 -0.344116598367691 51.44830322265625 25.241 13.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.049 0.082 0.168 2227.0 4162.0 5323.0 0.0
05:56:57.500 0001 -0.344116598367691 51.44830322265625 25.241 13.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.049 0.082 0.168 2227.0 4162.0 5323.0 0.0
05:56:57.600 0001 -0.344116598367691 51.44830322265625 25.241 13.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.049 0.082 0.168 2227.0 4162.0 5323.0 0.0
05:56:57.700 0001 -0.344116598367691 51.44830322265625 25.241 13.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.049 0.082 0.168 2227.0 4162.0 5323.0 0.0
05:56:57.800 0001 -0.344116598367691 51.44830322265625 25.241 13.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.049 0.082 0.168 2227.0 4162.0 5323.0 0.0
05:56:57.900 0001 -0.344116598367691 51.44830322265625 25.063 13.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.049 0.082 0.168 2227.0 4162.0 5323.0 0.0
05:56:58.000 0001 -0.344116598367691 51.44830322265625 25.063 13.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.049 0.082 0.168 2227.0 4162.0 5323.0 0.0
05:56:58.100 0001 -0.344116598367691 51.448299407958984 25.063 14.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.049 0.082 0.168 2227.0 4162.0 5323.0 0.0
05:56:58.200 0001 -0.344116598367691 51.448299407958984 25.063 14.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.049 0.082 0.168 2227.0 4162.0 5323.0 0.0
05:56:58.300 0001 -0.344116598367691 51.448299407958984 25.063 14.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.032 0.098 0.269 2182.0 4162.0 5404.0 0.0
05:56:58.400 0001 -0.344116598367691 51.448299407958984 25.063 14.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.032 0.098 0.269 2182.0 4162.0 5404.0 0.0
05:56:58.500 0001 -0.344116598367691 51.448299407958984 25.063 14.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.032 0.098 0.269 2182.0 4162.0 5404.0 0.0
05:56:58.600 0001 -0.344116598367691 51.448299407958984 25.063 14.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.032 0.098 0.269 2182.0 4162.0 5404.0 0.0
05:56:58.700 0001 -0.344116598367691 51.448299407958984 25.063 14.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.032 0.098 0.269 2182.0 4162.0 5404.0 0.0
05:56:58.800 0001 -0.344116598367691 51.448299407958984 25.063 14.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.032 0.098 0.269 2182.0 4162.0 5404.0 0.0
05:56:58.900 0001 -0.344116598367691 51.448299407958984 25.063 14.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.032 0.098 0.269 2182.0 4162.0 5404.0 0.0
05:56:59.000 0001 -0.344116598367691 51.448299407958984 25.063 14.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.032 0.098 0.269 2182.0 4162.0 5404.0 0.0
05:56:59.100 0001 -0.3441156148910522 51.448299407958984 25.045 14.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.017 0.034 0.119 2193.0 4162.0 5697.0 0.0
05:56:59.200 0001 -0.3441156148910522 51.448299407958984 25.045 14.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.017 0.034 0.119 2193.0 4162.0 5697.0 0.0
05:56:59.300 0001 -0.3441156148910522 51.448299407958984 25.045 14.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.017 0.034 0.119 2193.0 4162.0 5697.0 0.0
05:56:59.400 0001 -0.3441156148910522 51.448299407958984 25.045 14.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.017 0.034 0.119 2193.0 4162.0 5697.0 0.0
05:56:59.500 0001 -0.3441156148910522 51.448299407958984 25.045 14.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.017 0.034 0.119 2193.0 4162.0 5697.0 0.0
05:56:59.600 0001 -0.3441156148910522 51.448299407958984 25.045 14.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.017 0.034 0.119 2193.0 4162.0 5697.0 0.0
05:56:59.700 0001 -0.3441156148910522 51.448299407958984 25.045 14.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.017 0.034 0.119 2193.0 4162.0 5697.0 0.0
05:56:59.800 0001 -0.3441156148910522 51.448299407958984 25.045 14.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.017 0.034 0.119 2193.0 4162.0 5697.0 0.0
05:56:59.900 0001 -0.3441140949726105 51.448299407958984 24.904 12.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.029 0.029 0.115 2126.0 4162.0 5517.0 0.0
05:57:00.000 0001 -0.3441140949726105 51.448299407958984 24.904 12.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.029 0.029 0.115 2126.0 4162.0 5517.0 0.0
05:57:00.100 0001 -0.3441140949726105 51.448299407958984 24.904 12.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.029 0.029 0.115 2126.0 4162.0 5517.0 0.0
05:57:00.200 0001 -0.3441140949726105 51.448299407958984 24.904 12.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.029 0.029 0.115 2126.0 4162.0 5517.0 0.0
05:57:00.300 0001 -0.3441140949726105 51.448299407958984 24.904 12.0 158.70681762695312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.029 0.029 0.115 2126.0 4162.0 5517.0 0.0
