[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_20_0606_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
06:06:57.600 0001 -0.3581345975399017 51.44950485229492 20.522 13.0 12.031660079956056 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 904.0 0.0 2.5500000000000003 1552.0 2542.0 14.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.074 0.074 0.2 2223.0 4162.0 5318.0 0.0
06:06:57.700 0001 -0.3581345975399017 51.44950485229492 20.522 13.0 12.031660079956056 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 904.0 0.0 2.5500000000000003 1552.0 2542.0 14.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.074 0.074 0.2 2223.0 4162.0 5318.0 0.0
06:06:57.800 0001 -0.3581345975399017 51.44950485229492 20.522 13.0 12.031660079956056 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 904.0 0.0 2.5500000000000003 1552.0 2542.0 14.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.074 0.074 0.2 2223.0 4162.0 5318.0 0.0
06:06:57.900 0001 -0.3581157922744751 51.44955062866211 19.676 13.0 12.538390159606934 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 904.0 0.0 2.5500000000000003 1552.0 2542.0 14.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.074 0.074 0.2 2223.0 4162.0 5318.0 0.0
06:06:58.000 0001 -0.3581157922744751 51.44955062866211 19.676 13.0 12.538390159606934 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 904.0 0.0 2.5500000000000003 1552.0 2542.0 14.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.074 0.074 0.2 2223.0 4162.0 5318.0 0.0
06:06:58.000 0001 -0.3581157922744751 51.44955062866211 19.676 13.0 12.538390159606934 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 904.0 0.0 2.5500000000000003 1552.0 2542.0 14.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.074 0.074 0.2 2223.0 4162.0 5318.0 0.0
06:06:58.100 0001 -0.3581157922744751 51.44955062866211 19.676 13.0 12.538390159606934 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 904.0 0.0 2.5500000000000003 1552.0 2542.0 14.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.098 0.148 0.167 2146.0 4162.0 5425.0 0.0
06:06:58.200 0001 -0.3581157922744751 51.44955062866211 19.676 13.0 12.538390159606934 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 903.0 0.0 2.5500000000000003 1551.0 2542.0 14.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.098 0.148 0.167 2146.0 4162.0 5425.0 0.0
06:06:58.300 0001 -0.3581157922744751 51.44955062866211 19.676 13.0 12.538390159606934 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 903.0 0.0 2.5500000000000003 1551.0 2542.0 14.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.098 0.148 0.167 2146.0 4162.0 5425.0 0.0
06:06:58.400 0001 -0.3581157922744751 51.44955062866211 19.676 13.0 12.538390159606934 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 903.0 0.0 2.5500000000000003 1551.0 2542.0 14.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.098 0.148 0.167 2146.0 4162.0 5425.0 0.0
06:06:58.500 0001 -0.3581157922744751 51.44955062866211 19.676 13.0 12.538390159606934 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 903.0 0.0 2.5500000000000003 1551.0 2542.0 14.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.098 0.148 0.167 2146.0 4162.0 5425.0 0.0
06:06:58.600 0001 -0.3581157922744751 51.44955062866211 19.676 13.0 12.538390159606934 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 903.0 0.0 2.5500000000000003 1552.0 2542.0 14.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.098 0.148 0.167 2146.0 4162.0 5425.0 0.0
06:06:58.700 0001 -0.3581157922744751 51.44955062866211 19.676 13.0 12.538390159606934 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 903.0 0.0 2.5500000000000003 1551.0 2542.0 14.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.098 0.148 0.167 2146.0 4162.0 5425.0 0.0
06:06:58.800 0001 -0.3581157922744751 51.44955062866211 19.676 13.0 12.538390159606934 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 903.0 0.0 2.5500000000000003 1551.0 2542.0 14.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.098 0.148 0.167 2146.0 4162.0 5425.0 0.0
06:06:58.900 0001 -0.3580929934978485 51.4495964050293 19.154 13.0 13.857939720153809 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 903.0 0.0 2.5500000000000003 1551.0 2542.0 14.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.031 0.031 0.031 2206.0 4162.0 5322.0 0.0
06:06:59.000 0001 -0.3580929934978485 51.4495964050293 19.154 13.0 13.857939720153809 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 903.0 0.0 2.6 1551.0 2542.0 14.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.031 0.031 0.031 2206.0 4162.0 5322.0 0.0
06:06:59.100 0001 -0.3580929934978485 51.4495964050293 19.154 13.0 13.857939720153809 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 904.0 0.0 2.5500000000000003 1552.0 2542.0 14.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.031 0.031 0.031 2206.0 4162.0 5322.0 0.0
06:06:59.200 0001 -0.3580929934978485 51.4495964050293 19.154 13.0 13.857939720153809 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 903.0 0.0 2.5500000000000003 1551.0 2542.0 14.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.031 0.031 0.031 2206.0 4162.0 5322.0 0.0
06:06:59.300 0001 -0.3580929934978485 51.4495964050293 19.154 13.0 13.857939720153809 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 904.0 0.0 2.5500000000000003 1552.0 2542.0 14.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.031 0.031 0.031 2206.0 4162.0 5322.0 0.0
06:06:59.400 0001 -0.3580929934978485 51.4495964050293 19.154 13.0 13.857939720153809 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 904.0 0.0 2.5500000000000003 1552.0 2542.0 14.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.031 0.031 0.031 2206.0 4162.0 5322.0 0.0
06:06:59.500 0001 -0.3580929934978485 51.4495964050293 19.154 13.0 13.857939720153809 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 903.0 0.0 2.5500000000000003 1551.0 2542.0 14.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.031 0.031 0.031 2206.0 4162.0 5322.0 0.0
06:06:59.600 0001 -0.3580929934978485 51.4495964050293 19.154 13.0 13.857939720153809 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 903.0 0.0 2.5500000000000003 1551.0 2542.0 14.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.031 0.031 0.031 2206.0 4162.0 5322.0 0.0
06:06:59.700 0001 -0.3580929934978485 51.4495964050293 19.154 13.0 13.857939720153809 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 903.0 0.0 2.5500000000000003 1551.0 2542.0 14.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.06 0.067 0.091 2233.0 4162.0 6087.0 0.0
06:06:59.800 0001 -0.3580929934978485 51.4495964050293 19.154 13.0 13.857939720153809 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 903.0 0.0 2.5500000000000003 1551.0 2542.0 14.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.06 0.067 0.091 2233.0 4162.0 6087.0 0.0
06:06:59.900 0001 -0.358067512512207 51.44964599609375 17.934 13.0 16.26688003540039 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 904.0 0.0 2.5500000000000003 1552.0 2542.0 14.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.06 0.067 0.091 2233.0 4162.0 6087.0 0.0
06:07:00.000 0001 -0.358067512512207 51.44964599609375 17.934 13.0 16.26688003540039 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 904.0 0.0 2.5500000000000003 1551.0 2542.0 14.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.06 0.067 0.091 2233.0 4162.0 6087.0 0.0
06:07:00.100 0001 -0.358067512512207 51.44964599609375 17.934 13.0 16.26688003540039 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 903.0 0.0 2.5 1551.0 2542.0 14.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.06 0.067 0.091 2233.0 4162.0 6087.0 0.0
06:07:00.200 0001 -0.358067512512207 51.44964599609375 17.934 13.0 16.26688003540039 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 903.0 0.0 2.5 1551.0 2542.0 14.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.06 0.067 0.091 2233.0 4162.0 6087.0 0.0
06:07:00.300 0001 -0.358067512512207 51.44964599609375 17.934 13.0 16.26688003540039 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 903.0 0.0 2.5500000000000003 1549.0 2542.0 14.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.06 0.067 0.091 2233.0 4162.0 6087.0 0.0
06:07:00.400 0001 -0.358067512512207 51.44964599609375 17.934 13.0 16.26688003540039 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 903.0 0.0 2.6 1551.0 2542.0 14.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.06 0.067 0.091 2233.0 4162.0 6087.0 0.0
06:07:00.500 0001 -0.358067512512207 51.44964599609375 17.934 13.0 16.26688003540039 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 903.0 0.0 2.6 1551.0 2542.0 14.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.031 0.031 0.07 2293.0 4162.0 5531.0 0.0
06:07:00.600 0001 -0.358067512512207 51.44964599609375 17.934 13.0 16.26688003540039 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 903.0 0.0 2.5500000000000003 1551.0 2542.0 14.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.031 0.031 0.07 2293.0 4162.0 5531.0 0.0
06:07:00.700 0001 -0.358067512512207 51.44964599609375 17.934 13.0 16.26688003540039 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 903.0 0.0 2.5500000000000003 1551.0 2542.0 14.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.031 0.031 0.07 2293.0 4162.0 5531.0 0.0
06:07:00.800 0001 -0.358067512512207 51.44964599609375 17.934 13.0 16.26688003540039 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 903.0 0.0 2.5500000000000003 1551.0 2542.0 14.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.031 0.031 0.07 2293.0 4162.0 5531.0 0.0
06:07:00.900 0001 -0.3580412864685058 51.449703216552734 18.203 13.0 14.769229888916016 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 903.0 0.0 2.5500000000000003 1551.0 2542.0 14.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.031 0.031 0.07 2293.0 4162.0 5531.0 0.0
06:07:01.000 0001 -0.3580412864685058 51.449703216552734 18.203 13.0 14.769229888916016 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 903.0 0.0 2.5500000000000003 1551.0 2542.0 14.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.031 0.031 0.07 2293.0 4162.0 5531.0 0.0
06:07:01.100 0001 -0.3580412864685058 51.449703216552734 18.203 13.0 14.769229888916016 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 903.0 0.0 2.5500000000000003 1551.0 2542.0 14.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.031 0.031 0.07 2293.0 4162.0 5531.0 0.0
06:07:01.200 0001 -0.3580412864685058 51.449703216552734 18.203 13.0 14.769229888916016 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 902.0 0.0 2.5500000000000003 1549.0 2542.0 14.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.031 0.031 0.07 2293.0 4162.0 5531.0 0.0
