[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN214929_2023_07_27_0849_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts GutterSprayOnOff AddWaterSprayOnOff WaterRe_circOnOff modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
08:49:04.200 0001 -0.3283135890960693 51.42313003540039 7.344 13.0 262.1578063964844 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1494.0 0.0 20.75 2588.0 2596.8 25.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.014 0.015 0.021 2899.0 4162.0 6036.0 0.0
08:49:04.300 0001 -0.3283135890960693 51.42313003540039 7.344 13.0 262.1578063964844 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1513.0 0.0 21.450000000000003 2619.0 2596.8 25.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.014 0.015 0.021 2899.0 4162.0 6036.0 0.0
08:49:04.400 0001 -0.3283135890960693 51.42313003540039 7.344 13.0 262.1578063964844 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1546.0 0.0 21.700000000000003 2664.0 2596.8 25.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.014 0.015 0.021 2899.0 4162.0 6036.0 0.0
08:49:04.500 0001 -0.3283135890960693 51.42313003540039 7.344 13.0 262.1578063964844 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1578.0 0.0 21.65 2717.0 2596.8 25.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.014 0.015 0.021 2899.0 4162.0 6036.0 0.0
08:49:04.600 0001 -0.3283135890960693 51.42313003540039 7.344 13.0 262.1578063964844 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1590.0 0.0 21.65 2741.0 2596.8 25.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.014 0.015 0.021 2899.0 4162.0 6036.0 0.0
08:49:04.700 0001 -0.3283135890960693 51.42313003540039 7.344 13.0 262.1578063964844 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1605.0 0.0 22.0 2764.0 2596.8 25.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.014 0.015 0.021 2899.0 4162.0 6036.0 0.0
08:49:04.700 0001 -0.3283135890960693 51.42313003540039 7.344 13.0 262.1578063964844 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1605.0 0.0 22.0 2764.0 2596.8 25.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.014 0.015 0.021 2899.0 4162.0 6036.0 0.0
08:49:04.800 0001 -0.3283135890960693 51.42313003540039 7.344 13.0 262.1578063964844 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1633.0 0.0 22.05 2810.0 2596.8 25.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.014 0.015 0.021 2899.0 4162.0 6036.0 0.0
08:49:04.900 0001 -0.3283135890960693 51.42313003540039 7.344 13.0 262.1578063964844 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1645.0 0.0 22.3 2834.0 2596.8 25.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.014 0.015 0.021 2899.0 4162.0 6036.0 0.0
08:49:05.000 0001 -0.3283135890960693 51.42313003540039 7.344 13.0 262.1578063964844 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1656.0 0.0 22.15 2853.0 2596.8 25.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.014 0.015 0.021 2899.0 4162.0 6036.0 0.0
08:49:05.100 0001 -0.3283135890960693 51.42313003540039 7.344 13.0 262.1578063964844 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1682.0 0.0 22.3 2899.0 2596.8 25.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.014 0.015 0.021 2899.0 4162.0 6036.0 0.0
08:49:05.200 0001 -0.3283135890960693 51.42313003540039 7.344 13.0 262.1578063964844 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1694.0 0.0 22.65 2913.0 2596.8 25.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.014 0.015 0.021 2899.0 4162.0 6036.0 0.0
08:49:05.300 0001 -0.3283135890960693 51.42313003540039 7.344 13.0 262.1578063964844 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1708.0 0.0 22.55 2939.0 2596.8 25.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.014 0.015 0.021 2899.0 4162.0 6036.0 0.0
08:49:05.400 0001 -0.3283135890960693 51.42313003540039 7.344 13.0 262.1578063964844 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1717.0 0.0 22.700000000000003 2963.0 2596.8 25.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.014 0.015 0.021 2899.0 4162.0 6036.0 0.0
08:49:05.500 0001 -0.3283135890960693 51.42313003540039 7.344 13.0 262.1578063964844 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1737.0 0.0 22.700000000000003 2997.0 2596.8 25.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.014 0.015 0.021 2899.0 4162.0 6036.0 0.0
08:49:05.600 0001 -0.3283135890960693 51.42313003540039 7.344 13.0 262.1578063964844 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1750.0 0.0 22.8 3014.0 2596.8 25.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.133 0.182 0.478 2781.0 4162.0 5994.0 0.0
08:49:05.700 0001 -0.3283135890960693 51.42313003540039 7.344 13.0 262.1578063964844 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1763.0 0.0 22.9 3033.0 2596.8 25.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.133 0.182 0.478 2781.0 4162.0 5994.0 0.0
08:49:05.800 0001 -0.3283627927303314 51.423118591308594 6.981 13.0 256.28155517578125 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1781.0 0.0 22.950000000000003 3064.0 2596.8 25.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.133 0.182 0.478 2781.0 4162.0 5994.0 0.0
08:49:05.900 0001 -0.3283627927303314 51.423118591308594 6.981 13.0 256.28155517578125 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1793.0 0.0 22.85 3083.0 2596.8 25.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.133 0.182 0.478 2781.0 4162.0 5994.0 0.0
08:49:06.000 0001 -0.3283627927303314 51.423118591308594 6.981 13.0 256.28155517578125 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1804.0 0.0 22.9 3102.0 2596.8 25.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.133 0.182 0.478 2781.0 4162.0 5994.0 0.0
08:49:06.100 0001 -0.3283627927303314 51.423118591308594 6.981 13.0 256.28155517578125 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1814.0 0.0 22.9 3119.0 2596.8 25.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.133 0.182 0.478 2781.0 4162.0 5994.0 0.0
08:49:06.200 0001 -0.3283627927303314 51.423118591308594 6.981 13.0 256.28155517578125 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1831.0 0.0 22.950000000000003 3150.0 2596.8 25.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.133 0.182 0.478 2781.0 4162.0 5994.0 0.0
08:49:06.300 0001 -0.3283627927303314 51.423118591308594 6.981 13.0 256.28155517578125 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1838.0 0.0 22.85 3166.0 2596.8 25.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.133 0.182 0.478 2781.0 4162.0 5994.0 0.0
08:49:06.400 0001 -0.3283627927303314 51.423118591308594 6.981 13.0 256.28155517578125 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1846.0 0.0 22.85 3185.0 2596.8 25.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.04 0.045 0.061 3022.0 4162.0 6093.0 0.0
08:49:06.500 0001 -0.3283627927303314 51.423118591308594 6.981 13.0 256.28155517578125 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1857.0 0.0 22.15 3193.0 2596.8 25.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.04 0.045 0.061 3022.0 4162.0 6093.0 0.0
08:49:06.600 0001 -0.3283627927303314 51.423118591308594 6.981 13.0 256.28155517578125 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1861.0 0.0 21.4 3198.0 2596.8 25.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.04 0.045 0.061 3022.0 4162.0 6093.0 0.0
08:49:06.700 0001 -0.3283627927303314 51.423118591308594 6.981 13.0 256.28155517578125 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1866.0 0.0 20.8 3207.0 2596.8 25.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.04 0.045 0.061 3022.0 4162.0 6093.0 0.0
08:49:06.800 0001 -0.3284054100513458 51.42311096191406 6.421 11.0 256.2723083496094 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1868.0 0.0 19.65 3210.0 2596.8 25.5 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.04 0.045 0.061 3022.0 4162.0 6093.0 0.0
08:49:06.900 0001 -0.3284054100513458 51.42311096191406 6.421 11.0 256.2723083496094 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1870.0 0.0 18.75 3212.0 2596.8 25.5 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.04 0.045 0.061 3022.0 4162.0 6093.0 0.0
08:49:07.000 0001 -0.3284054100513458 51.42311096191406 6.421 11.0 256.2723083496094 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1869.0 0.0 17.6 3210.0 2596.8 25.5 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.04 0.045 0.061 3022.0 4162.0 6093.0 0.0
08:49:07.100 0001 -0.3284054100513458 51.42311096191406 6.421 11.0 256.2723083496094 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1869.0 0.0 16.8 3210.0 2596.8 25.5 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.04 0.045 0.061 3022.0 4162.0 6093.0 0.0
08:49:07.200 0001 -0.3284054100513458 51.42311096191406 6.421 11.0 256.2723083496094 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1869.0 0.0 15.9 3210.0 2596.8 25.5 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.04 0.045 0.061 3022.0 4162.0 6093.0 0.0
08:49:07.300 0001 -0.3284054100513458 51.42311096191406 6.421 11.0 256.2723083496094 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1868.0 0.0 15.4 3209.0 2596.8 25.5 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.032 0.036 0.049 2822.0 4162.0 6090.0 0.0
08:49:07.400 0001 -0.3284054100513458 51.42311096191406 6.421 11.0 256.2723083496094 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1867.0 0.0 14.8 3205.0 2596.8 25.5 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.032 0.036 0.049 2822.0 4162.0 6090.0 0.0
08:49:07.500 0001 -0.3284054100513458 51.42311096191406 6.421 11.0 256.2723083496094 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1866.0 0.0 14.15 3205.0 2596.8 25.5 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.032 0.036 0.049 2822.0 4162.0 6090.0 0.0
08:49:07.600 0001 -0.3284054100513458 51.42311096191406 6.421 11.0 256.2723083496094 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1862.0 0.0 13.75 3198.0 2596.8 25.5 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.032 0.036 0.049 2822.0 4162.0 6090.0 0.0
