[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_20_0716_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
07:16:57.900 0001 -0.3210723996162414 51.4618034362793 9.309 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 16.5 3434.0 2542.0 30.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.5750000000000001 0.773 0.95 2962.0 4162.0 4015.0 0.0
07:16:58.000 0001 -0.3210723996162414 51.4618034362793 9.309 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 16.5 3435.0 2542.0 30.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.5750000000000001 0.773 0.95 2962.0 4162.0 4015.0 0.0
07:16:58.100 0001 -0.3210723996162414 51.4618034362793 9.309 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 16.5 3435.0 2542.0 30.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.5750000000000001 0.773 0.95 2962.0 4162.0 4015.0 0.0
07:16:58.200 0001 -0.3210723996162414 51.4618034362793 9.309 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 16.5 3434.0 2542.0 30.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.5750000000000001 0.773 0.95 2962.0 4162.0 4015.0 0.0
07:16:58.300 0001 -0.3210723996162414 51.4618034362793 9.309 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 16.5 3435.0 2542.0 30.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.5750000000000001 0.773 0.95 2962.0 4162.0 4015.0 0.0
07:16:58.400 0001 -0.3210723996162414 51.4618034362793 9.309 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 16.5 3435.0 2542.0 30.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.5750000000000001 0.773 0.95 2962.0 4162.0 4015.0 0.0
07:16:58.500 0001 -0.3210723996162414 51.4618034362793 9.309 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 16.45 3435.0 2542.0 30.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.5750000000000001 0.773 0.95 2962.0 4162.0 4015.0 0.0
07:16:58.500 0001 -0.3210723996162414 51.4618034362793 9.309 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 16.45 3435.0 2542.0 30.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.5750000000000001 0.773 0.95 2962.0 4162.0 4015.0 0.0
07:16:58.600 0001 -0.3210723996162414 51.4618034362793 9.309 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 16.45 3435.0 2542.0 30.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.5750000000000001 0.773 0.95 2962.0 4162.0 4015.0 0.0
07:16:58.700 0001 -0.3210723996162414 51.4618034362793 9.309 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 16.400000000000002 3435.0 2542.0 30.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.5750000000000001 0.773 0.95 2962.0 4162.0 4015.0 0.0
07:16:58.800 0001 -0.3210723996162414 51.4618034362793 9.309 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 16.400000000000002 3434.0 2542.0 30.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.5750000000000001 0.773 0.95 2962.0 4162.0 4015.0 0.0
07:16:58.900 0001 -0.3210811913013458 51.4618034362793 9.531 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 16.400000000000002 3435.0 2542.0 30.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.5750000000000001 0.773 0.95 2962.0 4162.0 4015.0 0.0
07:16:59.000 0001 -0.3210811913013458 51.4618034362793 9.531 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 16.400000000000002 3434.0 2542.0 30.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.5750000000000001 0.773 0.95 2962.0 4162.0 4015.0 0.0
07:16:59.100 0001 -0.3210811913013458 51.4618034362793 9.531 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 16.35 3434.0 2542.0 30.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.5750000000000001 0.773 0.95 2962.0 4162.0 4015.0 0.0
07:16:59.200 0001 -0.3210811913013458 51.4618034362793 9.531 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 16.400000000000002 3434.0 2542.0 30.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.032 0.032 0.071 2306.0 4162.0 5376.0 0.0
07:16:59.300 0001 -0.3210811913013458 51.4618034362793 9.531 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 16.400000000000002 3435.0 2542.0 30.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.032 0.032 0.071 2306.0 4162.0 5376.0 0.0
07:16:59.400 0001 -0.3210811913013458 51.4618034362793 9.531 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 16.400000000000002 3435.0 2542.0 30.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.032 0.032 0.071 2306.0 4162.0 5376.0 0.0
07:16:59.500 0001 -0.3210811913013458 51.4618034362793 9.531 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 16.400000000000002 3434.0 2542.0 30.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.032 0.032 0.071 2306.0 4162.0 5376.0 0.0
07:16:59.600 0001 -0.3210811913013458 51.4618034362793 9.531 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 16.400000000000002 3434.0 2542.0 30.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.032 0.032 0.071 2306.0 4162.0 5376.0 0.0
07:16:59.700 0001 -0.3210811913013458 51.4618034362793 9.531 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 16.45 3434.0 2542.0 30.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.032 0.032 0.071 2306.0 4162.0 5376.0 0.0
07:16:59.800 0001 -0.3210811913013458 51.4618034362793 9.531 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 16.45 3434.0 2542.0 30.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.032 0.032 0.071 2306.0 4162.0 5376.0 0.0
07:16:59.900 0001 -0.3210906982421875 51.46181106567383 10.072 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 16.45 3434.0 2542.0 30.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.032 0.032 0.071 2306.0 4162.0 5376.0 0.0
07:17:00.000 0001 -0.3210906982421875 51.46181106567383 10.072 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 16.5 3434.0 2542.0 30.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 2.501 2.501 2.501 2441.0 4162.0 4703.0 0.0
07:17:00.100 0001 -0.3210906982421875 51.46181106567383 10.072 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 16.5 3435.0 2542.0 30.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 2.501 2.501 2.501 2441.0 4162.0 4703.0 0.0
07:17:00.200 0001 -0.3210906982421875 51.46181106567383 10.072 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 16.5 3434.0 2542.0 30.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 2.501 2.501 2.501 2441.0 4162.0 4703.0 0.0
07:17:00.300 0001 -0.3210906982421875 51.46181106567383 10.072 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 16.55 3434.0 2542.0 30.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 2.501 2.501 2.501 2441.0 4162.0 4703.0 0.0
07:17:00.400 0001 -0.3210906982421875 51.46181106567383 10.072 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 16.5 3435.0 2542.0 30.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 2.501 2.501 2.501 2441.0 4162.0 4703.0 0.0
07:17:00.500 0001 -0.3210906982421875 51.46181106567383 10.072 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 16.5 3434.0 2542.0 30.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 2.501 2.501 2.501 2441.0 4162.0 4703.0 0.0
07:17:00.600 0001 -0.3210906982421875 51.46181106567383 10.072 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 16.55 3435.0 2542.0 30.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 2.501 2.501 2.501 2441.0 4162.0 4703.0 0.0
07:17:00.700 0001 -0.3210906982421875 51.46181106567383 10.072 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 16.5 3434.0 2542.0 30.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 2.501 2.501 2.501 2441.0 4162.0 4703.0 0.0
07:17:00.800 0001 -0.3210906982421875 51.46181106567383 10.072 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 16.5 3435.0 2542.0 30.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.121 0.22 0.259 4131.0 4162.0 2971.0 0.0
07:17:00.900 0001 -0.3211022913455963 51.461814880371094 10.278 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 16.5 3435.0 2542.0 30.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.121 0.22 0.259 4131.0 4162.0 2971.0 0.0
07:17:01.000 0001 -0.3211022913455963 51.461814880371094 10.278 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 16.5 3435.0 2542.0 30.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.121 0.22 0.259 4131.0 4162.0 2971.0 0.0
07:17:01.100 0001 -0.3211022913455963 51.461814880371094 10.278 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 16.5 3435.0 2542.0 30.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.121 0.22 0.259 4131.0 4162.0 2971.0 0.0
07:17:01.200 0001 -0.3211022913455963 51.461814880371094 10.278 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 16.5 3435.0 2542.0 30.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.121 0.22 0.259 4131.0 4162.0 2971.0 0.0
07:17:01.300 0001 -0.3211022913455963 51.461814880371094 10.278 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 16.45 3435.0 2542.0 30.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.121 0.22 0.259 4131.0 4162.0 2971.0 0.0
07:17:01.400 0001 -0.3211022913455963 51.461814880371094 10.278 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 16.45 3435.0 2542.0 30.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.121 0.22 0.259 4131.0 4162.0 2971.0 0.0
07:17:01.500 0001 -0.3211022913455963 51.461814880371094 10.278 12.0 344.38287353515625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 16.5 3435.0 2542.0 30.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.121 0.22 0.259 4131.0 4162.0 2971.0 0.0
