[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_20_1143_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
11:43:02.400 0001 -0.3432387113571167 51.44839859008789 5.7170000000000005 14.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 3.4000000000000004 1546.0 2565.0 13.0 Operational 39.0 1.0 0.0 1.0 0.0 1.0 0.086 0.102 0.227 3586.0 4162.0 2387.0 0.0
11:43:02.500 0001 -0.3432387113571167 51.44839859008789 5.7170000000000005 14.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 901.0 0.0 3.4000000000000004 1551.0 2565.0 13.0 Operational 39.0 1.0 0.0 1.0 0.0 1.0 0.086 0.102 0.227 3586.0 4162.0 2387.0 0.0
11:43:02.600 0001 -0.3432387113571167 51.44839859008789 5.7170000000000005 14.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 904.0 0.0 3.4000000000000004 1558.0 2565.0 13.0 Operational 39.0 1.0 0.0 1.0 0.0 1.0 0.086 0.102 0.227 3586.0 4162.0 2387.0 0.0
11:43:02.700 0001 -0.3432387113571167 51.44839859008789 5.7170000000000005 14.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 908.0 0.0 3.4000000000000004 1561.0 2565.0 13.0 Operational 39.0 1.0 0.0 1.0 0.0 1.0 0.086 0.102 0.227 3586.0 4162.0 2387.0 0.0
11:43:02.800 0001 -0.3432387113571167 51.44839859008789 5.7170000000000005 14.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 912.0 0.0 3.35 1570.0 2565.0 13.0 Operational 39.0 1.0 0.0 1.0 0.0 1.0 0.086 0.102 0.227 3586.0 4162.0 2387.0 0.0
11:43:02.900 0001 -0.3432387113571167 51.44839859008789 5.7170000000000005 14.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 914.0 0.0 3.3000000000000003 1571.0 2565.0 13.0 Operational 39.0 1.0 0.0 1.0 0.0 1.0 0.086 0.102 0.227 3586.0 4162.0 2387.0 0.0
11:43:03.000 0001 -0.3432387113571167 51.44839859008789 5.7170000000000005 14.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 917.0 0.0 3.25 1577.0 2565.0 13.0 Operational 39.0 1.0 0.0 1.0 0.0 1.0 0.086 0.102 0.227 3586.0 4162.0 2387.0 0.0
11:43:03.000 0001 -0.3432387113571167 51.44839859008789 5.7170000000000005 14.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 917.0 0.0 3.25 1577.0 2565.0 13.0 Operational 39.0 1.0 0.0 1.0 0.0 1.0 0.086 0.102 0.227 3586.0 4162.0 2387.0 0.0
11:43:03.100 0001 -0.3432387113571167 51.44839859008789 5.7170000000000005 14.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 918.0 0.0 3.2 1577.0 2565.0 13.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.062 0.095 0.22 3215.0 4162.0 3344.0 0.0
11:43:03.200 0001 -0.3432387113571167 51.44839859008789 5.7170000000000005 14.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 919.0 0.0 3.1500000000000004 1580.0 2565.0 13.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.062 0.095 0.22 3215.0 4162.0 3344.0 0.0
11:43:03.300 0001 -0.3432387113571167 51.44839859008789 5.7170000000000005 14.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 920.0 0.0 3.1 1580.0 2565.0 13.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.062 0.095 0.22 3215.0 4162.0 3344.0 0.0
11:43:03.400 0001 -0.3432387113571167 51.44839859008789 5.7170000000000005 14.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 922.0 0.0 3.0500000000000003 1583.0 2565.0 13.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.062 0.095 0.22 3215.0 4162.0 3344.0 0.0
11:43:03.500 0001 -0.3432387113571167 51.44839859008789 5.7170000000000005 14.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 922.0 0.0 3.0 1583.0 2565.0 13.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.062 0.095 0.22 3215.0 4162.0 3344.0 0.0
11:43:03.600 0001 -0.3432387113571167 51.44839859008789 5.7170000000000005 14.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 923.0 0.0 2.9000000000000004 1587.0 2565.0 13.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.062 0.095 0.22 3215.0 4162.0 3344.0 0.0
11:43:03.700 0001 -0.3432387113571167 51.44839859008789 5.7170000000000005 14.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 928.0 0.0 2.85 1602.0 2565.0 13.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.062 0.095 0.22 3215.0 4162.0 3344.0 0.0
11:43:03.800 0001 -0.3432387113571167 51.44839859008789 5.7170000000000005 14.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 936.0 0.0 2.75 1611.0 2565.0 13.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.062 0.095 0.22 3215.0 4162.0 3344.0 0.0
11:43:03.900 0001 -0.3432359099388122 51.44839859008789 5.501 13.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 936.0 0.0 2.5500000000000003 1607.0 2565.0 13.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.028 0.077 0.077 3213.0 4162.0 2991.0 0.0
11:43:04.000 0001 -0.3432359099388122 51.44839859008789 5.501 13.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 930.0 0.0 2.4000000000000004 1592.0 2565.0 13.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.028 0.077 0.077 3213.0 4162.0 2991.0 0.0
11:43:04.100 0001 -0.3432359099388122 51.44839859008789 5.501 13.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 923.0 0.0 2.3000000000000003 1580.0 2565.0 13.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.028 0.077 0.077 3213.0 4162.0 2991.0 0.0
11:43:04.200 0001 -0.3432359099388122 51.44839859008789 5.501 13.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 915.0 0.0 2.25 1571.0 2565.0 13.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.028 0.077 0.077 3213.0 4162.0 2991.0 0.0
11:43:04.300 0001 -0.3432359099388122 51.44839859008789 5.501 13.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 915.0 0.0 2.25 1570.0 2565.0 13.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.028 0.077 0.077 3213.0 4162.0 2991.0 0.0
11:43:04.400 0001 -0.3432359099388122 51.44839859008789 5.501 13.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 912.0 0.0 2.2 1566.0 2565.0 13.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.028 0.077 0.077 3213.0 4162.0 2991.0 0.0
11:43:04.500 0001 -0.3432359099388122 51.44839859008789 5.501 13.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 910.0 0.0 2.15 1563.0 2565.0 13.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.028 0.077 0.077 3213.0 4162.0 2991.0 0.0
11:43:04.600 0001 -0.3432359099388122 51.44839859008789 5.501 13.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 907.0 0.0 2.15 1556.0 2565.0 13.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.028 0.077 0.077 3213.0 4162.0 2991.0 0.0
11:43:04.700 0001 -0.3432359099388122 51.44839859008789 5.501 13.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 906.0 0.0 2.15 1554.0 2565.0 13.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.065 0.082 0.168 3091.0 4162.0 3227.0 0.0
11:43:04.800 0001 -0.3432359099388122 51.44839859008789 5.501 13.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 901.0 0.0 2.1 1546.0 2565.0 13.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.065 0.082 0.168 3091.0 4162.0 3227.0 0.0
11:43:04.900 0001 -0.3432334065437317 51.44839859008789 5.307 14.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.1 1546.0 2565.0 13.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.065 0.082 0.168 3091.0 4162.0 3227.0 0.0
11:43:05.000 0001 -0.3432334065437317 51.44839859008789 5.307 14.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.1 1542.0 2565.0 13.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.065 0.082 0.168 3091.0 4162.0 3227.0 0.0
11:43:05.100 0001 -0.3432334065437317 51.44839859008789 5.307 14.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 897.0 0.0 2.1 1540.0 2565.0 13.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.065 0.082 0.168 3091.0 4162.0 3227.0 0.0
11:43:05.200 0001 -0.3432334065437317 51.44839859008789 5.307 14.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 895.0 0.0 2.1 1535.0 2565.0 13.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.065 0.082 0.168 3091.0 4162.0 3227.0 0.0
11:43:05.300 0001 -0.3432334065437317 51.44839859008789 5.307 14.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 894.0 0.0 2.15 1535.0 2565.0 13.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.065 0.082 0.168 3091.0 4162.0 3227.0 0.0
11:43:05.400 0001 -0.3432334065437317 51.44839859008789 5.307 14.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 895.0 0.0 2.15 1542.0 2565.0 13.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.065 0.082 0.168 3091.0 4162.0 3227.0 0.0
11:43:05.500 0001 -0.3432334065437317 51.44839859008789 5.307 14.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 902.0 0.0 2.15 1554.0 2565.0 13.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.103 2910.0 4162.0 3350.0 0.0
11:43:05.600 0001 -0.3432334065437317 51.44839859008789 5.307 14.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 910.0 0.0 2.15 1556.0 2565.0 13.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.103 2910.0 4162.0 3350.0 0.0
11:43:05.700 0001 -0.3432334065437317 51.44839859008789 5.307 14.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 903.0 0.0 2.0500000000000003 1544.0 2565.0 13.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.103 2910.0 4162.0 3350.0 0.0
11:43:05.800 0001 -0.3432334065437317 51.44839859008789 5.307 14.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.0500000000000003 1549.0 2565.0 13.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.103 2910.0 4162.0 3350.0 0.0
11:43:05.900 0001 -0.3432317078113556 51.44839859008789 5.247 14.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 905.0 0.0 2.1 1558.0 2565.0 13.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.103 2910.0 4162.0 3350.0 0.0
11:43:06.000 0001 -0.3432317078113556 51.44839859008789 5.247 14.0 12.253609657287598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 910.0 0.0 2.0500000000000003 1561.0 2565.0 13.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.103 2910.0 4162.0 3350.0 0.0
