[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_25_1128_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
11:28:54.400 0001 -0.3442307114601135 51.44828414916992 18.308 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 900.0 0.0 2.0 1546.0 2578.0 8.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.019 0.019 0.039 2672.0 4162.0 4191.0 0.0
11:28:54.500 0001 -0.3442307114601135 51.44828414916992 18.308 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 900.0 0.0 2.0 1546.0 2578.0 8.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.019 0.019 0.039 2672.0 4162.0 4191.0 0.0
11:28:54.600 0001 -0.3442307114601135 51.44828414916992 18.308 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 900.0 0.0 2.0 1546.0 2578.0 8.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.019 0.019 0.039 2672.0 4162.0 4191.0 0.0
11:28:54.700 0001 -0.3442307114601135 51.44828414916992 18.308 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 900.0 0.0 2.0 1546.0 2578.0 8.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.019 0.019 0.039 2672.0 4162.0 4191.0 0.0
11:28:54.800 0001 -0.3442307114601135 51.44828414916992 18.308 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.0 1546.0 2578.0 8.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.019 0.019 0.039 2672.0 4162.0 4191.0 0.0
11:28:54.900 0001 -0.3442307114601135 51.44828414916992 18.308 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.0 1546.0 2578.0 8.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.019 0.019 0.039 2672.0 4162.0 4191.0 0.0
11:28:55.000 0001 -0.3442307114601135 51.44828414916992 18.308 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.0 1546.0 2578.0 8.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.019 0.019 0.039 2672.0 4162.0 4191.0 0.0
11:28:55.000 0001 -0.3442307114601135 51.44828414916992 18.308 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.0 1546.0 2578.0 8.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.019 0.019 0.039 2672.0 4162.0 4191.0 0.0
11:28:55.100 0001 -0.3442307114601135 51.44828414916992 18.308 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.0 1546.0 2578.0 8.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.019 0.019 0.039 2672.0 4162.0 4191.0 0.0
11:28:55.200 0001 -0.3442307114601135 51.44828414916992 18.308 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 900.0 0.0 2.0 1546.0 2578.0 8.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.019 0.019 0.039 2672.0 4162.0 4191.0 0.0
11:28:55.300 0001 -0.3442307114601135 51.44828414916992 18.308 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.0 1544.0 2578.0 8.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.019 0.019 0.039 2672.0 4162.0 4191.0 0.0
11:28:55.400 0001 -0.3442307114601135 51.44828414916992 18.308 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 900.0 0.0 2.0 1546.0 2578.0 8.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.019 0.019 0.039 2672.0 4162.0 4191.0 0.0
11:28:55.500 0001 -0.3442307114601135 51.44828414916992 18.308 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 900.0 0.0 2.0 1546.0 2578.0 8.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.019 0.019 0.039 2672.0 4162.0 4191.0 0.0
11:28:55.600 0001 -0.3442307114601135 51.44828414916992 18.308 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 900.0 0.0 2.0 1546.0 2578.0 8.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.019 0.019 0.039 2672.0 4162.0 4191.0 0.0
11:28:55.700 0001 -0.3442307114601135 51.44828414916992 18.308 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 900.0 0.0 2.0 1546.0 2578.0 8.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.019 0.019 0.039 2672.0 4162.0 4191.0 0.0
11:28:55.800 0001 -0.3442307114601135 51.44828414916992 18.308 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 900.0 0.0 2.0 1544.0 2578.0 8.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.019 0.019 0.039 2672.0 4162.0 4191.0 0.0
11:28:55.900 0001 -0.3442288041114807 51.44828414916992 18.447 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 900.0 0.0 2.0 1546.0 2578.0 8.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.019 0.019 0.039 2672.0 4162.0 4191.0 0.0
11:28:56.000 0001 -0.3442288041114807 51.44828414916992 18.447 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 900.0 0.0 2.0 1546.0 2578.0 8.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.029 0.062 0.062 2474.0 4162.0 4110.0 0.0
11:28:56.100 0001 -0.3442288041114807 51.44828414916992 18.447 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.0 1546.0 2578.0 8.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.029 0.062 0.062 2474.0 4162.0 4110.0 0.0
11:28:56.200 0001 -0.3442288041114807 51.44828414916992 18.447 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 900.0 0.0 2.0 1546.0 2578.0 8.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.029 0.062 0.062 2474.0 4162.0 4110.0 0.0
11:28:56.300 0001 -0.3442288041114807 51.44828414916992 18.447 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 900.0 0.0 2.0 1546.0 2578.0 8.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.029 0.062 0.062 2474.0 4162.0 4110.0 0.0
11:28:56.400 0001 -0.3442288041114807 51.44828414916992 18.447 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 900.0 0.0 2.0 1546.0 2578.0 8.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.029 0.062 0.062 2474.0 4162.0 4110.0 0.0
11:28:56.500 0001 -0.3442288041114807 51.44828414916992 18.447 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.0 1544.0 2578.0 8.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.029 0.062 0.062 2474.0 4162.0 4110.0 0.0
11:28:56.600 0001 -0.3442288041114807 51.44828414916992 18.447 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.0 1544.0 2578.0 8.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.029 0.062 0.062 2474.0 4162.0 4110.0 0.0
11:28:56.700 0001 -0.3442288041114807 51.44828414916992 18.447 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 900.0 0.0 2.0 1546.0 2578.0 8.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.029 0.062 0.062 2474.0 4162.0 4110.0 0.0
11:28:56.800 0001 -0.3442288041114807 51.44828414916992 18.447 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.0 1544.0 2578.0 8.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.029 0.062 0.062 2474.0 4162.0 4110.0 0.0
11:28:56.900 0001 -0.3442293107509613 51.44828414916992 18.697 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.0 1544.0 2578.0 8.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.029 0.062 0.062 2474.0 4162.0 4110.0 0.0
11:28:57.000 0001 -0.3442293107509613 51.44828414916992 18.697 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.0 1544.0 2578.0 8.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.029 0.062 0.062 2474.0 4162.0 4110.0 0.0
11:28:57.100 0001 -0.3442293107509613 51.44828414916992 18.697 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 900.0 0.0 2.0 1546.0 2578.0 8.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.025 0.025 0.025 2397.0 4162.0 4178.0 0.0
11:28:57.200 0001 -0.3442293107509613 51.44828414916992 18.697 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 900.0 0.0 2.0 1544.0 2578.0 8.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.025 0.025 0.025 2397.0 4162.0 4178.0 0.0
11:28:57.300 0001 -0.3442293107509613 51.44828414916992 18.697 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.0 1544.0 2578.0 8.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.025 0.025 0.025 2397.0 4162.0 4178.0 0.0
11:28:57.400 0001 -0.3442293107509613 51.44828414916992 18.697 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.0 1546.0 2578.0 8.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.025 0.025 0.025 2397.0 4162.0 4178.0 0.0
11:28:57.500 0001 -0.3442293107509613 51.44828414916992 18.697 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 900.0 0.0 2.0 1546.0 2578.0 8.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.025 0.025 0.025 2397.0 4162.0 4178.0 0.0
11:28:57.600 0001 -0.3442293107509613 51.44828414916992 18.697 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.0 1544.0 2578.0 8.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.025 0.025 0.025 2397.0 4162.0 4178.0 0.0
11:28:57.700 0001 -0.3442293107509613 51.44828414916992 18.697 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.0 1544.0 2578.0 8.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.025 0.025 0.025 2397.0 4162.0 4178.0 0.0
11:28:57.800 0001 -0.3442293107509613 51.44828414916992 18.697 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.0 1544.0 2578.0 8.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.025 0.025 0.025 2397.0 4162.0 4178.0 0.0
11:28:57.900 0001 -0.3442294001579284 51.44828414916992 18.992 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.0 1544.0 2578.0 8.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.02 0.02 0.106 2775.0 4162.0 3645.0 0.0
11:28:58.000 0001 -0.3442294001579284 51.44828414916992 18.992 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.0 1544.0 2578.0 8.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.02 0.02 0.106 2775.0 4162.0 3645.0 0.0
11:28:58.100 0001 -0.3442294001579284 51.44828414916992 18.992 9.0 147.86712646484375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 899.0 0.0 2.0 1544.0 2578.0 8.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.02 0.02 0.106 2775.0 4162.0 3645.0 0.0
