[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_20_0921_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
09:21:44.000 0001 -0.3286649882793426 51.45485305786133 3.057 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1995.0 0.0 13.05 3425.0 2553.0 30.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.034 0.051 0.136 2679.0 4162.0 4198.0 0.0
09:21:44.100 0001 -0.3286649882793426 51.45485305786133 3.057 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1990.0 0.0 13.55 3415.0 2553.0 30.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.034 0.051 0.136 2679.0 4162.0 4198.0 0.0
09:21:44.200 0001 -0.3286649882793426 51.45485305786133 3.057 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1987.0 0.0 14.05 3413.0 2553.0 30.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.034 0.051 0.136 2679.0 4162.0 4198.0 0.0
09:21:44.300 0001 -0.3286649882793426 51.45485305786133 3.057 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1986.0 0.0 14.9 3410.0 2553.0 30.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.034 0.051 0.136 2679.0 4162.0 4198.0 0.0
09:21:44.400 0001 -0.3286649882793426 51.45485305786133 3.057 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1987.0 0.0 15.65 3413.0 2553.0 30.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.034 0.051 0.136 2679.0 4162.0 4198.0 0.0
09:21:44.500 0001 -0.3286649882793426 51.45485305786133 3.057 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1987.0 0.0 16.400000000000002 3413.0 2553.0 30.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.034 0.051 0.136 2679.0 4162.0 4198.0 0.0
09:21:44.500 0001 -0.3286649882793426 51.45485305786133 3.057 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1987.0 0.0 16.400000000000002 3413.0 2553.0 30.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.034 0.051 0.136 2679.0 4162.0 4198.0 0.0
09:21:44.600 0001 -0.3286649882793426 51.45485305786133 3.057 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1987.0 0.0 17.0 3418.0 2553.0 30.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.034 0.051 0.136 2679.0 4162.0 4198.0 0.0
09:21:44.700 0001 -0.3286649882793426 51.45485305786133 3.057 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1991.0 0.0 17.650000000000002 3420.0 2553.0 30.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.034 0.051 0.136 2679.0 4162.0 4198.0 0.0
09:21:44.800 0001 -0.3286649882793426 51.45485305786133 3.057 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1992.0 0.0 18.0 3423.0 2553.0 30.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.034 0.051 0.136 2679.0 4162.0 4198.0 0.0
09:21:44.900 0001 -0.3286649882793426 51.45485305786133 3.057 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1994.0 0.0 18.1 3425.0 2553.0 30.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.034 0.051 0.136 2679.0 4162.0 4198.0 0.0
09:21:45.000 0001 -0.3286649882793426 51.45485305786133 3.057 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1996.0 0.0 18.45 3430.0 2553.0 30.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.034 0.051 0.136 2679.0 4162.0 4198.0 0.0
09:21:45.100 0001 -0.3286649882793426 51.45485305786133 3.057 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1997.0 0.0 18.55 3430.0 2553.0 30.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.034 0.051 0.136 2679.0 4162.0 4198.0 0.0
09:21:45.200 0001 -0.3286649882793426 51.45485305786133 3.057 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 18.6 3435.0 2553.0 30.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.347 0.347 0.347 2724.0 4162.0 3695.0 0.0
09:21:45.300 0001 -0.3286649882793426 51.45485305786133 3.057 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 18.6 3434.0 2553.0 30.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.347 0.347 0.347 2724.0 4162.0 3695.0 0.0
09:21:45.400 0001 -0.3286649882793426 51.45485305786133 3.057 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2001.0 0.0 18.5 3439.0 2553.0 30.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.347 0.347 0.347 2724.0 4162.0 3695.0 0.0
09:21:45.500 0001 -0.3286649882793426 51.45485305786133 3.057 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2002.0 0.0 18.5 3437.0 2553.0 30.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.347 0.347 0.347 2724.0 4162.0 3695.0 0.0
09:21:45.600 0001 -0.3286649882793426 51.45485305786133 3.057 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2003.0 0.0 18.25 3440.0 2553.0 30.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.347 0.347 0.347 2724.0 4162.0 3695.0 0.0
09:21:45.700 0001 -0.3286649882793426 51.45485305786133 3.057 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2003.0 0.0 18.15 3440.0 2553.0 30.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.347 0.347 0.347 2724.0 4162.0 3695.0 0.0
09:21:45.800 0001 -0.3286649882793426 51.45485305786133 3.057 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2005.0 0.0 17.900000000000002 3444.0 2553.0 30.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.347 0.347 0.347 2724.0 4162.0 3695.0 0.0
09:21:45.900 0001 -0.3286530971527099 51.45484924316406 2.399 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2006.0 0.0 17.7 3446.0 2553.0 30.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.347 0.347 0.347 2724.0 4162.0 3695.0 0.0
09:21:46.000 0001 -0.3286530971527099 51.45484924316406 2.399 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2009.0 0.0 17.400000000000002 3451.0 2553.0 30.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.168 0.267 0.478 3153.0 4162.0 3966.0 0.0
09:21:46.100 0001 -0.3286530971527099 51.45484924316406 2.399 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2010.0 0.0 16.75 3453.0 2553.0 30.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.168 0.267 0.478 3153.0 4162.0 3966.0 0.0
09:21:46.200 0001 -0.3286530971527099 51.45484924316406 2.399 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2010.0 0.0 16.3 3453.0 2553.0 30.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.168 0.267 0.478 3153.0 4162.0 3966.0 0.0
09:21:46.300 0001 -0.3286530971527099 51.45484924316406 2.399 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2010.0 0.0 15.55 3451.0 2553.0 30.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.168 0.267 0.478 3153.0 4162.0 3966.0 0.0
09:21:46.400 0001 -0.3286530971527099 51.45484924316406 2.399 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2007.0 0.0 15.25 3444.0 2553.0 30.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.168 0.267 0.478 3153.0 4162.0 3966.0 0.0
09:21:46.500 0001 -0.3286530971527099 51.45484924316406 2.399 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2004.0 0.0 14.85 3437.0 2553.0 30.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.168 0.267 0.478 3153.0 4162.0 3966.0 0.0
09:21:46.600 0001 -0.3286530971527099 51.45484924316406 2.399 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 14.75 3435.0 2553.0 30.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.168 0.267 0.478 3153.0 4162.0 3966.0 0.0
09:21:46.700 0001 -0.3286530971527099 51.45484924316406 2.399 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1997.0 0.0 14.85 3427.0 2553.0 30.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.168 0.267 0.478 3153.0 4162.0 3966.0 0.0
09:21:46.800 0001 -0.3286530971527099 51.45484924316406 2.399 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1994.0 0.0 15.1 3425.0 2553.0 30.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.135 0.185 0.29 2911.0 4162.0 3829.0 0.0
09:21:46.900 0001 -0.3286488950252533 51.45484161376953 2.9330000000000003 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1992.0 0.0 15.6 3422.0 2553.0 30.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.135 0.185 0.29 2911.0 4162.0 3829.0 0.0
09:21:47.000 0001 -0.3286488950252533 51.45484161376953 2.9330000000000003 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1991.0 0.0 15.95 3422.0 2553.0 30.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.135 0.185 0.29 2911.0 4162.0 3829.0 0.0
09:21:47.100 0001 -0.3286488950252533 51.45484161376953 2.9330000000000003 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1991.0 0.0 16.25 3420.0 2553.0 30.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.135 0.185 0.29 2911.0 4162.0 3829.0 0.0
09:21:47.200 0001 -0.3286488950252533 51.45484161376953 2.9330000000000003 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1991.0 0.0 16.8 3422.0 2553.0 30.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.135 0.185 0.29 2911.0 4162.0 3829.0 0.0
09:21:47.300 0001 -0.3286488950252533 51.45484161376953 2.9330000000000003 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1993.0 0.0 17.0 3425.0 2553.0 30.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.135 0.185 0.29 2911.0 4162.0 3829.0 0.0
09:21:47.400 0001 -0.3286488950252533 51.45484161376953 2.9330000000000003 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1994.0 0.0 17.45 3427.0 2553.0 30.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.135 0.185 0.29 2911.0 4162.0 3829.0 0.0
09:21:47.500 0001 -0.3286488950252533 51.45484161376953 2.9330000000000003 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1997.0 0.0 17.6 3432.0 2553.0 30.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.135 0.185 0.29 2911.0 4162.0 3829.0 0.0
09:21:47.600 0001 -0.3286488950252533 51.45484161376953 2.9330000000000003 12.0 142.14588928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 17.6 3437.0 2553.0 30.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.105 0.155 0.194 2803.0 4162.0 3948.0 0.0
