[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_21_0806_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
08:06:27.100 0001 -0.3194420039653778 51.43426132202149 19.349 16.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.074 0.14 0.14 2231.0 4162.0 4783.0 0.0
08:06:27.200 0001 -0.3194420039653778 51.43426132202149 19.349 16.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.074 0.14 0.14 2231.0 4162.0 4783.0 0.0
08:06:27.300 0001 -0.3194420039653778 51.43426132202149 19.349 16.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.074 0.14 0.14 2231.0 4162.0 4783.0 0.0
08:06:27.400 0001 -0.3194420039653778 51.43426132202149 19.349 16.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.074 0.14 0.14 2231.0 4162.0 4783.0 0.0
08:06:27.500 0001 -0.3194420039653778 51.43426132202149 19.349 16.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.074 0.14 0.14 2231.0 4162.0 4783.0 0.0
08:06:27.500 0001 -0.3194420039653778 51.43426132202149 19.349 16.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.074 0.14 0.14 2231.0 4162.0 4783.0 0.0
08:06:27.600 0001 -0.3194420039653778 51.43426132202149 19.349 16.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.074 0.14 0.14 2231.0 4162.0 4783.0 0.0
08:06:27.700 0001 -0.3194420039653778 51.43426132202149 19.349 16.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.074 0.14 0.14 2231.0 4162.0 4783.0 0.0
08:06:27.800 0001 -0.3194420039653778 51.43426132202149 19.349 16.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.074 0.14 0.14 2231.0 4162.0 4783.0 0.0
08:06:27.900 0001 -0.3194420039653778 51.43426132202149 19.349 16.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.074 0.14 0.14 2231.0 4162.0 4783.0 0.0
08:06:28.000 0001 -0.3194420039653778 51.43426132202149 19.349 16.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.074 0.14 0.14 2231.0 4162.0 4783.0 0.0
08:06:28.100 0001 -0.3194420039653778 51.43426132202149 19.349 16.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.074 0.14 0.14 2231.0 4162.0 4783.0 0.0
08:06:28.200 0001 -0.3194420039653778 51.43426132202149 19.349 16.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.059 0.092 0.092 2673.0 4162.0 3928.0 0.0
08:06:28.300 0001 -0.3194420039653778 51.43426132202149 19.349 16.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.059 0.092 0.092 2673.0 4162.0 3928.0 0.0
08:06:28.400 0001 -0.3194417953491211 51.43426132202149 19.469 17.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.059 0.092 0.092 2673.0 4162.0 3928.0 0.0
08:06:28.500 0001 -0.3194417953491211 51.43426132202149 19.469 17.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.059 0.092 0.092 2673.0 4162.0 3928.0 0.0
08:06:28.600 0001 -0.3194417953491211 51.43426132202149 19.469 17.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.059 0.092 0.092 2673.0 4162.0 3928.0 0.0
08:06:28.700 0001 -0.3194417953491211 51.43426132202149 19.469 17.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.059 0.092 0.092 2673.0 4162.0 3928.0 0.0
08:06:28.800 0001 -0.3194417953491211 51.43426132202149 19.469 17.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.059 0.092 0.092 2673.0 4162.0 3928.0 0.0
08:06:28.900 0001 -0.3194417953491211 51.43426132202149 19.469 17.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.059 0.092 0.092 2673.0 4162.0 3928.0 0.0
08:06:29.000 0001 -0.3194417953491211 51.43426132202149 19.469 17.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.036 0.086 0.086 2673.0 4162.0 3928.0 0.0
08:06:29.100 0001 -0.3194417953491211 51.43426132202149 19.469 17.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.036 0.086 0.086 2747.0 4162.0 4013.0 0.0
08:06:29.200 0001 -0.3194417953491211 51.43426132202149 19.469 17.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.036 0.086 0.086 2747.0 4162.0 4013.0 0.0
08:06:29.300 0001 -0.3194417953491211 51.43426132202149 19.469 17.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.036 0.086 0.086 2747.0 4162.0 4013.0 0.0
08:06:29.400 0001 -0.3194437026977539 51.43426132202149 20.054 17.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.036 0.086 0.086 2747.0 4162.0 4013.0 0.0
08:06:29.500 0001 -0.3194437026977539 51.43426132202149 20.054 17.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.036 0.086 0.086 2747.0 4162.0 4013.0 0.0
08:06:29.600 0001 -0.3194437026977539 51.43426132202149 20.054 17.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.036 0.086 0.086 2747.0 4162.0 4013.0 0.0
08:06:29.700 0001 -0.3194437026977539 51.43426132202149 20.054 17.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.036 0.086 0.086 2747.0 4162.0 4013.0 0.0
08:06:29.800 0001 -0.3194437026977539 51.43426132202149 20.054 17.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.036 0.086 0.086 2747.0 4162.0 4013.0 0.0
08:06:29.900 0001 -0.3194437026977539 51.43426132202149 20.054 17.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.062 0.095 0.095 2486.0 4162.0 4193.0 0.0
08:06:30.000 0001 -0.3194437026977539 51.43426132202149 20.054 17.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.062 0.095 0.095 2486.0 4162.0 4193.0 0.0
08:06:30.100 0001 -0.3194437026977539 51.43426132202149 20.054 17.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.062 0.095 0.095 2486.0 4162.0 4193.0 0.0
08:06:30.200 0001 -0.3194437026977539 51.43426132202149 20.054 17.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.062 0.095 0.095 2486.0 4162.0 4193.0 0.0
08:06:30.300 0001 -0.3194437026977539 51.43426132202149 20.054 17.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.062 0.095 0.095 2486.0 4162.0 4193.0 0.0
08:06:30.400 0001 -0.3194432854652405 51.43426132202149 20.044 16.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.062 0.095 0.095 2486.0 4162.0 4193.0 0.0
08:06:30.500 0001 -0.3194432854652405 51.43426132202149 20.044 16.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.062 0.095 0.095 2486.0 4162.0 4193.0 0.0
08:06:30.600 0001 -0.3194432854652405 51.43426132202149 20.044 16.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.062 0.095 0.095 2486.0 4162.0 4193.0 0.0
08:06:30.700 0001 -0.3194432854652405 51.43426132202149 20.044 16.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.102 0.135 0.135 2538.0 4162.0 4080.0 0.0
08:06:30.800 0001 -0.3194432854652405 51.43426132202149 20.044 16.0 160.21336364746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2575.0 16.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.102 0.135 0.135 2538.0 4162.0 4080.0 0.0
