[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_14_0953_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
09:53:55.500 0001 -0.474150687456131 51.39384078979492 11.254 12.0 88.49939727783203 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.055 0.061 0.083 2592.0 4162.0 5943.0 0.0
09:53:55.600 0001 -0.474150687456131 51.39384078979492 11.254 12.0 88.49939727783203 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.055 0.061 0.083 2592.0 4162.0 5943.0 0.0
09:53:55.700 0001 -0.474150687456131 51.39384078979492 11.254 12.0 88.49939727783203 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.055 0.061 0.083 2592.0 4162.0 5943.0 0.0
09:53:55.800 0001 -0.474150687456131 51.39384078979492 11.254 12.0 88.49939727783203 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.055 0.061 0.083 2592.0 4162.0 5943.0 0.0
09:53:55.900 0001 -0.474150687456131 51.39384078979492 11.254 12.0 88.49939727783203 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.055 0.061 0.083 2592.0 4162.0 5943.0 0.0
09:53:56.000 0001 -0.474150687456131 51.39384078979492 11.254 12.0 88.49939727783203 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.055 0.061 0.083 2592.0 4162.0 5943.0 0.0
09:53:56.000 0001 -0.474150687456131 51.39384078979492 11.254 12.0 88.49939727783203 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.055 0.061 0.083 2592.0 4162.0 5943.0 0.0
09:53:56.100 0001 -0.474150687456131 51.39384078979492 11.254 12.0 88.49939727783203 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.055 0.061 0.083 2592.0 4162.0 5943.0 0.0
09:53:56.200 0001 -0.474150687456131 51.39384078979492 11.254 12.0 88.49939727783203 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.055 0.061 0.083 2592.0 4162.0 5943.0 0.0
09:53:56.300 0001 -0.474150687456131 51.39384078979492 11.254 12.0 88.49939727783203 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.055 0.061 0.083 2592.0 4162.0 5943.0 0.0
09:53:56.400 0001 -0.474150687456131 51.39384078979492 11.254 12.0 88.49939727783203 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.055 0.061 0.083 2592.0 4162.0 5943.0 0.0
09:53:56.500 0001 -0.474150687456131 51.39384078979492 11.254 12.0 88.49939727783203 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.055 0.061 0.083 2592.0 4162.0 5943.0 0.0
09:53:56.600 0001 -0.474150687456131 51.39384078979492 11.254 12.0 88.49939727783203 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.055 0.061 0.083 2592.0 4162.0 5943.0 0.0
09:53:56.700 0001 -0.474150687456131 51.39384078979492 11.254 12.0 88.49939727783203 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.055 0.061 0.083 2592.0 4162.0 5943.0 0.0
09:53:56.800 0001 -0.474150687456131 51.39384078979492 11.254 12.0 88.49939727783203 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.055 0.061 0.083 2592.0 4162.0 5943.0 0.0
09:53:56.900 0001 -0.4738093912601471 51.39384460449219 10.985 13.0 87.86868286132812 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.055 0.061 0.083 2592.0 4162.0 5943.0 0.0
09:53:57.000 0001 -0.4738093912601471 51.39384460449219 10.985 13.0 87.86868286132812 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.055 0.061 0.083 2592.0 4162.0 5943.0 0.0
09:53:57.100 0001 -0.4738093912601471 51.39384460449219 10.985 13.0 87.86868286132812 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.044 0.049 0.066 2826.0 4162.0 5899.0 0.0
09:53:57.200 0001 -0.4738093912601471 51.39384460449219 10.985 13.0 87.86868286132812 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.044 0.049 0.066 2826.0 4162.0 5899.0 0.0
09:53:57.300 0001 -0.4738093912601471 51.39384460449219 10.985 13.0 87.86868286132812 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.044 0.049 0.066 2826.0 4162.0 5899.0 0.0
09:53:57.400 0001 -0.4738093912601471 51.39384460449219 10.985 13.0 87.86868286132812 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.044 0.049 0.066 2826.0 4162.0 5899.0 0.0
09:53:57.500 0001 -0.4738093912601471 51.39384460449219 10.985 13.0 87.86868286132812 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.044 0.049 0.066 2826.0 4162.0 5899.0 0.0
09:53:57.600 0001 -0.4738093912601471 51.39384460449219 10.985 13.0 87.86868286132812 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.044 0.049 0.066 2826.0 4162.0 5899.0 0.0
09:53:57.700 0001 -0.4738093912601471 51.39384460449219 10.985 13.0 87.86868286132812 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.044 0.049 0.066 2826.0 4162.0 5899.0 0.0
09:53:57.800 0001 -0.4738093912601471 51.39384460449219 10.985 13.0 87.86868286132812 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.044 0.049 0.066 2826.0 4162.0 5899.0 0.0
09:53:57.900 0001 -0.4734674096107483 51.39384841918945 11.136 14.0 87.96601104736328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.056 0.062 0.084 2757.0 4162.0 5954.0 0.0
09:53:58.000 0001 -0.4734674096107483 51.39384841918945 11.136 14.0 87.96601104736328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.056 0.062 0.084 2757.0 4162.0 5954.0 0.0
09:53:58.100 0001 -0.4734674096107483 51.39384841918945 11.136 14.0 87.96601104736328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.056 0.062 0.084 2757.0 4162.0 5954.0 0.0
09:53:58.200 0001 -0.4734674096107483 51.39384841918945 11.136 14.0 87.96601104736328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.056 0.062 0.084 2757.0 4162.0 5954.0 0.0
09:53:58.300 0001 -0.4734674096107483 51.39384841918945 11.136 14.0 87.96601104736328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.056 0.062 0.084 2757.0 4162.0 5954.0 0.0
09:53:58.400 0001 -0.4734674096107483 51.39384841918945 11.136 14.0 87.96601104736328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.056 0.062 0.084 2757.0 4162.0 5954.0 0.0
09:53:58.500 0001 -0.4734674096107483 51.39384841918945 11.136 14.0 87.96601104736328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.056 0.062 0.084 2757.0 4162.0 5954.0 0.0
09:53:58.600 0001 -0.4734674096107483 51.39384841918945 11.136 14.0 87.96601104736328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.056 0.062 0.084 2757.0 4162.0 5954.0 0.0
09:53:58.700 0001 -0.4734674096107483 51.39384841918945 11.136 14.0 87.96601104736328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.145 0.161 0.217 2676.0 4162.0 5986.0 0.0
09:53:58.800 0001 -0.4734674096107483 51.39384841918945 11.136 14.0 87.96601104736328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.145 0.161 0.217 2676.0 4162.0 5986.0 0.0
09:53:58.900 0001 -0.4731248915195465 51.393856048583984 11.323 14.0 87.64652252197266 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.145 0.161 0.217 2676.0 4162.0 5986.0 0.0
09:53:59.000 0001 -0.4731248915195465 51.393856048583984 11.323 14.0 87.64652252197266 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.145 0.161 0.217 2676.0 4162.0 5986.0 0.0
09:53:59.100 0001 -0.4731248915195465 51.393856048583984 11.323 14.0 87.64652252197266 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.145 0.161 0.217 2676.0 4162.0 5986.0 0.0
09:53:59.200 0001 -0.4731248915195465 51.393856048583984 11.323 14.0 87.64652252197266 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 23.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.145 0.161 0.217 2676.0 4162.0 5986.0 0.0
