[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_20_0851_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
08:51:41.800 0001 -0.3154971003532409 51.46043014526367 4.309 16.0 134.83511352539062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.052 0.085 0.144 2509.0 4162.0 5192.0 0.0
08:51:41.900 0001 -0.3154971003532409 51.46043014526367 4.309 16.0 134.83511352539062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.052 0.085 0.144 2509.0 4162.0 5192.0 0.0
08:51:42.000 0001 -0.3154971003532409 51.46043014526367 4.309 16.0 134.83511352539062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.052 0.085 0.144 2509.0 4162.0 5192.0 0.0
08:51:42.100 0001 -0.3154971003532409 51.46043014526367 4.309 16.0 134.83511352539062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.052 0.085 0.144 2509.0 4162.0 5192.0 0.0
08:51:42.200 0001 -0.3154971003532409 51.46043014526367 4.309 16.0 134.83511352539062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.052 0.085 0.144 2509.0 4162.0 5192.0 0.0
08:51:42.200 0001 -0.3154971003532409 51.46043014526367 4.309 16.0 134.83511352539062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.052 0.085 0.144 2509.0 4162.0 5192.0 0.0
08:51:42.300 0001 -0.3154971003532409 51.46043014526367 4.309 16.0 134.83511352539062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.052 0.085 0.144 2509.0 4162.0 5192.0 0.0
08:51:42.400 0001 -0.3154971003532409 51.46043014526367 4.309 16.0 134.83511352539062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.052 0.085 0.144 2509.0 4162.0 5192.0 0.0
08:51:42.500 0001 -0.3154971003532409 51.46043014526367 4.309 16.0 134.83511352539062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.052 0.085 0.144 2509.0 4162.0 5192.0 0.0
08:51:42.600 0001 -0.3154971003532409 51.46043014526367 4.309 16.0 134.83511352539062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.097 0.196 0.466 3330.0 4162.0 3464.0 0.0
08:51:42.700 0001 -0.3154971003532409 51.46043014526367 4.309 16.0 134.83511352539062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.097 0.196 0.466 3330.0 4162.0 3464.0 0.0
08:51:42.800 0001 -0.3154971003532409 51.46043014526367 4.309 16.0 134.83511352539062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.097 0.196 0.466 3330.0 4162.0 3464.0 0.0
08:51:42.900 0001 -0.315456211566925 51.46040344238281 4.18 15.0 135.65585327148438 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.097 0.196 0.466 3330.0 4162.0 3464.0 0.0
08:51:43.000 0001 -0.315456211566925 51.46040344238281 4.18 15.0 135.65585327148438 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.097 0.196 0.466 3330.0 4162.0 3464.0 0.0
08:51:43.100 0001 -0.315456211566925 51.46040344238281 4.18 15.0 135.65585327148438 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.097 0.196 0.466 3330.0 4162.0 3464.0 0.0
08:51:43.200 0001 -0.315456211566925 51.46040344238281 4.18 15.0 135.65585327148438 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.097 0.196 0.466 3330.0 4162.0 3464.0 0.0
08:51:43.300 0001 -0.315456211566925 51.46040344238281 4.18 15.0 135.65585327148438 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.097 0.196 0.466 3330.0 4162.0 3464.0 0.0
08:51:43.400 0001 -0.315456211566925 51.46040344238281 4.18 15.0 135.65585327148438 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.117 0.232 0.528 3330.0 4162.0 3464.0 0.0
08:51:43.500 0001 -0.315456211566925 51.46040344238281 4.18 15.0 135.65585327148438 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.117 0.232 0.528 2470.0 4162.0 4811.0 0.0
08:51:43.600 0001 -0.315456211566925 51.46040344238281 4.18 15.0 135.65585327148438 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.117 0.232 0.528 2470.0 4162.0 4811.0 0.0
08:51:43.700 0001 -0.315456211566925 51.46040344238281 4.18 15.0 135.65585327148438 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.117 0.232 0.528 2470.0 4162.0 4811.0 0.0
08:51:43.800 0001 -0.315456211566925 51.46040344238281 4.18 15.0 135.65585327148438 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.117 0.232 0.528 2470.0 4162.0 4811.0 0.0
08:51:43.900 0001 -0.3154191970825195 51.46037673950195 3.905 15.0 136.5249481201172 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.117 0.232 0.528 2470.0 4162.0 4811.0 0.0
08:51:44.000 0001 -0.3154191970825195 51.46037673950195 3.905 15.0 136.5249481201172 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.117 0.232 0.528 2470.0 4162.0 4811.0 0.0
08:51:44.100 0001 -0.3154191970825195 51.46037673950195 3.905 15.0 136.5249481201172 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.117 0.232 0.528 2470.0 4162.0 4811.0 0.0
08:51:44.200 0001 -0.3154191970825195 51.46037673950195 3.905 15.0 136.5249481201172 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.02 0.037 0.037 3116.0 4162.0 3700.0 0.0
08:51:44.300 0001 -0.3154191970825195 51.46037673950195 3.905 15.0 136.5249481201172 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.02 0.037 0.037 3116.0 4162.0 3700.0 0.0
08:51:44.400 0001 -0.3154191970825195 51.46037673950195 3.905 15.0 136.5249481201172 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.02 0.037 0.037 3116.0 4162.0 3700.0 0.0
08:51:44.500 0001 -0.3154191970825195 51.46037673950195 3.905 15.0 136.5249481201172 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.02 0.037 0.037 3116.0 4162.0 3700.0 0.0
08:51:44.600 0001 -0.3154191970825195 51.46037673950195 3.905 15.0 136.5249481201172 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.02 0.037 0.037 3116.0 4162.0 3700.0 0.0
08:51:44.700 0001 -0.3154191970825195 51.46037673950195 3.905 15.0 136.5249481201172 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.02 0.037 0.037 3116.0 4162.0 3700.0 0.0
08:51:44.800 0001 -0.3154191970825195 51.46037673950195 3.905 15.0 136.5249481201172 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.02 0.037 0.037 3116.0 4162.0 3700.0 0.0
08:51:44.900 0001 -0.3153761029243469 51.460357666015625 3.766 15.0 131.3962860107422 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.02 0.037 0.037 3116.0 4162.0 3700.0 0.0
08:51:45.000 0001 -0.3153761029243469 51.460357666015625 3.766 15.0 131.3962860107422 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.02 0.037 0.037 3116.0 4162.0 3700.0 0.0
08:51:45.100 0001 -0.3153761029243469 51.460357666015625 3.766 15.0 131.3962860107422 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.02 0.037 0.037 3116.0 4162.0 3700.0 0.0
08:51:45.200 0001 -0.3153761029243469 51.460357666015625 3.766 15.0 131.3962860107422 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.02 0.037 0.037 3116.0 4162.0 3700.0 0.0
08:51:45.300 0001 -0.3153761029243469 51.460357666015625 3.766 15.0 131.3962860107422 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.02 0.037 0.037 3116.0 4162.0 3700.0 0.0
08:51:45.400 0001 -0.3153761029243469 51.460357666015625 3.766 15.0 131.3962860107422 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.025 0.025 0.025 3812.0 4162.0 2665.0 0.0
08:51:45.500 0001 -0.3153761029243469 51.460357666015625 3.766 15.0 131.3962860107422 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.025 0.025 0.025 3812.0 4162.0 2665.0 0.0
