[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN214929_2023_07_26_0842_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts GutterSprayOnOff AddWaterSprayOnOff WaterRe_circOnOff modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
08:42:38.700 0001 -0.2422558069229126 51.48138046264648 5.206 15.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.02 0.022 0.03 3135.0 4162.0 6118.0 0.0
08:42:38.800 0001 -0.2422558069229126 51.48138046264648 5.206 15.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.02 0.022 0.03 3135.0 4162.0 6118.0 0.0
08:42:38.900 0001 -0.2422558069229126 51.48138046264648 5.206 15.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.02 0.022 0.03 3135.0 4162.0 6118.0 0.0
08:42:39.000 0001 -0.2422558069229126 51.48138046264648 5.206 15.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.02 0.022 0.03 3135.0 4162.0 6118.0 0.0
08:42:39.100 0001 -0.2422558069229126 51.48138046264648 5.206 15.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.02 0.022 0.03 3135.0 4162.0 6118.0 0.0
08:42:39.200 0001 -0.2422558069229126 51.48138046264648 5.206 15.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.02 0.022 0.03 3135.0 4162.0 6118.0 0.0
08:42:39.200 0001 -0.2422558069229126 51.48138046264648 5.206 15.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.02 0.022 0.03 3135.0 4162.0 6118.0 0.0
08:42:39.300 0001 -0.2422558069229126 51.48138046264648 5.206 15.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.02 0.022 0.03 3135.0 4162.0 6118.0 0.0
08:42:39.400 0001 -0.2422558069229126 51.48138046264648 5.206 15.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.02 0.022 0.03 3135.0 4162.0 6118.0 0.0
08:42:39.500 0001 -0.2422558069229126 51.48138046264648 5.206 15.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.02 0.022 0.03 3135.0 4162.0 6118.0 0.0
08:42:39.600 0001 -0.2422558069229126 51.48138046264648 5.206 15.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.034 0.034 0.034 3197.0 4162.0 3734.0 0.0
08:42:39.700 0001 -0.2422558069229126 51.48138046264648 5.206 15.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.034 0.034 0.034 3197.0 4162.0 3734.0 0.0
08:42:39.800 0001 -0.2422558069229126 51.48138046264648 5.206 15.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.034 0.034 0.034 3197.0 4162.0 3734.0 0.0
08:42:39.900 0001 -0.2422527968883514 51.48138046264648 5.429 15.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.034 0.034 0.034 3197.0 4162.0 3734.0 0.0
08:42:40.000 0001 -0.2422527968883514 51.48138046264648 5.429 15.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.034 0.034 0.034 3197.0 4162.0 3734.0 0.0
08:42:40.100 0001 -0.2422527968883514 51.48138046264648 5.429 15.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.034 0.034 0.034 3197.0 4162.0 3734.0 0.0
08:42:40.200 0001 -0.2422527968883514 51.48138046264648 5.429 15.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.034 0.034 0.034 3197.0 4162.0 3734.0 0.0
08:42:40.300 0001 -0.2422527968883514 51.48138046264648 5.429 15.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.034 0.034 0.034 3197.0 4162.0 3734.0 0.0
08:42:40.400 0001 -0.2422527968883514 51.48138046264648 5.429 15.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.038 0.055 0.055 2639.0 4162.0 4251.0 0.0
08:42:40.500 0001 -0.2422527968883514 51.48138046264648 5.429 15.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.038 0.055 0.055 2639.0 4162.0 4251.0 0.0
08:42:40.600 0001 -0.2422527968883514 51.48138046264648 5.429 15.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.038 0.055 0.055 2639.0 4162.0 4251.0 0.0
08:42:40.700 0001 -0.2422527968883514 51.48138046264648 5.429 15.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.038 0.055 0.055 2639.0 4162.0 4251.0 0.0
08:42:40.800 0001 -0.2422527968883514 51.48138046264648 5.429 15.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.038 0.055 0.055 2639.0 4162.0 4251.0 0.0
08:42:40.900 0001 -0.242249995470047 51.48138046264648 6.046 16.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.038 0.055 0.055 2639.0 4162.0 4251.0 0.0
08:42:41.000 0001 -0.242249995470047 51.48138046264648 6.046 16.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.038 0.055 0.055 2639.0 4162.0 4251.0 0.0
08:42:41.100 0001 -0.242249995470047 51.48138046264648 6.046 16.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.038 0.055 0.055 2639.0 4162.0 4251.0 0.0
08:42:41.200 0001 -0.242249995470047 51.48138046264648 6.046 16.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.031 0.048 0.068 2556.0 4162.0 4522.0 0.0
08:42:41.300 0001 -0.242249995470047 51.48138046264648 6.046 16.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.031 0.048 0.068 2556.0 4162.0 4522.0 0.0
08:42:41.400 0001 -0.242249995470047 51.48138046264648 6.046 16.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.031 0.048 0.068 2556.0 4162.0 4522.0 0.0
08:42:41.500 0001 -0.242249995470047 51.48138046264648 6.046 16.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.031 0.048 0.068 2556.0 4162.0 4522.0 0.0
08:42:41.600 0001 -0.242249995470047 51.48138046264648 6.046 16.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.031 0.048 0.068 2556.0 4162.0 4522.0 0.0
08:42:41.700 0001 -0.242249995470047 51.48138046264648 6.046 16.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.031 0.048 0.068 2556.0 4162.0 4522.0 0.0
08:42:41.800 0001 -0.242249995470047 51.48138046264648 6.046 16.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.031 0.048 0.068 2556.0 4162.0 4522.0 0.0
08:42:41.900 0001 -0.2422495037317276 51.48138046264648 6.12 15.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.031 0.048 0.068 2556.0 4162.0 4522.0 0.0
08:42:42.000 0001 -0.2422495037317276 51.48138046264648 6.12 15.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.08 0.179 0.238 3270.0 4162.0 3427.0 0.0
08:42:42.100 0001 -0.2422495037317276 51.48138046264648 6.12 15.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.08 0.179 0.238 3270.0 4162.0 3427.0 0.0
08:42:42.200 0001 -0.2422495037317276 51.48138046264648 6.12 15.0 163.1237335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2580.75 50.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.08 0.179 0.238 3270.0 4162.0 3427.0 0.0
