[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_20_0626_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
06:26:57.600 0001 -0.3307830095291137 51.45558166503906 4.6610000000000005 14.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.1 1546.0 2542.0 49.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.058 0.091 0.263 2174.0 4162.0 5531.0 0.0
06:26:57.700 0001 -0.3307830095291137 51.45558166503906 4.6610000000000005 14.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.1 1546.0 2542.0 49.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.058 0.091 0.263 2174.0 4162.0 5531.0 0.0
06:26:57.800 0001 -0.3307830095291137 51.45558166503906 4.6610000000000005 14.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.1 1546.0 2542.0 49.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.058 0.091 0.263 2174.0 4162.0 5531.0 0.0
06:26:57.900 0001 -0.3307830095291137 51.45558166503906 4.6610000000000005 14.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.1 1546.0 2542.0 49.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.058 0.091 0.263 2174.0 4162.0 5531.0 0.0
06:26:58.000 0001 -0.3307830095291137 51.45558166503906 4.6610000000000005 14.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.1 1544.0 2542.0 49.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.058 0.091 0.263 2174.0 4162.0 5531.0 0.0
06:26:58.000 0001 -0.3307830095291137 51.45558166503906 4.6610000000000005 14.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.1 1544.0 2542.0 49.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.058 0.091 0.263 2174.0 4162.0 5531.0 0.0
06:26:58.100 0001 -0.3307830095291137 51.45558166503906 4.6610000000000005 14.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.1 1544.0 2542.0 49.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.058 0.091 0.263 2174.0 4162.0 5531.0 0.0
06:26:58.200 0001 -0.3307830095291137 51.45558166503906 4.6610000000000005 14.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.1 1544.0 2542.0 49.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.058 0.091 0.263 2174.0 4162.0 5531.0 0.0
06:26:58.300 0001 -0.3307830095291137 51.45558166503906 4.6610000000000005 14.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.1 1546.0 2542.0 49.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.058 0.091 0.263 2174.0 4162.0 5531.0 0.0
06:26:58.400 0001 -0.3307830095291137 51.45558166503906 4.6610000000000005 14.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.1 1546.0 2542.0 49.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.058 0.091 0.263 2174.0 4162.0 5531.0 0.0
06:26:58.500 0001 -0.3307830095291137 51.45558166503906 4.6610000000000005 14.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.1 1546.0 2542.0 49.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.058 0.091 0.263 2174.0 4162.0 5531.0 0.0
06:26:58.600 0001 -0.3307830095291137 51.45558166503906 4.6610000000000005 14.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.1 1546.0 2542.0 49.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.058 0.091 0.263 2174.0 4162.0 5531.0 0.0
06:26:58.700 0001 -0.3307830095291137 51.45558166503906 4.6610000000000005 14.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.1 1546.0 2542.0 49.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.048 0.065 0.065 2470.0 4162.0 5715.0 0.0
06:26:58.800 0001 -0.3307799994945526 51.45558547973633 4.684 13.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.1 1546.0 2542.0 49.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.048 0.065 0.065 2470.0 4162.0 5715.0 0.0
06:26:58.900 0001 -0.3307799994945526 51.45558547973633 4.684 13.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.1 1546.0 2542.0 49.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.048 0.065 0.065 2470.0 4162.0 5715.0 0.0
06:26:59.000 0001 -0.3307799994945526 51.45558547973633 4.684 13.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.1 1544.0 2542.0 49.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.048 0.065 0.065 2470.0 4162.0 5715.0 0.0
06:26:59.100 0001 -0.3307799994945526 51.45558547973633 4.684 13.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.1 1546.0 2542.0 49.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.048 0.065 0.065 2470.0 4162.0 5715.0 0.0
06:26:59.200 0001 -0.3307799994945526 51.45558547973633 4.684 13.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.1 1544.0 2542.0 49.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.048 0.065 0.065 2470.0 4162.0 5715.0 0.0
06:26:59.300 0001 -0.3307799994945526 51.45558547973633 4.684 13.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.1 1544.0 2542.0 49.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.048 0.065 0.065 2470.0 4162.0 5715.0 0.0
06:26:59.400 0001 -0.3307799994945526 51.45558547973633 4.684 13.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.1 1546.0 2542.0 49.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.048 0.065 0.065 2470.0 4162.0 5715.0 0.0
06:26:59.500 0001 -0.3307799994945526 51.45558547973633 4.684 13.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.1 1546.0 2542.0 49.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.039 0.056 0.141 2461.0 4162.0 5351.0 0.0
06:26:59.600 0001 -0.3307799994945526 51.45558547973633 4.684 13.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.1 1546.0 2542.0 49.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.039 0.056 0.141 2461.0 4162.0 5351.0 0.0
06:26:59.700 0001 -0.3307799994945526 51.45558547973633 4.684 13.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.1 1544.0 2542.0 49.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.039 0.056 0.141 2461.0 4162.0 5351.0 0.0
06:26:59.800 0001 -0.3307814002037048 51.45558547973633 4.486 15.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.1 1546.0 2542.0 49.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.039 0.056 0.141 2461.0 4162.0 5351.0 0.0
06:26:59.900 0001 -0.3307814002037048 51.45558547973633 4.486 15.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.1 1546.0 2542.0 49.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.039 0.056 0.141 2461.0 4162.0 5351.0 0.0
06:27:00.000 0001 -0.3307814002037048 51.45558547973633 4.486 15.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.1 1546.0 2542.0 49.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.039 0.056 0.141 2461.0 4162.0 5351.0 0.0
06:27:00.100 0001 -0.3307814002037048 51.45558547973633 4.486 15.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.1 1546.0 2542.0 49.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.039 0.056 0.141 2461.0 4162.0 5351.0 0.0
06:27:00.200 0001 -0.3307814002037048 51.45558547973633 4.486 15.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.1 1546.0 2542.0 49.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.039 0.056 0.141 2461.0 4162.0 5351.0 0.0
06:27:00.300 0001 -0.3307814002037048 51.45558547973633 4.486 15.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.1 1546.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.042 0.091 0.091 2377.0 4162.0 5076.0 0.0
06:27:00.400 0001 -0.3307814002037048 51.45558547973633 4.486 15.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.1 1544.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.042 0.091 0.091 2377.0 4162.0 5076.0 0.0
06:27:00.500 0001 -0.3307814002037048 51.45558547973633 4.486 15.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.1 1546.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.042 0.091 0.091 2377.0 4162.0 5076.0 0.0
06:27:00.600 0001 -0.3307814002037048 51.45558547973633 4.486 15.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.1 1546.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.042 0.091 0.091 2377.0 4162.0 5076.0 0.0
06:27:00.700 0001 -0.3307814002037048 51.45558547973633 4.486 15.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.0500000000000003 1544.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.042 0.091 0.091 2377.0 4162.0 5076.0 0.0
06:27:00.800 0001 -0.3307738006114959 51.45558547973633 4.7090000000000005 14.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.1 1542.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.042 0.091 0.091 2377.0 4162.0 5076.0 0.0
06:27:00.900 0001 -0.3307738006114959 51.45558547973633 4.7090000000000005 14.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.1 1544.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.042 0.091 0.091 2377.0 4162.0 5076.0 0.0
06:27:01.000 0001 -0.3307738006114959 51.45558547973633 4.7090000000000005 14.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.1 1546.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.042 0.091 0.091 2377.0 4162.0 5076.0 0.0
06:27:01.100 0001 -0.3307738006114959 51.45558547973633 4.7090000000000005 14.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.1 1546.0 2542.0 49.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.062 0.079 0.098 2346.0 4162.0 5063.0 0.0
06:27:01.200 0001 -0.3307738006114959 51.45558547973633 4.7090000000000005 14.0 53.722801208496094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.1 1544.0 2542.0 49.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.062 0.079 0.098 2346.0 4162.0 5063.0 0.0
