[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_21_0830_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
08:30:43.000 0001 -0.3192630112171173 51.43780899047851 6.673 17.0 49.66579818725586 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 12.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.113 0.212 0.594 2498.0 4162.0 4531.0 0.0
08:30:43.100 0001 -0.3192630112171173 51.43780899047851 6.673 17.0 49.66579818725586 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 12.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.113 0.212 0.594 2498.0 4162.0 4531.0 0.0
08:30:43.200 0001 -0.3192630112171173 51.43780899047851 6.673 17.0 49.66579818725586 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 12.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.113 0.212 0.594 2498.0 4162.0 4531.0 0.0
08:30:43.300 0001 -0.3192630112171173 51.43780899047851 6.673 17.0 49.66579818725586 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 12.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.113 0.212 0.594 2498.0 4162.0 4531.0 0.0
08:30:43.400 0001 -0.3192630112171173 51.43780899047851 6.673 17.0 49.66579818725586 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 12.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.113 0.212 0.594 2498.0 4162.0 4531.0 0.0
08:30:43.500 0001 -0.3192630112171173 51.43780899047851 6.673 17.0 49.66579818725586 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 12.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.113 0.212 0.594 2498.0 4162.0 4531.0 0.0
08:30:43.500 0001 -0.3192630112171173 51.43780899047851 6.673 17.0 49.66579818725586 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 12.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.113 0.212 0.594 2498.0 4162.0 4531.0 0.0
08:30:43.600 0001 -0.3192630112171173 51.43780899047851 6.673 17.0 49.66579818725586 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 12.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.113 0.212 0.594 2498.0 4162.0 4531.0 0.0
08:30:43.700 0001 -0.3192630112171173 51.43780899047851 6.673 17.0 49.66579818725586 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 12.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.113 0.212 0.594 2498.0 4162.0 4531.0 0.0
08:30:43.800 0001 -0.3192630112171173 51.43780899047851 6.673 17.0 49.66579818725586 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 12.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.239 0.371 0.878 2477.0 4162.0 4273.0 0.0
08:30:43.900 0001 -0.3192290961742401 51.43782043457031 7.343 17.0 53.26218032836914 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 12.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.239 0.371 0.878 2477.0 4162.0 4273.0 0.0
08:30:44.000 0001 -0.3192290961742401 51.43782043457031 7.343 17.0 53.26218032836914 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 12.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.239 0.371 0.878 2477.0 4162.0 4273.0 0.0
08:30:44.100 0001 -0.3192290961742401 51.43782043457031 7.343 17.0 53.26218032836914 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 12.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.239 0.371 0.878 2477.0 4162.0 4273.0 0.0
08:30:44.200 0001 -0.3192290961742401 51.43782043457031 7.343 17.0 53.26218032836914 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 12.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.239 0.371 0.878 2477.0 4162.0 4273.0 0.0
08:30:44.300 0001 -0.3192290961742401 51.43782043457031 7.343 17.0 53.26218032836914 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 12.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.239 0.371 0.878 2477.0 4162.0 4273.0 0.0
08:30:44.400 0001 -0.3192290961742401 51.43782043457031 7.343 17.0 53.26218032836914 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 12.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.239 0.371 0.878 2477.0 4162.0 4273.0 0.0
08:30:44.500 0001 -0.3192290961742401 51.43782043457031 7.343 17.0 53.26218032836914 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 12.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.239 0.371 0.878 2477.0 4162.0 4273.0 0.0
08:30:44.600 0001 -0.3192290961742401 51.43782043457031 7.343 17.0 53.26218032836914 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 12.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.403 0.633 1.43 2510.0 4162.0 4126.0 0.0
08:30:44.700 0001 -0.3192290961742401 51.43782043457031 7.343 17.0 53.26218032836914 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 12.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.403 0.633 1.43 2510.0 4162.0 4126.0 0.0
08:30:44.800 0001 -0.3192290961742401 51.43782043457031 7.343 17.0 53.26218032836914 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 12.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.403 0.633 1.43 2510.0 4162.0 4126.0 0.0
08:30:44.900 0001 -0.3192059099674225 51.437835693359375 8.737 17.0 54.01459884643555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 12.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.403 0.633 1.43 2510.0 4162.0 4126.0 0.0
08:30:45.000 0001 -0.3192059099674225 51.437835693359375 8.737 17.0 54.01459884643555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 12.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.403 0.633 1.43 2510.0 4162.0 4126.0 0.0
08:30:45.100 0001 -0.3192059099674225 51.437835693359375 8.737 17.0 54.01459884643555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 12.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.403 0.633 1.43 2510.0 4162.0 4126.0 0.0
08:30:45.200 0001 -0.3192059099674225 51.437835693359375 8.737 17.0 54.01459884643555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 12.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.403 0.633 1.43 2510.0 4162.0 4126.0 0.0
08:30:45.300 0001 -0.3192059099674225 51.437835693359375 8.737 17.0 54.01459884643555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 12.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.403 0.633 1.43 2510.0 4162.0 4126.0 0.0
08:30:45.400 0001 -0.3192059099674225 51.437835693359375 8.737 17.0 54.01459884643555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 14.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.403 0.633 1.43 2510.0 4162.0 4126.0 0.0
08:30:45.500 0001 -0.3192059099674225 51.437835693359375 8.737 17.0 54.01459884643555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 14.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.403 0.633 1.43 2510.0 4162.0 4126.0 0.0
08:30:45.600 0001 -0.3192059099674225 51.437835693359375 8.737 17.0 54.01459884643555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 14.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.403 0.633 1.43 2510.0 4162.0 4126.0 0.0
08:30:45.700 0001 -0.3192059099674225 51.437835693359375 8.737 17.0 54.01459884643555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 14.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.077 0.11 0.11 2460.0 4162.0 4319.0 0.0
08:30:45.800 0001 -0.3192059099674225 51.437835693359375 8.737 17.0 54.01459884643555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 14.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.077 0.11 0.11 2460.0 4162.0 4319.0 0.0
08:30:45.900 0001 -0.3191946148872375 51.437843322753906 9.681 16.0 54.01459884643555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 14.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.077 0.11 0.11 2460.0 4162.0 4319.0 0.0
08:30:46.000 0001 -0.3191946148872375 51.437843322753906 9.681 16.0 54.01459884643555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 14.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.077 0.11 0.11 2460.0 4162.0 4319.0 0.0
08:30:46.100 0001 -0.3191946148872375 51.437843322753906 9.681 16.0 54.01459884643555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 14.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.077 0.11 0.11 2460.0 4162.0 4319.0 0.0
08:30:46.200 0001 -0.3191946148872375 51.437843322753906 9.681 16.0 54.01459884643555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 14.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.077 0.11 0.11 2460.0 4162.0 4319.0 0.0
08:30:46.300 0001 -0.3191946148872375 51.437843322753906 9.681 16.0 54.01459884643555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 14.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.077 0.11 0.11 2460.0 4162.0 4319.0 0.0
08:30:46.400 0001 -0.3191946148872375 51.437843322753906 9.681 16.0 54.01459884643555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 14.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.077 0.11 0.11 2460.0 4162.0 4319.0 0.0
08:30:46.500 0001 -0.3191946148872375 51.437843322753906 9.681 16.0 54.01459884643555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 14.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.077 0.11 0.11 2460.0 4162.0 4319.0 0.0
08:30:46.600 0001 -0.3191946148872375 51.437843322753906 9.681 16.0 54.01459884643555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 14.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.077 0.11 0.11 2460.0 4162.0 4319.0 0.0
08:30:46.700 0001 -0.3191946148872375 51.437843322753906 9.681 16.0 54.01459884643555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2576.0 14.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.077 0.11 0.11 2460.0 4162.0 4319.0 0.0
