[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_18_0908_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
09:08:23.700 0001 -0.3304742872714996 51.45586395263672 8.703 12.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1544.0 2539.0 18.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.039 0.072 0.072 2508.0 4162.0 4923.0 0.0
09:08:23.800 0001 -0.3304742872714996 51.45586395263672 8.703 12.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1544.0 2539.0 18.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.039 0.072 0.072 2508.0 4162.0 4923.0 0.0
09:08:23.900 0001 -0.3304742872714996 51.45586395263672 8.703 12.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1544.0 2539.0 18.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.039 0.072 0.072 2508.0 4162.0 4923.0 0.0
09:08:24.000 0001 -0.3304742872714996 51.45586395263672 8.703 12.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1544.0 2539.0 18.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.039 0.072 0.072 2508.0 4162.0 4923.0 0.0
09:08:24.100 0001 -0.3304742872714996 51.45586395263672 8.703 12.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.95 1544.0 2539.0 18.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.039 0.072 0.072 2508.0 4162.0 4923.0 0.0
09:08:24.200 0001 -0.3304742872714996 51.45586395263672 8.703 12.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.95 1544.0 2539.0 18.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.039 0.072 0.072 2508.0 4162.0 4923.0 0.0
09:08:24.200 0001 -0.3304742872714996 51.45586395263672 8.703 12.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.95 1544.0 2539.0 18.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.039 0.072 0.072 2508.0 4162.0 4923.0 0.0
09:08:24.300 0001 -0.3304742872714996 51.45586395263672 8.703 12.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.95 1546.0 2539.0 18.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.039 0.072 0.072 2508.0 4162.0 4923.0 0.0
09:08:24.400 0001 -0.3304742872714996 51.45586395263672 8.703 12.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1544.0 2539.0 18.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.039 0.072 0.072 2508.0 4162.0 4923.0 0.0
09:08:24.500 0001 -0.3304742872714996 51.45586395263672 8.703 12.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1544.0 2539.0 18.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.039 0.072 0.072 2508.0 4162.0 4923.0 0.0
09:08:24.600 0001 -0.3304742872714996 51.45586395263672 8.703 12.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1544.0 2539.0 18.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.039 0.072 0.072 2508.0 4162.0 4923.0 0.0
09:08:24.700 0001 -0.3304742872714996 51.45586395263672 8.703 12.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.95 1546.0 2539.0 18.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.039 0.072 0.072 2508.0 4162.0 4923.0 0.0
09:08:24.800 0001 -0.3304742872714996 51.45586395263672 8.703 12.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1546.0 2539.0 18.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.039 0.072 0.072 2508.0 4162.0 4923.0 0.0
09:08:24.900 0001 -0.3304665982723236 51.455867767333984 9.358 13.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.95 1544.0 2539.0 18.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.039 0.072 0.072 2508.0 4162.0 4923.0 0.0
09:08:25.000 0001 -0.3304665982723236 51.455867767333984 9.358 13.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1544.0 2539.0 18.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.039 0.072 0.072 2508.0 4162.0 4923.0 0.0
09:08:25.100 0001 -0.3304665982723236 51.455867767333984 9.358 13.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1546.0 2539.0 18.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.039 0.072 0.072 2508.0 4162.0 4923.0 0.0
09:08:25.200 0001 -0.3304665982723236 51.455867767333984 9.358 13.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1546.0 2539.0 18.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.039 0.072 0.072 2508.0 4162.0 4923.0 0.0
09:08:25.300 0001 -0.3304665982723236 51.455867767333984 9.358 13.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1546.0 2539.0 18.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.039 0.072 0.072 2508.0 4162.0 4923.0 0.0
09:08:25.400 0001 -0.3304665982723236 51.455867767333984 9.358 13.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1546.0 2539.0 18.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.039 0.072 0.072 2508.0 4162.0 4923.0 0.0
09:08:25.500 0001 -0.3304665982723236 51.455867767333984 9.358 13.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1546.0 2539.0 18.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.039 0.072 0.072 2508.0 4162.0 4923.0 0.0
09:08:25.600 0001 -0.3304665982723236 51.455867767333984 9.358 13.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1546.0 2539.0 18.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.039 0.072 0.072 2508.0 4162.0 4923.0 0.0
09:08:25.700 0001 -0.3304665982723236 51.455867767333984 9.358 13.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1546.0 2539.0 18.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.039 0.072 0.072 2508.0 4162.0 4923.0 0.0
09:08:25.800 0001 -0.3304665982723236 51.455867767333984 9.358 13.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1546.0 2539.0 18.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.039 0.072 0.072 2508.0 4162.0 4923.0 0.0
09:08:25.900 0001 -0.3304665982723236 51.455867767333984 9.358 13.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1546.0 2539.0 18.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.039 0.072 0.072 2508.0 4162.0 4923.0 0.0
09:08:26.000 0001 -0.3304665982723236 51.455867767333984 9.358 13.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1546.0 2539.0 18.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.039 0.072 0.072 2508.0 4162.0 4923.0 0.0
09:08:26.100 0001 -0.3304665982723236 51.455867767333984 9.358 13.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1546.0 2539.0 18.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.039 0.072 0.072 2508.0 4162.0 4923.0 0.0
09:08:26.200 0001 -0.3304665982723236 51.455867767333984 9.358 13.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1546.0 2539.0 18.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.039 0.072 0.072 2508.0 4162.0 4923.0 0.0
09:08:26.300 0001 -0.3304525017738342 51.45587158203125 10.369 15.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.95 1546.0 2539.0 18.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.153 0.236 0.446 2766.0 4162.0 5019.0 0.0
09:08:26.400 0001 -0.3304525017738342 51.45587158203125 10.369 15.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1546.0 2539.0 18.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.153 0.236 0.446 2766.0 4162.0 5019.0 0.0
09:08:26.500 0001 -0.3304525017738342 51.45587158203125 10.369 15.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1544.0 2539.0 18.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.153 0.236 0.446 2766.0 4162.0 5019.0 0.0
09:08:26.600 0001 -0.3304525017738342 51.45587158203125 10.369 15.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1544.0 2539.0 18.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.153 0.236 0.446 2766.0 4162.0 5019.0 0.0
09:08:26.700 0001 -0.3304525017738342 51.45587158203125 10.369 15.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1546.0 2539.0 18.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.153 0.236 0.446 2766.0 4162.0 5019.0 0.0
09:08:26.800 0001 -0.3304525017738342 51.45587158203125 10.369 15.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1546.0 2539.0 18.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.153 0.236 0.446 2766.0 4162.0 5019.0 0.0
09:08:26.900 0001 -0.3304367959499359 51.45587539672851 11.203 14.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1546.0 2539.0 18.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.153 0.236 0.446 2766.0 4162.0 5019.0 0.0
09:08:27.000 0001 -0.3304367959499359 51.45587539672851 11.203 14.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1544.0 2539.0 18.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.033 0.049 0.069 2636.0 4162.0 5146.0 0.0
09:08:27.100 0001 -0.3304367959499359 51.45587539672851 11.203 14.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.95 1546.0 2539.0 18.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.033 0.049 0.069 2636.0 4162.0 5146.0 0.0
09:08:27.200 0001 -0.3304367959499359 51.45587539672851 11.203 14.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1544.0 2539.0 18.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.033 0.049 0.069 2636.0 4162.0 5146.0 0.0
09:08:27.300 0001 -0.3304367959499359 51.45587539672851 11.203 14.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1544.0 2539.0 18.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.033 0.049 0.069 2636.0 4162.0 5146.0 0.0
09:08:27.400 0001 -0.3304367959499359 51.45587539672851 11.203 14.0 9.785530090332031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.95 1544.0 2539.0 18.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.033 0.049 0.069 2636.0 4162.0 5146.0 0.0
