[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN214929_2023_07_26_0852_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts GutterSprayOnOff AddWaterSprayOnOff WaterRe_circOnOff modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
08:52:38.700 0001 -0.243330106139183 51.465606689453125 -1.211 13.0 167.47683715820312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.8 1544.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.044 0.061 0.061 2485.0 4162.0 4372.0 0.0
08:52:38.800 0001 -0.243330106139183 51.465606689453125 -1.211 13.0 167.47683715820312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.8 1544.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.044 0.061 0.061 2485.0 4162.0 4372.0 0.0
08:52:38.900 0001 -0.243330106139183 51.465606689453125 -1.211 13.0 167.47683715820312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.8 1544.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.044 0.061 0.061 2485.0 4162.0 4372.0 0.0
08:52:39.000 0001 -0.243330106139183 51.465606689453125 -1.211 13.0 167.47683715820312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.8 1546.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.044 0.061 0.061 2485.0 4162.0 4372.0 0.0
08:52:39.100 0001 -0.243330106139183 51.465606689453125 -1.211 13.0 167.47683715820312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.8 1546.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.044 0.061 0.061 2485.0 4162.0 4372.0 0.0
08:52:39.200 0001 -0.243330106139183 51.465606689453125 -1.211 13.0 167.47683715820312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.75 1546.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.044 0.061 0.061 2485.0 4162.0 4372.0 0.0
08:52:39.200 0001 -0.243330106139183 51.465606689453125 -1.211 13.0 167.47683715820312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.75 1546.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.044 0.061 0.061 2485.0 4162.0 4372.0 0.0
08:52:39.300 0001 -0.243330106139183 51.465606689453125 -1.211 13.0 167.47683715820312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.75 1546.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.044 0.061 0.061 2485.0 4162.0 4372.0 0.0
08:52:39.400 0001 -0.243330106139183 51.465606689453125 -1.211 13.0 167.47683715820312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.75 1546.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.044 0.061 0.061 2485.0 4162.0 4372.0 0.0
08:52:39.500 0001 -0.243330106139183 51.465606689453125 -1.211 13.0 167.47683715820312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.8 1546.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.044 0.061 0.061 2485.0 4162.0 4372.0 0.0
08:52:39.600 0001 -0.243330106139183 51.465606689453125 -1.211 13.0 167.47683715820312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.75 1546.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.044 0.061 0.061 2485.0 4162.0 4372.0 0.0
08:52:39.700 0001 -0.243330106139183 51.465606689453125 -1.211 13.0 167.47683715820312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.75 1546.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.044 0.061 0.061 2485.0 4162.0 4372.0 0.0
08:52:39.800 0001 -0.243330106139183 51.465606689453125 -1.211 13.0 167.47683715820312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.75 1546.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.044 0.061 0.061 2485.0 4162.0 4372.0 0.0
08:52:39.900 0001 -0.2433408945798874 51.46559524536133 -1.025 13.0 195.22869873046875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.75 1546.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.044 0.061 0.061 2485.0 4162.0 4372.0 0.0
08:52:40.000 0001 -0.2433408945798874 51.46559524536133 -1.025 13.0 195.22869873046875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 901.0 0.0 1.75 1547.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.044 0.061 0.061 2485.0 4162.0 4372.0 0.0
08:52:40.100 0001 -0.2433408945798874 51.46559524536133 -1.025 13.0 195.22869873046875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 901.0 0.0 1.75 1547.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.437 0.767 1.294 2755.0 4162.0 4134.0 0.0
08:52:40.200 0001 -0.2433408945798874 51.46559524536133 -1.025 13.0 195.22869873046875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 901.0 0.0 1.75 1546.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.437 0.767 1.294 2755.0 4162.0 4134.0 0.0
08:52:40.300 0001 -0.2433408945798874 51.46559524536133 -1.025 13.0 195.22869873046875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.75 1546.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.437 0.767 1.294 2755.0 4162.0 4134.0 0.0
08:52:40.400 0001 -0.2433408945798874 51.46559524536133 -1.025 13.0 195.22869873046875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.75 1546.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.437 0.767 1.294 2755.0 4162.0 4134.0 0.0
08:52:40.500 0001 -0.2433408945798874 51.46559524536133 -1.025 13.0 195.22869873046875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.75 1546.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.437 0.767 1.294 2755.0 4162.0 4134.0 0.0
08:52:40.600 0001 -0.2433408945798874 51.46559524536133 -1.025 13.0 195.22869873046875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.75 1546.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.437 0.767 1.294 2755.0 4162.0 4134.0 0.0
08:52:40.700 0001 -0.2433408945798874 51.46559524536133 -1.025 13.0 195.22869873046875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.75 1546.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.437 0.767 1.294 2755.0 4162.0 4134.0 0.0
08:52:40.800 0001 -0.2433408945798874 51.46559524536133 -1.025 13.0 195.22869873046875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.75 1546.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.437 0.767 1.294 2755.0 4162.0 4134.0 0.0
08:52:40.900 0001 -0.2433658987283706 51.465579986572266 -1.236 13.0 223.15267944335935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.75 1546.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.032 0.048 0.154 2860.0 4162.0 5670.0 0.0
08:52:41.000 0001 -0.2433658987283706 51.465579986572266 -1.236 13.0 223.15267944335935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.75 1544.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.032 0.048 0.154 2860.0 4162.0 5670.0 0.0
08:52:41.100 0001 -0.2433658987283706 51.465579986572266 -1.236 13.0 223.15267944335935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.75 1546.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.032 0.048 0.154 2860.0 4162.0 5670.0 0.0
08:52:41.200 0001 -0.2433658987283706 51.465579986572266 -1.236 13.0 223.15267944335935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.75 1546.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.032 0.048 0.154 2860.0 4162.0 5670.0 0.0
08:52:41.300 0001 -0.2433658987283706 51.465579986572266 -1.236 13.0 223.15267944335935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.75 1544.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.032 0.048 0.154 2860.0 4162.0 5670.0 0.0
08:52:41.400 0001 -0.2433658987283706 51.465579986572266 -1.236 13.0 223.15267944335935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.75 1544.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.032 0.048 0.154 2860.0 4162.0 5670.0 0.0
08:52:41.500 0001 -0.2433658987283706 51.465579986572266 -1.236 13.0 223.15267944335935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.75 1544.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.032 0.048 0.154 2860.0 4162.0 5670.0 0.0
08:52:41.600 0001 -0.2433658987283706 51.465579986572266 -1.236 13.0 223.15267944335935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.75 1544.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.032 0.048 0.154 2860.0 4162.0 5670.0 0.0
08:52:41.700 0001 -0.2433658987283706 51.465579986572266 -1.236 13.0 223.15267944335935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.75 1544.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.038 0.054 0.159 3149.0 4162.0 3382.0 0.0
08:52:41.800 0001 -0.2433658987283706 51.465579986572266 -1.236 13.0 223.15267944335935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.75 1544.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.038 0.054 0.159 3149.0 4162.0 3382.0 0.0
08:52:41.900 0001 -0.2433860003948211 51.46556854248047 -1.549 11.0 224.7969207763672 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.75 1544.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.038 0.054 0.159 3149.0 4162.0 3382.0 0.0
08:52:42.000 0001 -0.2433860003948211 51.46556854248047 -1.549 11.0 224.7969207763672 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 898.0 0.0 1.75 1544.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.038 0.054 0.159 3149.0 4162.0 3382.0 0.0
08:52:42.100 0001 -0.2433860003948211 51.46556854248047 -1.549 11.0 224.7969207763672 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.75 1544.0 2581.7000000000003 50.0 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.038 0.054 0.159 3149.0 4162.0 3382.0 0.0
