[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_20_0931_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
09:31:44.000 0001 -0.3275454938411712 51.453155517578125 7.907 8.0 21.26622009277344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 17.45 3435.0 2553.0 24.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.106 0.172 0.211 3257.0 4162.0 3355.0 0.0
09:31:44.100 0001 -0.3275454938411712 51.453155517578125 7.907 8.0 21.26622009277344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 17.45 3435.0 2553.0 24.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.106 0.172 0.211 3257.0 4162.0 3355.0 0.0
09:31:44.200 0001 -0.3275454938411712 51.453155517578125 7.907 8.0 21.26622009277344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 17.45 3435.0 2553.0 24.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.106 0.172 0.211 3257.0 4162.0 3355.0 0.0
09:31:44.300 0001 -0.3275454938411712 51.453155517578125 7.907 8.0 21.26622009277344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 17.45 3435.0 2553.0 24.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.106 0.172 0.211 3257.0 4162.0 3355.0 0.0
09:31:44.400 0001 -0.3275454938411712 51.453155517578125 7.907 8.0 21.26622009277344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 17.45 3434.0 2553.0 24.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.106 0.172 0.211 3257.0 4162.0 3355.0 0.0
09:31:44.500 0001 -0.3275454938411712 51.453155517578125 7.907 8.0 21.26622009277344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 17.45 3435.0 2553.0 24.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.106 0.172 0.211 3257.0 4162.0 3355.0 0.0
09:31:44.500 0001 -0.3275454938411712 51.453155517578125 7.907 8.0 21.26622009277344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 17.45 3435.0 2553.0 24.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.106 0.172 0.211 3257.0 4162.0 3355.0 0.0
09:31:44.600 0001 -0.3275454938411712 51.453155517578125 7.907 8.0 21.26622009277344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 17.45 3435.0 2553.0 24.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.106 0.172 0.211 3257.0 4162.0 3355.0 0.0
09:31:44.700 0001 -0.3275454938411712 51.453155517578125 7.907 8.0 21.26622009277344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 17.45 3435.0 2553.0 24.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.106 0.172 0.211 3257.0 4162.0 3355.0 0.0
09:31:44.800 0001 -0.3275454938411712 51.453155517578125 7.907 8.0 21.26622009277344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 17.400000000000002 3434.0 2553.0 24.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.106 0.172 0.211 3257.0 4162.0 3355.0 0.0
09:31:44.900 0001 -0.3275454938411712 51.453155517578125 7.907 8.0 21.26622009277344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 17.45 3435.0 2553.0 24.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.106 0.172 0.211 3257.0 4162.0 3355.0 0.0
09:31:45.000 0001 -0.3275454938411712 51.453155517578125 7.907 8.0 21.26622009277344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 17.400000000000002 3434.0 2553.0 24.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.106 0.172 0.211 3257.0 4162.0 3355.0 0.0
09:31:45.100 0001 -0.3275454938411712 51.453155517578125 7.907 8.0 21.26622009277344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 17.400000000000002 3434.0 2553.0 24.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.106 0.172 0.211 3257.0 4162.0 3355.0 0.0
09:31:45.200 0001 -0.3275454938411712 51.453155517578125 7.907 8.0 21.26622009277344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 17.35 3435.0 2553.0 24.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.106 0.172 0.211 3257.0 4162.0 3355.0 0.0
09:31:45.300 0001 -0.3275454938411712 51.453155517578125 7.907 8.0 21.26622009277344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 17.650000000000002 3434.0 2553.0 24.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.106 0.172 0.211 3257.0 4162.0 3355.0 0.0
09:31:45.400 0001 -0.3275454938411712 51.453155517578125 7.907 8.0 21.26622009277344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 17.400000000000002 3435.0 2553.0 24.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.106 0.172 0.211 3257.0 4162.0 3355.0 0.0
09:31:45.500 0001 -0.3275454938411712 51.453155517578125 7.907 8.0 21.26622009277344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 17.400000000000002 3434.0 2553.0 24.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.106 0.172 0.211 3257.0 4162.0 3355.0 0.0
09:31:45.600 0001 -0.3275454938411712 51.453155517578125 7.907 8.0 21.26622009277344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 17.400000000000002 3435.0 2553.0 24.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.106 0.172 0.211 3257.0 4162.0 3355.0 0.0
09:31:45.700 0001 -0.3275454938411712 51.453155517578125 7.907 8.0 21.26622009277344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 17.400000000000002 3434.0 2553.0 24.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.106 0.172 0.211 3257.0 4162.0 3355.0 0.0
09:31:45.800 0001 -0.327527105808258 51.45315170288086 7.832 9.0 21.26622009277344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 17.35 3435.0 2553.0 24.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.106 0.172 0.211 3257.0 4162.0 3355.0 0.0
09:31:45.900 0001 -0.327527105808258 51.45315170288086 7.832 9.0 21.26622009277344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 17.35 3434.0 2553.0 24.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.106 0.172 0.211 3257.0 4162.0 3355.0 0.0
09:31:46.000 0001 -0.327527105808258 51.45315170288086 7.832 9.0 21.26622009277344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 17.35 3434.0 2553.0 24.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.321 0.453 0.769 2849.0 4162.0 3952.0 0.0
09:31:46.100 0001 -0.327527105808258 51.45315170288086 7.832 9.0 21.26622009277344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 17.35 3434.0 2553.0 24.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.321 0.453 0.769 2849.0 4162.0 3952.0 0.0
09:31:46.200 0001 -0.327527105808258 51.45315170288086 7.832 9.0 21.26622009277344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 17.400000000000002 3434.0 2553.0 24.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.321 0.453 0.769 2849.0 4162.0 3952.0 0.0
09:31:46.300 0001 -0.327527105808258 51.45315170288086 7.832 9.0 21.26622009277344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 17.400000000000002 3434.0 2553.0 24.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.321 0.453 0.769 2849.0 4162.0 3952.0 0.0
09:31:46.400 0001 -0.327527105808258 51.45315170288086 7.832 9.0 21.26622009277344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 17.400000000000002 3434.0 2553.0 24.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.321 0.453 0.769 2849.0 4162.0 3952.0 0.0
09:31:46.500 0001 -0.327527105808258 51.45315170288086 7.832 9.0 21.26622009277344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 17.400000000000002 3434.0 2553.0 24.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.321 0.453 0.769 2849.0 4162.0 3952.0 0.0
09:31:46.600 0001 -0.327527105808258 51.45315170288086 7.832 9.0 21.26622009277344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 17.35 3434.0 2553.0 24.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.321 0.453 0.769 2849.0 4162.0 3952.0 0.0
09:31:46.700 0001 -0.327527105808258 51.45315170288086 7.832 9.0 21.26622009277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 17.45 3435.0 2553.0 24.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.321 0.453 0.769 2849.0 4162.0 3952.0 0.0
09:31:46.800 0001 -0.3275113105773926 51.45315170288086 7.946 10.0 21.26622009277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2001.0 0.0 17.5 3440.0 2553.0 24.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2732.0 4162.0 4128.0 0.0
09:31:46.900 0001 -0.3275113105773926 51.45315170288086 7.946 10.0 21.26622009277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2002.0 0.0 17.55 3439.0 2553.0 24.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2732.0 4162.0 4128.0 0.0
09:31:47.000 0001 -0.3275113105773926 51.45315170288086 7.946 10.0 21.26622009277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2003.0 0.0 17.1 3440.0 2553.0 24.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2732.0 4162.0 4128.0 0.0
09:31:47.100 0001 -0.3275113105773926 51.45315170288086 7.946 10.0 21.26622009277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2002.0 0.0 16.95 3439.0 2553.0 24.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2732.0 4162.0 4128.0 0.0
09:31:47.200 0001 -0.3275113105773926 51.45315170288086 7.946 10.0 21.26622009277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2003.0 0.0 16.8 3440.0 2553.0 24.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2732.0 4162.0 4128.0 0.0
09:31:47.300 0001 -0.3275113105773926 51.45315170288086 7.946 10.0 21.26622009277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2002.0 0.0 16.7 3439.0 2553.0 24.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2732.0 4162.0 4128.0 0.0
09:31:47.400 0001 -0.3275113105773926 51.45315170288086 7.946 10.0 21.26622009277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2002.0 0.0 16.6 3437.0 2553.0 24.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2732.0 4162.0 4128.0 0.0
09:31:47.500 0001 -0.3275113105773926 51.45315170288086 7.946 10.0 21.26622009277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 16.55 3437.0 2553.0 24.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2732.0 4162.0 4128.0 0.0
09:31:47.600 0001 -0.3275113105773926 51.45315170288086 7.946 10.0 21.26622009277344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2001.0 0.0 16.55 3437.0 2553.0 24.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 1.373 1.39 1.495 2702.0 4162.0 3874.0 0.0
