[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_18_1054_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
10:54:03.000 0001 -0.3294272124767303 51.45611572265625 -0.962 12.0 224.9362335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.024 0.041 0.041 3281.0 4162.0 3305.0 0.0
10:54:03.100 0001 -0.3294272124767303 51.45611572265625 -0.962 12.0 224.9362335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.024 0.041 0.041 3281.0 4162.0 3305.0 0.0
10:54:03.200 0001 -0.3294272124767303 51.45611572265625 -0.962 12.0 224.9362335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.024 0.041 0.041 3281.0 4162.0 3305.0 0.0
10:54:03.300 0001 -0.3294272124767303 51.45611572265625 -0.962 12.0 224.9362335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.024 0.041 0.041 3281.0 4162.0 3305.0 0.0
10:54:03.400 0001 -0.3294272124767303 51.45611572265625 -0.962 12.0 224.9362335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.024 0.041 0.041 3281.0 4162.0 3305.0 0.0
10:54:03.500 0001 -0.3294272124767303 51.45611572265625 -0.962 12.0 224.9362335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.024 0.041 0.041 3281.0 4162.0 3305.0 0.0
10:54:03.500 0001 -0.3294272124767303 51.45611572265625 -0.962 12.0 224.9362335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.024 0.041 0.041 3281.0 4162.0 3305.0 0.0
10:54:03.600 0001 -0.3294272124767303 51.45611572265625 -0.962 12.0 224.9362335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.024 0.041 0.041 3281.0 4162.0 3305.0 0.0
10:54:03.700 0001 -0.3294272124767303 51.45611572265625 -0.962 12.0 224.9362335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.024 0.041 0.041 3281.0 4162.0 3305.0 0.0
10:54:03.800 0001 -0.3294272124767303 51.45611572265625 -0.962 12.0 224.9362335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.024 0.041 0.041 3281.0 4162.0 3305.0 0.0
10:54:03.900 0001 -0.3294272124767303 51.45611572265625 -0.962 12.0 224.9362335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.024 0.041 0.041 3281.0 4162.0 3305.0 0.0
10:54:04.000 0001 -0.3294272124767303 51.45611572265625 -0.962 12.0 224.9362335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.024 0.041 0.041 3281.0 4162.0 3305.0 0.0
10:54:04.100 0001 -0.3294272124767303 51.45611572265625 -0.962 12.0 224.9362335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.024 0.041 0.041 3281.0 4162.0 3305.0 0.0
10:54:04.200 0001 -0.3294272124767303 51.45611572265625 -0.962 12.0 224.9362335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.024 0.041 0.041 3281.0 4162.0 3305.0 0.0
10:54:04.300 0001 -0.3294272124767303 51.45611572265625 -0.962 12.0 224.9362335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.038 0.038 0.038 2994.0 4162.0 4678.0 0.0
10:54:04.400 0001 -0.3294272124767303 51.45611572265625 -0.962 12.0 224.9362335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.038 0.038 0.038 2994.0 4162.0 4678.0 0.0
10:54:04.500 0001 -0.3294272124767303 51.45611572265625 -0.962 12.0 224.9362335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.038 0.038 0.038 2994.0 4162.0 4678.0 0.0
10:54:04.600 0001 -0.3294272124767303 51.45611572265625 -0.962 12.0 224.9362335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.038 0.038 0.038 2994.0 4162.0 4678.0 0.0
10:54:04.700 0001 -0.3294272124767303 51.45611572265625 -0.962 12.0 224.9362335205078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.038 0.038 0.038 2994.0 4162.0 4678.0 0.0
10:54:04.800 0001 -0.3294552862644195 51.45609664916992 0.241 12.0 220.898681640625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.038 0.038 0.038 2994.0 4162.0 4678.0 0.0
10:54:04.900 0001 -0.3294552862644195 51.45609664916992 0.241 12.0 220.898681640625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.038 0.038 0.038 2994.0 4162.0 4678.0 0.0
10:54:05.000 0001 -0.3294552862644195 51.45609664916992 0.241 12.0 220.898681640625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.038 0.038 0.038 2994.0 4162.0 4678.0 0.0
10:54:05.100 0001 -0.3294552862644195 51.45609664916992 0.241 12.0 220.898681640625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.038 0.038 0.038 2994.0 4162.0 4678.0 0.0
10:54:05.200 0001 -0.3294552862644195 51.45609664916992 0.241 12.0 220.898681640625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.038 0.038 0.038 2994.0 4162.0 4678.0 0.0
10:54:05.300 0001 -0.3294552862644195 51.45609664916992 0.241 12.0 220.898681640625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.038 0.038 0.038 2994.0 4162.0 4678.0 0.0
10:54:05.400 0001 -0.3294552862644195 51.45609664916992 0.241 12.0 220.898681640625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.026 0.092 0.349 3095.0 4162.0 3871.0 0.0
10:54:05.500 0001 -0.3294552862644195 51.45609664916992 0.241 12.0 220.898681640625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.026 0.092 0.349 3095.0 4162.0 3871.0 0.0
10:54:05.600 0001 -0.3294552862644195 51.45609664916992 0.241 12.0 220.898681640625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.026 0.092 0.349 3095.0 4162.0 3871.0 0.0
10:54:05.700 0001 -0.3294552862644195 51.45609664916992 0.241 12.0 220.898681640625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.026 0.092 0.349 3095.0 4162.0 3871.0 0.0
10:54:05.800 0001 -0.3294878005981445 51.456077575683594 0.612 11.0 220.74620056152344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.026 0.092 0.349 3095.0 4162.0 3871.0 0.0
10:54:05.900 0001 -0.3294878005981445 51.456077575683594 0.612 11.0 220.74620056152344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.026 0.092 0.349 3095.0 4162.0 3871.0 0.0
10:54:06.000 0001 -0.3294878005981445 51.456077575683594 0.612 11.0 220.74620056152344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.026 0.092 0.349 3095.0 4162.0 3871.0 0.0
10:54:06.100 0001 -0.3294878005981445 51.456077575683594 0.612 11.0 220.74620056152344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.026 0.092 0.349 3095.0 4162.0 3871.0 0.0
10:54:06.200 0001 -0.3294878005981445 51.456077575683594 0.612 11.0 220.74620056152344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.026 0.092 0.349 3095.0 4162.0 3871.0 0.0
10:54:06.300 0001 -0.3294878005981445 51.456077575683594 0.612 11.0 220.74620056152344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.026 0.092 0.349 3095.0 4162.0 3871.0 0.0
10:54:06.400 0001 -0.3294878005981445 51.456077575683594 0.612 11.0 220.74620056152344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.026 0.092 0.349 3095.0 4162.0 3871.0 0.0
10:54:06.500 0001 -0.3294878005981445 51.456077575683594 0.612 11.0 220.74620056152344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.038 0.055 0.18 2865.0 4162.0 4255.0 0.0
10:54:06.600 0001 -0.3294878005981445 51.456077575683594 0.612 11.0 220.74620056152344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.038 0.055 0.18 2865.0 4162.0 4255.0 0.0
10:54:06.700 0001 -0.3294878005981445 51.456077575683594 0.612 11.0 220.74620056152344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 21.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.038 0.055 0.18 2865.0 4162.0 4255.0 0.0
