[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_18_1154_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
11:54:03.900 0001 -0.3643226027488708 51.44297790527344 17.01 9.0 54.51689147949219 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.026 0.076 0.115 2958.0 4162.0 4294.0 0.0
11:54:04.000 0001 -0.3643226027488708 51.44297790527344 17.01 9.0 54.51689147949219 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.026 0.076 0.115 2958.0 4162.0 4294.0 0.0
11:54:04.100 0001 -0.3643226027488708 51.44297790527344 17.01 9.0 54.51689147949219 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.026 0.076 0.115 2958.0 4162.0 4294.0 0.0
11:54:04.200 0001 -0.3643226027488708 51.44297790527344 17.01 9.0 54.51689147949219 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.026 0.076 0.115 2958.0 4162.0 4294.0 0.0
11:54:04.300 0001 -0.3643226027488708 51.44297790527344 17.01 9.0 54.51689147949219 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.026 0.076 0.115 2958.0 4162.0 4294.0 0.0
11:54:04.400 0001 -0.3643226027488708 51.44297790527344 17.01 9.0 54.51689147949219 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.026 0.076 0.115 2958.0 4162.0 4294.0 0.0
11:54:04.500 0001 -0.3643226027488708 51.44297790527344 17.01 9.0 54.51689147949219 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.026 0.076 0.115 2958.0 4162.0 4294.0 0.0
11:54:04.500 0001 -0.3643226027488708 51.44297790527344 17.01 9.0 54.51689147949219 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.026 0.076 0.115 2958.0 4162.0 4294.0 0.0
11:54:04.600 0001 -0.3643226027488708 51.44297790527344 17.01 9.0 54.51689147949219 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.026 0.076 0.115 2958.0 4162.0 4294.0 0.0
11:54:04.700 0001 -0.3643226027488708 51.44297790527344 17.01 9.0 54.51689147949219 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.026 0.076 0.115 2958.0 4162.0 4294.0 0.0
11:54:04.800 0001 -0.364190012216568 51.44303131103515 17.469 9.0 58.090370178222656 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.026 0.076 0.115 2958.0 4162.0 4294.0 0.0
11:54:04.900 0001 -0.364190012216568 51.44303131103515 17.469 9.0 58.090370178222656 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.051 0.084 0.169 2914.0 4162.0 3956.0 0.0
11:54:05.000 0001 -0.364190012216568 51.44303131103515 17.469 9.0 58.090370178222656 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.051 0.084 0.169 2914.0 4162.0 3956.0 0.0
11:54:05.100 0001 -0.364190012216568 51.44303131103515 17.469 9.0 58.090370178222656 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.051 0.084 0.169 2914.0 4162.0 3956.0 0.0
11:54:05.200 0001 -0.364190012216568 51.44303131103515 17.469 9.0 58.090370178222656 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.051 0.084 0.169 2914.0 4162.0 3956.0 0.0
11:54:05.300 0001 -0.364190012216568 51.44303131103515 17.469 9.0 58.090370178222656 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.051 0.084 0.169 2914.0 4162.0 3956.0 0.0
11:54:05.400 0001 -0.364190012216568 51.44303131103515 17.469 9.0 58.090370178222656 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.051 0.084 0.169 2914.0 4162.0 3956.0 0.0
11:54:05.500 0001 -0.364190012216568 51.44303131103515 17.469 9.0 58.090370178222656 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.051 0.084 0.169 2914.0 4162.0 3956.0 0.0
11:54:05.600 0001 -0.364190012216568 51.44303131103515 17.469 9.0 58.090370178222656 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.051 0.084 0.169 2914.0 4162.0 3956.0 0.0
11:54:05.700 0001 -0.364190012216568 51.44303131103515 17.469 9.0 58.090370178222656 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.089 0.139 0.244 2888.0 4162.0 3942.0 0.0
11:54:05.800 0001 -0.3640778064727783 51.4431037902832 17.508 8.0 43.973388671875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.089 0.139 0.244 2888.0 4162.0 3942.0 0.0
11:54:05.900 0001 -0.3640778064727783 51.4431037902832 17.508 8.0 43.973388671875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.089 0.139 0.244 2888.0 4162.0 3942.0 0.0
11:54:06.000 0001 -0.3640778064727783 51.4431037902832 17.508 8.0 43.973388671875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.089 0.139 0.244 2888.0 4162.0 3942.0 0.0
11:54:06.100 0001 -0.3640778064727783 51.4431037902832 17.508 8.0 43.973388671875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.089 0.139 0.244 2888.0 4162.0 3942.0 0.0
11:54:06.200 0001 -0.3640778064727783 51.4431037902832 17.508 8.0 43.973388671875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.089 0.139 0.244 2888.0 4162.0 3942.0 0.0
11:54:06.300 0001 -0.3640778064727783 51.4431037902832 17.508 8.0 43.973388671875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.089 0.139 0.244 2888.0 4162.0 3942.0 0.0
11:54:06.400 0001 -0.3640778064727783 51.4431037902832 17.508 8.0 43.973388671875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.089 0.139 0.244 2888.0 4162.0 3942.0 0.0
11:54:06.500 0001 -0.3640778064727783 51.4431037902832 17.508 8.0 43.973388671875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.02 0.02 0.02 2917.0 4162.0 3950.0 0.0
11:54:06.600 0001 -0.3640778064727783 51.4431037902832 17.508 8.0 43.973388671875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.02 0.02 0.02 2917.0 4162.0 3950.0 0.0
11:54:06.700 0001 -0.3640778064727783 51.4431037902832 17.508 8.0 43.973388671875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.02 0.02 0.02 2917.0 4162.0 3950.0 0.0
11:54:06.800 0001 -0.3639411032199859 51.44316482543945 17.761 9.0 51.97275924682617 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.02 0.02 0.02 2917.0 4162.0 3950.0 0.0
11:54:06.900 0001 -0.3639411032199859 51.44316482543945 17.761 9.0 51.97275924682617 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.02 0.02 0.02 2917.0 4162.0 3950.0 0.0
11:54:07.000 0001 -0.3639411032199859 51.44316482543945 17.761 9.0 51.97275924682617 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.02 0.02 0.02 2917.0 4162.0 3950.0 0.0
11:54:07.100 0001 -0.3639411032199859 51.44316482543945 17.761 9.0 51.97275924682617 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.02 0.02 0.02 2917.0 4162.0 3950.0 0.0
11:54:07.200 0001 -0.3639411032199859 51.44316482543945 17.761 9.0 51.97275924682617 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.02 0.02 0.02 2917.0 4162.0 3950.0 0.0
11:54:07.300 0001 -0.3639411032199859 51.44316482543945 17.761 9.0 51.97275924682617 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 3309.0 4162.0 3014.0 0.0
11:54:07.400 0001 -0.3639411032199859 51.44316482543945 17.761 9.0 51.97275924682617 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 3309.0 4162.0 3014.0 0.0
11:54:07.500 0001 -0.3639411032199859 51.44316482543945 17.761 9.0 51.97275924682617 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 3309.0 4162.0 3014.0 0.0
11:54:07.600 0001 -0.3639411032199859 51.44316482543945 17.761 9.0 51.97275924682617 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 16.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 3309.0 4162.0 3014.0 0.0
