[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_20_0951_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
09:51:44.100 0001 -0.331308901309967 51.451114654541016 11.246 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.6 3434.0 2553.0 24.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.201 0.234 0.253 3220.0 4162.0 3271.0 0.0
09:51:44.200 0001 -0.331308901309967 51.451114654541016 11.246 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.6 3434.0 2553.0 24.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.201 0.234 0.253 3220.0 4162.0 3271.0 0.0
09:51:44.300 0001 -0.331308901309967 51.451114654541016 11.246 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.6 3434.0 2553.0 24.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.201 0.234 0.253 3220.0 4162.0 3271.0 0.0
09:51:44.400 0001 -0.331308901309967 51.451114654541016 11.246 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.6 3434.0 2553.0 24.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.201 0.234 0.253 3220.0 4162.0 3271.0 0.0
09:51:44.500 0001 -0.331308901309967 51.451114654541016 11.246 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.6 3435.0 2553.0 24.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.201 0.234 0.253 3220.0 4162.0 3271.0 0.0
09:51:44.500 0001 -0.331308901309967 51.451114654541016 11.246 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.6 3435.0 2553.0 24.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.201 0.234 0.253 3220.0 4162.0 3271.0 0.0
09:51:44.600 0001 -0.331308901309967 51.451114654541016 11.246 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.55 3434.0 2553.0 24.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.201 0.234 0.253 3220.0 4162.0 3271.0 0.0
09:51:44.700 0001 -0.331308901309967 51.451114654541016 11.246 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.55 3435.0 2553.0 24.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.201 0.234 0.253 3220.0 4162.0 3271.0 0.0
09:51:44.800 0001 -0.331308901309967 51.451114654541016 11.246 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.55 3434.0 2553.0 24.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.201 0.234 0.253 3220.0 4162.0 3271.0 0.0
09:51:44.900 0001 -0.331308901309967 51.451114654541016 11.246 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.55 3435.0 2553.0 24.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.201 0.234 0.253 3220.0 4162.0 3271.0 0.0
09:51:45.000 0001 -0.331308901309967 51.451114654541016 11.246 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.55 3434.0 2553.0 24.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.201 0.234 0.253 3220.0 4162.0 3271.0 0.0
09:51:45.100 0001 -0.331308901309967 51.451114654541016 11.246 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.55 3435.0 2553.0 24.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.201 0.234 0.253 3220.0 4162.0 3271.0 0.0
09:51:45.200 0001 -0.331308901309967 51.451114654541016 11.246 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.55 3435.0 2553.0 24.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.201 0.234 0.253 3220.0 4162.0 3271.0 0.0
09:51:45.300 0001 -0.331308901309967 51.451114654541016 11.246 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.55 3435.0 2553.0 24.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.201 0.234 0.253 3220.0 4162.0 3271.0 0.0
09:51:45.400 0001 -0.331308901309967 51.451114654541016 11.246 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.55 3434.0 2553.0 24.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.201 0.234 0.253 3220.0 4162.0 3271.0 0.0
09:51:45.500 0001 -0.331308901309967 51.451114654541016 11.246 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.55 3435.0 2553.0 24.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.201 0.234 0.253 3220.0 4162.0 3271.0 0.0
09:51:45.600 0001 -0.331308901309967 51.451114654541016 11.246 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.55 3435.0 2553.0 24.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.027 0.027 0.027 2748.0 4162.0 3915.0 0.0
09:51:45.700 0001 -0.331308901309967 51.451114654541016 11.246 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.55 3434.0 2553.0 24.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.027 0.027 0.027 2748.0 4162.0 3915.0 0.0
09:51:45.800 0001 -0.331308901309967 51.451114654541016 11.246 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.55 3434.0 2553.0 24.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.027 0.027 0.027 2748.0 4162.0 3915.0 0.0
09:51:45.900 0001 -0.3313120901584625 51.45111083984375 11.652 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.55 3434.0 2553.0 24.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.027 0.027 0.027 2748.0 4162.0 3915.0 0.0
09:51:46.000 0001 -0.3313120901584625 51.45111083984375 11.652 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.55 3435.0 2553.0 24.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.027 0.027 0.027 2748.0 4162.0 3915.0 0.0
09:51:46.100 0001 -0.3313120901584625 51.45111083984375 11.652 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.55 3434.0 2553.0 24.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.027 0.027 0.027 2748.0 4162.0 3915.0 0.0
09:51:46.200 0001 -0.3313120901584625 51.45111083984375 11.652 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.55 3434.0 2553.0 24.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.027 0.027 0.027 2748.0 4162.0 3915.0 0.0
09:51:46.300 0001 -0.3313120901584625 51.45111083984375 11.652 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.6 3435.0 2553.0 24.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.027 0.027 0.027 2748.0 4162.0 3915.0 0.0
09:51:46.400 0001 -0.3313120901584625 51.45111083984375 11.652 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.6 3435.0 2553.0 24.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.019 0.035 0.035 2925.0 4162.0 3298.0 0.0
09:51:46.500 0001 -0.3313120901584625 51.45111083984375 11.652 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.55 3434.0 2553.0 24.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.019 0.035 0.035 2925.0 4162.0 3298.0 0.0
09:51:46.600 0001 -0.3313120901584625 51.45111083984375 11.652 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.6 3434.0 2553.0 24.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.019 0.035 0.035 2925.0 4162.0 3298.0 0.0
09:51:46.700 0001 -0.3313120901584625 51.45111083984375 11.652 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.6 3434.0 2553.0 24.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.019 0.035 0.035 2925.0 4162.0 3298.0 0.0
09:51:46.800 0001 -0.3313120901584625 51.45111083984375 11.652 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.55 3435.0 2553.0 24.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.019 0.035 0.035 2925.0 4162.0 3298.0 0.0
09:51:46.900 0001 -0.3313156962394714 51.45111083984375 12.252 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.6 3434.0 2553.0 24.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.019 0.035 0.035 2925.0 4162.0 3298.0 0.0
09:51:47.000 0001 -0.3313156962394714 51.45111083984375 12.252 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.6 3435.0 2553.0 24.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.019 0.035 0.035 2925.0 4162.0 3298.0 0.0
09:51:47.100 0001 -0.3313156962394714 51.45111083984375 12.252 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.6 3435.0 2553.0 24.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.019 0.035 0.035 2925.0 4162.0 3298.0 0.0
09:51:47.200 0001 -0.3313156962394714 51.45111083984375 12.252 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.55 3435.0 2553.0 24.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.019 0.035 0.035 2925.0 4162.0 3298.0 0.0
09:51:47.300 0001 -0.3313156962394714 51.45111083984375 12.252 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.55 3435.0 2553.0 24.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.019 0.035 0.035 2925.0 4162.0 3298.0 0.0
09:51:47.400 0001 -0.3313156962394714 51.45111083984375 12.252 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.55 3435.0 2553.0 24.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.118 0.25 0.27 4419.0 4162.0 2736.0 0.0
09:51:47.500 0001 -0.3313156962394714 51.45111083984375 12.252 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.55 3434.0 2553.0 24.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.118 0.25 0.27 4419.0 4162.0 2736.0 0.0
09:51:47.600 0001 -0.3313156962394714 51.45111083984375 12.252 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.55 3435.0 2553.0 24.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.118 0.25 0.27 4419.0 4162.0 2736.0 0.0
09:51:47.700 0001 -0.3313156962394714 51.45111083984375 12.252 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.55 3435.0 2553.0 24.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.118 0.25 0.27 4419.0 4162.0 2736.0 0.0
09:51:47.800 0001 -0.3313156962394714 51.45111083984375 12.252 9.0 196.70103454589844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.55 3434.0 2553.0 24.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.118 0.25 0.27 4419.0 4162.0 2736.0 0.0
