[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_18_0938_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
09:38:23.700 0001 -0.2437203973531723 51.48497772216797 11.005 10.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.8 1546.0 2539.0 17.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.026 0.043 0.043 3312.0 4162.0 4175.0 0.0
09:38:23.800 0001 -0.2437203973531723 51.48497772216797 11.005 10.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.8 1544.0 2539.0 17.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.026 0.043 0.043 3312.0 4162.0 4175.0 0.0
09:38:23.900 0001 -0.2437203973531723 51.48497772216797 11.005 10.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.8 1546.0 2539.0 17.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.026 0.043 0.043 3312.0 4162.0 4175.0 0.0
09:38:24.000 0001 -0.2437203973531723 51.48497772216797 11.005 10.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.8 1546.0 2539.0 17.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.026 0.043 0.043 3312.0 4162.0 4175.0 0.0
09:38:24.100 0001 -0.2437203973531723 51.48497772216797 11.005 10.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.8 1544.0 2539.0 17.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.026 0.043 0.043 3312.0 4162.0 4175.0 0.0
09:38:24.200 0001 -0.2437203973531723 51.48497772216797 11.005 10.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.8 1546.0 2539.0 17.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.026 0.043 0.043 3312.0 4162.0 4175.0 0.0
09:38:24.200 0001 -0.2437203973531723 51.48497772216797 11.005 10.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.8 1546.0 2539.0 17.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.026 0.043 0.043 3312.0 4162.0 4175.0 0.0
09:38:24.300 0001 -0.2437203973531723 51.48497772216797 11.005 10.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.8 1544.0 2539.0 17.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.026 0.043 0.043 3312.0 4162.0 4175.0 0.0
09:38:24.400 0001 -0.2437203973531723 51.48497772216797 11.005 10.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.8 1544.0 2539.0 17.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.026 0.043 0.043 3312.0 4162.0 4175.0 0.0
09:38:24.500 0001 -0.2437203973531723 51.48497772216797 11.005 10.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.85 1544.0 2539.0 17.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.026 0.043 0.043 3312.0 4162.0 4175.0 0.0
09:38:24.600 0001 -0.2437203973531723 51.48497772216797 11.005 10.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.85 1544.0 2539.0 17.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.026 0.043 0.043 3312.0 4162.0 4175.0 0.0
09:38:24.700 0001 -0.2437203973531723 51.48497772216797 11.005 10.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.85 1546.0 2539.0 17.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.026 0.043 0.043 3312.0 4162.0 4175.0 0.0
09:38:24.800 0001 -0.2437177002429962 51.48497772216797 11.173 9.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.85 1544.0 2539.0 17.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.026 0.043 0.043 3312.0 4162.0 4175.0 0.0
09:38:24.900 0001 -0.2437177002429962 51.48497772216797 11.173 9.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.85 1546.0 2539.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.027 0.043 0.083 2915.0 4162.0 5647.0 0.0
09:38:25.000 0001 -0.2437177002429962 51.48497772216797 11.173 9.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.85 1546.0 2539.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.027 0.043 0.083 2915.0 4162.0 5647.0 0.0
09:38:25.100 0001 -0.2437177002429962 51.48497772216797 11.173 9.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.8 1546.0 2539.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.027 0.043 0.083 2915.0 4162.0 5647.0 0.0
09:38:25.200 0001 -0.2437177002429962 51.48497772216797 11.173 9.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.85 1546.0 2539.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.027 0.043 0.083 2915.0 4162.0 5647.0 0.0
09:38:25.300 0001 -0.2437177002429962 51.48497772216797 11.173 9.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.85 1544.0 2539.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.027 0.043 0.083 2915.0 4162.0 5647.0 0.0
09:38:25.400 0001 -0.2437177002429962 51.48497772216797 11.173 9.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.8 1544.0 2539.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.027 0.043 0.083 2915.0 4162.0 5647.0 0.0
09:38:25.500 0001 -0.2437177002429962 51.48497772216797 11.173 9.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.8 1544.0 2539.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.027 0.043 0.083 2915.0 4162.0 5647.0 0.0
09:38:25.600 0001 -0.2437177002429962 51.48497772216797 11.173 9.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.85 1544.0 2539.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.059 0.059 2915.0 4162.0 5647.0 0.0
09:38:25.700 0001 -0.2437177002429962 51.48497772216797 11.173 9.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.85 1544.0 2539.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.059 0.059 2819.0 4162.0 4333.0 0.0
09:38:25.800 0001 -0.2437161058187484 51.48497772216797 11.279 9.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.85 1544.0 2539.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.059 0.059 2819.0 4162.0 4333.0 0.0
09:38:25.900 0001 -0.2437161058187484 51.48497772216797 11.279 9.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.85 1544.0 2539.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.059 0.059 2819.0 4162.0 4333.0 0.0
09:38:26.000 0001 -0.2437161058187484 51.48497772216797 11.279 9.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.85 1544.0 2539.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.059 0.059 2819.0 4162.0 4333.0 0.0
09:38:26.100 0001 -0.2437161058187484 51.48497772216797 11.279 9.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.85 1544.0 2539.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.059 0.059 2819.0 4162.0 4333.0 0.0
09:38:26.200 0001 -0.2437161058187484 51.48497772216797 11.279 9.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.85 1544.0 2539.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.059 0.059 2819.0 4162.0 4333.0 0.0
09:38:26.300 0001 -0.2437161058187484 51.48497772216797 11.279 9.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.85 1544.0 2539.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.059 0.059 2819.0 4162.0 4333.0 0.0
09:38:26.400 0001 -0.2437161058187484 51.48497772216797 11.279 9.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.85 1544.0 2539.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.021 0.038 0.038 2735.0 4162.0 4391.0 0.0
09:38:26.500 0001 -0.2437161058187484 51.48497772216797 11.279 9.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.85 1544.0 2539.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.021 0.038 0.038 2735.0 4162.0 4391.0 0.0
09:38:26.600 0001 -0.2437161058187484 51.48497772216797 11.279 9.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.85 1544.0 2539.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.021 0.038 0.038 2735.0 4162.0 4391.0 0.0
09:38:26.700 0001 -0.2437161058187484 51.48497772216797 11.279 9.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.85 1544.0 2539.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.021 0.038 0.038 2735.0 4162.0 4391.0 0.0
09:38:26.800 0001 -0.2437140047550201 51.48497772216797 11.067 11.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.85 1544.0 2539.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.021 0.038 0.038 2735.0 4162.0 4391.0 0.0
09:38:26.900 0001 -0.2437140047550201 51.48497772216797 11.067 11.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.85 1546.0 2539.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.021 0.038 0.038 2735.0 4162.0 4391.0 0.0
09:38:27.000 0001 -0.2437140047550201 51.48497772216797 11.067 11.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.85 1546.0 2539.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.021 0.038 0.038 2735.0 4162.0 4391.0 0.0
09:38:27.100 0001 -0.2437140047550201 51.48497772216797 11.067 11.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.85 1544.0 2539.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.021 0.038 0.038 2735.0 4162.0 4391.0 0.0
09:38:27.200 0001 -0.2437140047550201 51.48497772216797 11.067 11.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.85 1544.0 2539.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.05 0.083 0.083 2640.0 4162.0 4741.0 0.0
09:38:27.300 0001 -0.2437140047550201 51.48497772216797 11.067 11.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 1.85 1544.0 2539.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.05 0.083 0.083 2640.0 4162.0 4741.0 0.0
09:38:27.400 0001 -0.2437140047550201 51.48497772216797 11.067 11.0 61.27968978881836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 1.85 1546.0 2539.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.05 0.083 0.083 2640.0 4162.0 4741.0 0.0
