[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_21_0746_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
07:46:27.100 0001 -0.3123705089092254 51.41399002075195 9.437 11.0 325.37786865234375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 16.400000000000002 3430.0 2575.0 15.5 Operational 39.0 1.0 0.0 1.0 1.0 1.0 0.111 0.111 0.197 2601.0 4162.0 4177.0 34.0
07:46:27.200 0001 -0.3123705089092254 51.41399002075195 9.437 11.0 325.37786865234375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 16.400000000000002 3430.0 2575.0 15.5 Operational 39.0 1.0 0.0 1.0 1.0 1.0 0.111 0.111 0.197 2601.0 4162.0 4177.0 34.0
07:46:27.300 0001 -0.3123705089092254 51.41399002075195 9.437 11.0 325.37786865234375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1998.0 0.0 16.55 3430.0 2575.0 15.5 Operational 39.0 1.0 0.0 1.0 1.0 1.0 0.111 0.111 0.197 2601.0 4162.0 4177.0 34.0
07:46:27.400 0001 -0.3123705089092254 51.41399002075195 9.437 11.0 325.37786865234375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1998.0 0.0 16.6 3432.0 2575.0 15.5 Operational 39.0 1.0 0.0 1.0 1.0 1.0 0.111 0.111 0.197 2601.0 4162.0 4177.0 34.0
07:46:27.500 0001 -0.3123705089092254 51.41399002075195 9.437 11.0 325.37786865234375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1997.0 0.0 16.75 3430.0 2575.0 15.5 Operational 39.0 1.0 0.0 1.0 1.0 1.0 0.111 0.111 0.197 2601.0 4162.0 4177.0 34.0
07:46:27.500 0001 -0.3123705089092254 51.41399002075195 9.437 11.0 325.37786865234375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1997.0 0.0 16.75 3430.0 2575.0 15.5 Operational 39.0 1.0 0.0 1.0 1.0 1.0 0.111 0.111 0.197 2601.0 4162.0 4177.0 34.0
07:46:27.600 0001 -0.3123705089092254 51.41399002075195 9.437 11.0 325.37786865234375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1997.0 0.0 16.75 3430.0 2575.0 15.5 Operational 39.0 1.0 0.0 1.0 1.0 1.0 0.111 0.111 0.197 2601.0 4162.0 4177.0 34.0
07:46:27.700 0001 -0.3123705089092254 51.41399002075195 9.437 11.0 325.37786865234375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1996.0 0.0 17.05 3430.0 2575.0 15.5 Operational 39.0 1.0 0.0 1.0 1.0 1.0 0.111 0.111 0.197 2601.0 4162.0 4177.0 34.0
07:46:27.800 0001 -0.3123705089092254 51.41399002075195 9.437 11.0 325.37786865234375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1998.0 0.0 17.2 3430.0 2575.0 15.5 Operational 39.0 1.0 0.0 1.0 1.0 1.0 0.111 0.111 0.197 2601.0 4162.0 4177.0 34.0
07:46:27.900 0001 -0.3123705089092254 51.41399002075195 9.437 11.0 325.37786865234375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1998.0 0.0 17.25 3432.0 2575.0 15.5 Operational 39.0 1.0 0.0 1.0 1.0 1.0 0.111 0.111 0.197 2601.0 4162.0 4177.0 34.0
07:46:28.000 0001 -0.3123705089092254 51.41399002075195 9.437 11.0 325.37786865234375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1998.0 0.0 17.35 3432.0 2575.0 15.5 Operational 39.0 2.0 0.0 0.0 1.0 1.0 0.19 0.338 0.424 3153.0 4162.0 3526.0 34.0
07:46:28.100 0001 -0.3123705089092254 51.41399002075195 9.437 11.0 325.37786865234375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1998.0 0.0 17.35 3435.0 2575.0 15.5 Operational 39.0 2.0 0.0 0.0 1.0 1.0 0.19 0.338 0.424 3153.0 4162.0 3526.0 34.0
07:46:28.200 0001 -0.3123705089092254 51.41399002075195 9.437 11.0 325.37786865234375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 17.35 3437.0 2575.0 15.5 Operational 39.0 2.0 0.0 0.0 1.0 1.0 0.19 0.338 0.424 3153.0 4162.0 3526.0 34.0
07:46:28.300 0001 -0.3123705089092254 51.41399002075195 9.437 11.0 325.37786865234375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2001.0 0.0 17.35 3437.0 2575.0 15.5 Operational 39.0 2.0 0.0 0.0 1.0 1.0 0.19 0.338 0.424 3153.0 4162.0 3526.0 34.0
07:46:28.400 0001 -0.3123705089092254 51.41399002075195 9.437 11.0 325.37786865234375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2004.0 0.0 17.1 3440.0 2575.0 15.5 Operational 39.0 2.0 0.0 0.0 1.0 1.0 0.19 0.338 0.424 3153.0 4162.0 3526.0 34.0
07:46:28.500 0001 -0.3123775124549866 51.41399765014648 9.785 11.0 323.737548828125 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2003.0 0.0 17.1 3440.0 2575.0 15.5 Operational 39.0 2.0 0.0 0.0 1.0 1.0 0.19 0.338 0.424 3153.0 4162.0 3526.0 34.0
07:46:28.600 0001 -0.3123775124549866 51.41399765014648 9.785 11.0 323.737548828125 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2004.0 0.0 16.6 3444.0 2575.0 15.5 Operational 39.0 2.0 0.0 0.0 1.0 1.0 0.19 0.338 0.424 3153.0 4162.0 3526.0 34.0
07:46:28.700 0001 -0.3123775124549866 51.41399765014648 9.785 11.0 323.737548828125 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2004.0 0.0 16.6 3442.0 2575.0 15.5 Operational 39.0 2.0 0.0 0.0 1.0 1.0 0.19 0.338 0.424 3153.0 4162.0 3526.0 34.0
07:46:28.800 0001 -0.3123775124549866 51.41399765014648 9.785 11.0 323.737548828125 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2004.0 0.0 16.3 3442.0 2575.0 15.5 Operational 39.0 3.0 0.0 0.0 1.0 1.0 0.376 0.705 1.825 2649.0 4162.0 4006.0 34.0
07:46:28.900 0001 -0.3123775124549866 51.41399765014648 9.785 11.0 323.737548828125 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2003.0 0.0 16.3 3439.0 2575.0 15.5 Operational 39.0 3.0 0.0 0.0 1.0 1.0 0.376 0.705 1.825 2649.0 4162.0 4006.0 34.0
07:46:29.000 0001 -0.3123775124549866 51.41399765014648 9.785 11.0 323.737548828125 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2003.0 0.0 15.85 3440.0 2575.0 15.5 Operational 39.0 3.0 0.0 0.0 1.0 1.0 0.376 0.705 1.825 2649.0 4162.0 4006.0 34.0
07:46:29.100 0001 -0.3123775124549866 51.41399765014648 9.785 11.0 323.737548828125 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2002.0 0.0 15.75 3439.0 2575.0 15.5 Operational 39.0 3.0 0.0 0.0 1.0 1.0 0.376 0.705 1.825 2649.0 4162.0 4006.0 34.0
07:46:29.200 0001 -0.3123775124549866 51.41399765014648 9.785 11.0 323.737548828125 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2002.0 0.0 15.6 3439.0 2575.0 15.5 Operational 39.0 3.0 0.0 0.0 1.0 1.0 0.376 0.705 1.825 2649.0 4162.0 4006.0 34.0
07:46:29.300 0001 -0.3123775124549866 51.41399765014648 9.785 11.0 323.737548828125 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2002.0 0.0 15.7 3439.0 2575.0 15.5 Operational 39.0 3.0 0.0 0.0 1.0 1.0 0.376 0.705 1.825 2649.0 4162.0 4006.0 34.0
07:46:29.400 0001 -0.3123775124549866 51.41399765014648 9.785 11.0 323.737548828125 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2001.0 0.0 15.7 3439.0 2575.0 15.5 Operational 39.0 3.0 0.0 0.0 1.0 1.0 0.376 0.705 1.825 2649.0 4162.0 4006.0 34.0
07:46:29.500 0001 -0.3123855888843536 51.414005279541016 10.274 12.0 324.1585693359375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2002.0 0.0 15.4 3437.0 2575.0 15.5 Operational 39.0 3.0 0.0 0.0 1.0 1.0 0.376 0.705 1.825 2649.0 4162.0 4006.0 34.0
07:46:29.600 0001 -0.3123855888843536 51.414005279541016 10.274 12.0 324.1585693359375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.4 3435.0 2575.0 15.5 Operational 39.0 3.0 0.0 0.0 1.0 1.0 0.376 0.705 1.825 2649.0 4162.0 4006.0 34.0
07:46:29.700 0001 -0.3123855888843536 51.414005279541016 10.274 12.0 324.1585693359375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2001.0 0.0 15.25 3435.0 2575.0 15.5 Operational 39.0 3.0 0.0 0.0 1.0 1.0 0.376 0.705 1.825 2649.0 4162.0 4006.0 34.0
07:46:29.800 0001 -0.3123855888843536 51.414005279541016 10.274 12.0 324.1585693359375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.25 3434.0 2575.0 15.5 Operational 39.0 3.0 0.0 0.0 1.0 1.0 0.376 0.705 1.825 2649.0 4162.0 4006.0 34.0
07:46:29.900 0001 -0.3123855888843536 51.414005279541016 10.274 12.0 324.1585693359375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.25 3434.0 2575.0 15.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.491 0.985 2.981 2526.0 4162.0 4147.0 0.0
07:46:30.000 0001 -0.3123855888843536 51.414005279541016 10.274 12.0 324.1585693359375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1998.0 0.0 15.25 3432.0 2575.0 15.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.491 0.985 2.981 2526.0 4162.0 4147.0 0.0
07:46:30.100 0001 -0.3123855888843536 51.414005279541016 10.274 12.0 324.1585693359375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1997.0 0.0 15.45 3427.0 2575.0 15.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.491 0.985 2.981 2526.0 4162.0 4147.0 0.0
07:46:30.200 0001 -0.3123855888843536 51.414005279541016 10.274 12.0 324.1585693359375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1995.0 0.0 15.65 3427.0 2575.0 15.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.491 0.985 2.981 2526.0 4162.0 4147.0 0.0
07:46:30.300 0001 -0.3123855888843536 51.414005279541016 10.274 12.0 324.1585693359375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1994.0 0.0 15.85 3423.0 2575.0 15.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.491 0.985 2.981 2526.0 4162.0 4147.0 0.0
07:46:30.400 0001 -0.3123855888843536 51.414005279541016 10.274 12.0 324.1585693359375 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1992.0 0.0 16.3 3423.0 2575.0 15.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.491 0.985 2.981 2526.0 4162.0 4147.0 0.0
07:46:30.500 0001 -0.3123931884765625 51.41401290893555 10.534 12.0 325.3338928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1992.0 0.0 16.3 3422.0 2575.0 15.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.491 0.985 2.981 2526.0 4162.0 4147.0 0.0
07:46:30.600 0001 -0.3123931884765625 51.41401290893555 10.534 12.0 325.3338928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1992.0 0.0 16.900000000000002 3422.0 2575.0 15.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.491 0.985 2.981 2526.0 4162.0 4147.0 0.0
07:46:30.700 0001 -0.3123931884765625 51.41401290893555 10.534 12.0 325.3338928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1992.0 0.0 16.900000000000002 3423.0 2575.0 15.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.07 0.086 0.086 2270.0 4162.0 4696.0 0.0
07:46:30.800 0001 -0.3123931884765625 51.41401290893555 10.534 12.0 325.3338928222656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1994.0 0.0 17.75 3425.0 2575.0 15.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.07 0.086 0.086 2270.0 4162.0 4696.0 0.0
