[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_14_0712_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
07:12:48.300 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.044 0.048 0.066 2318.0 4162.0 6654.0 0.0
07:12:48.400 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.044 0.048 0.066 2318.0 4162.0 6654.0 0.0
07:12:48.500 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.044 0.048 0.066 2318.0 4162.0 6654.0 0.0
07:12:48.600 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.044 0.048 0.066 2318.0 4162.0 6654.0 0.0
07:12:48.700 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.044 0.048 0.066 2318.0 4162.0 6654.0 0.0
07:12:48.700 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.044 0.048 0.066 2318.0 4162.0 6654.0 0.0
07:12:48.800 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.044 0.048 0.066 2318.0 4162.0 6654.0 0.0
07:12:48.900 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.044 0.048 0.066 2318.0 4162.0 6654.0 0.0
07:12:49.000 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.044 0.048 0.066 2318.0 4162.0 6654.0 0.0
07:12:49.100 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.044 0.048 0.066 2318.0 4162.0 6654.0 0.0
07:12:49.200 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.027 0.03 0.04 2330.0 4162.0 6790.0 0.0
07:12:49.300 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.027 0.03 0.04 2330.0 4162.0 6790.0 0.0
07:12:49.400 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.027 0.03 0.04 2330.0 4162.0 6790.0 0.0
07:12:49.500 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.027 0.03 0.04 2330.0 4162.0 6790.0 0.0
07:12:49.600 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.027 0.03 0.04 2330.0 4162.0 6790.0 0.0
07:12:49.700 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.027 0.03 0.04 2330.0 4162.0 6790.0 0.0
07:12:49.800 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.027 0.03 0.04 2330.0 4162.0 6790.0 0.0
07:12:49.900 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.027 0.03 0.04 2330.0 4162.0 6790.0 0.0
07:12:50.000 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.027 0.03 0.04 2330.0 4162.0 6790.0 0.0
07:12:50.100 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 2304.0 4162.0 6440.0 0.0
07:12:50.200 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 2304.0 4162.0 6440.0 0.0
07:12:50.300 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 2304.0 4162.0 6440.0 0.0
07:12:50.400 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 2304.0 4162.0 6440.0 0.0
07:12:50.500 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 2304.0 4162.0 6440.0 0.0
07:12:50.600 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 2304.0 4162.0 6440.0 0.0
07:12:50.700 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 2304.0 4162.0 6440.0 0.0
07:12:50.800 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 2304.0 4162.0 6440.0 0.0
07:12:50.900 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.079 0.088 0.119 2512.0 4162.0 5947.0 0.0
07:12:51.000 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.079 0.088 0.119 2512.0 4162.0 5947.0 0.0
07:12:51.100 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.079 0.088 0.119 2512.0 4162.0 5947.0 0.0
07:12:51.200 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.079 0.088 0.119 2512.0 4162.0 5947.0 0.0
07:12:51.300 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.079 0.088 0.119 2512.0 4162.0 5947.0 0.0
07:12:51.400 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.079 0.088 0.119 2512.0 4162.0 5947.0 0.0
07:12:51.500 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.079 0.088 0.119 2512.0 4162.0 5947.0 0.0
07:12:51.600 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.059 0.066 0.089 2579.0 4162.0 5885.0 0.0
07:12:51.700 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.059 0.066 0.089 2579.0 4162.0 5885.0 0.0
07:12:51.800 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.059 0.066 0.089 2579.0 4162.0 5885.0 0.0
07:12:51.900 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.059 0.066 0.089 2579.0 4162.0 5885.0 0.0
07:12:52.000 0001 -0.3402582108974457 51.23476028442383 45.843 0.0 143.5064697265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 25.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.059 0.066 0.089 2579.0 4162.0 5885.0 0.0
