[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN214929_2023_07_26_1154_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts GutterSprayOnOff AddWaterSprayOnOff WaterRe_circOnOff modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
11:54:01.800 0001 -0.3046379089355469 51.44078063964844 -21.911 12.0 71.5312271118164 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1851.0 0.0 12.25 3179.0 2590.8500000000004 31.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.036 0.053 0.053 2949.0 4162.0 3311.0 0.0
11:54:01.900 0001 -0.3046379089355469 51.44078063964844 -21.911 12.0 71.5312271118164 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1851.0 0.0 12.15 3181.0 2590.8500000000004 31.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.036 0.053 0.053 2949.0 4162.0 3311.0 0.0
11:54:02.000 0001 -0.3046379089355469 51.44078063964844 -21.911 12.0 71.5312271118164 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1851.0 0.0 11.9 3179.0 2590.8500000000004 31.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.036 0.053 0.053 2949.0 4162.0 3311.0 0.0
11:54:02.100 0001 -0.3046379089355469 51.44078063964844 -21.911 12.0 71.5312271118164 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1850.0 0.0 11.9 3178.0 2590.8500000000004 31.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.036 0.053 0.053 2949.0 4162.0 3311.0 0.0
11:54:02.200 0001 -0.3046379089355469 51.44078063964844 -21.911 12.0 71.5312271118164 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1851.0 0.0 11.9 3181.0 2590.8500000000004 31.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.036 0.053 0.053 2949.0 4162.0 3311.0 0.0
11:54:02.200 0001 -0.3046379089355469 51.44078063964844 -21.911 12.0 71.5312271118164 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1851.0 0.0 11.9 3181.0 2590.8500000000004 31.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.036 0.053 0.053 2949.0 4162.0 3311.0 0.0
11:54:02.300 0001 -0.3046379089355469 51.44078063964844 -21.911 12.0 71.5312271118164 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1852.0 0.0 11.9 3181.0 2590.8500000000004 31.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.036 0.053 0.053 2949.0 4162.0 3311.0 0.0
11:54:02.400 0001 -0.3046379089355469 51.44078063964844 -21.911 12.0 71.5312271118164 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1854.0 0.0 11.5 3183.0 2590.8500000000004 31.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.036 0.053 0.053 2949.0 4162.0 3311.0 0.0
11:54:02.500 0001 -0.3046379089355469 51.44078063964844 -21.911 12.0 71.5312271118164 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1854.0 0.0 11.2 3183.0 2590.8500000000004 31.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.036 0.053 0.053 2949.0 4162.0 3311.0 0.0
11:54:02.600 0001 -0.3046379089355469 51.44078063964844 -21.911 12.0 71.5312271118164 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1853.0 0.0 11.2 3183.0 2590.8500000000004 31.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.036 0.053 0.053 2949.0 4162.0 3311.0 0.0
11:54:02.700 0001 -0.3046379089355469 51.44078063964844 -21.911 12.0 71.5312271118164 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1853.0 0.0 11.05 3181.0 2590.8500000000004 31.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.036 0.053 0.053 2949.0 4162.0 3311.0 0.0
11:54:02.800 0001 -0.3046379089355469 51.44078063964844 -21.911 12.0 71.5312271118164 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1851.0 0.0 10.95 3178.0 2590.8500000000004 31.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.036 0.053 0.053 2949.0 4162.0 3311.0 0.0
11:54:02.900 0001 -0.3045783936977386 51.440792083740234 -20.944 12.0 73.97115325927734 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1850.0 0.0 11.0 3179.0 2590.8500000000004 31.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.036 0.053 0.053 2949.0 4162.0 3311.0 0.0
11:54:03.000 0001 -0.3045783936977386 51.440792083740234 -20.944 12.0 73.97115325927734 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1848.0 0.0 11.05 3172.0 2590.8500000000004 31.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.036 0.053 0.053 2949.0 4162.0 3311.0 0.0
11:54:03.100 0001 -0.3045783936977386 51.440792083740234 -20.944 12.0 73.97115325927734 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1847.0 0.0 11.05 3172.0 2590.8500000000004 31.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.036 0.053 0.053 2949.0 4162.0 3311.0 0.0
11:54:03.200 0001 -0.3045783936977386 51.440792083740234 -20.944 12.0 73.97115325927734 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1847.0 0.0 11.3 3172.0 2590.8500000000004 31.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.036 0.053 0.053 2949.0 4162.0 3311.0 0.0
11:54:03.300 0001 -0.3045783936977386 51.440792083740234 -20.944 12.0 73.97115325927734 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1846.0 0.0 11.3 3169.0 2590.8500000000004 31.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.036 0.053 0.053 2949.0 4162.0 3311.0 0.0
11:54:03.400 0001 -0.3045783936977386 51.440792083740234 -20.944 12.0 73.97115325927734 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1846.0 0.0 11.75 3169.0 2590.8500000000004 31.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.036 0.053 0.053 2949.0 4162.0 3311.0 0.0
11:54:03.500 0001 -0.3045783936977386 51.440792083740234 -20.944 12.0 73.97115325927734 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1845.0 0.0 11.75 3167.0 2590.8500000000004 31.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.036 0.053 0.053 2949.0 4162.0 3311.0 0.0
11:54:03.600 0001 -0.3045783936977386 51.440792083740234 -20.944 12.0 73.97115325927734 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1844.0 0.0 11.9 3167.0 2590.8500000000004 31.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.045 0.045 0.045 2976.0 4162.0 2947.0 0.0
11:54:03.700 0001 -0.3045783936977386 51.440792083740234 -20.944 12.0 73.97115325927734 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1844.0 0.0 12.35 3167.0 2590.8500000000004 31.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.045 0.045 0.045 2976.0 4162.0 2947.0 0.0
11:54:03.800 0001 -0.3045783936977386 51.440792083740234 -20.944 12.0 73.97115325927734 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1844.0 0.0 12.7 3166.0 2590.8500000000004 31.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.045 0.045 0.045 2976.0 4162.0 2947.0 0.0
11:54:03.900 0001 -0.304547905921936 51.4407958984375 -21.508 12.0 72.78144073486328 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1844.0 0.0 12.7 3167.0 2590.8500000000004 31.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.045 0.045 0.045 2976.0 4162.0 2947.0 0.0
11:54:04.000 0001 -0.304547905921936 51.4407958984375 -21.508 12.0 72.78144073486328 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1845.0 0.0 12.9 3169.0 2590.8500000000004 31.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.045 0.045 0.045 2976.0 4162.0 2947.0 0.0
11:54:04.100 0001 -0.304547905921936 51.4407958984375 -21.508 12.0 72.78144073486328 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1845.0 0.0 13.1 3174.0 2590.8500000000004 31.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.045 0.045 0.045 2976.0 4162.0 2947.0 0.0
11:54:04.200 0001 -0.304547905921936 51.4407958984375 -21.508 12.0 72.78144073486328 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1848.0 0.0 13.35 3174.0 2590.8500000000004 31.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.045 0.045 0.045 2976.0 4162.0 2947.0 0.0
11:54:04.300 0001 -0.304547905921936 51.4407958984375 -21.508 12.0 72.78144073486328 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1849.0 0.0 13.35 3178.0 2590.8500000000004 31.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.045 0.045 0.045 2976.0 4162.0 2947.0 0.0
11:54:04.400 0001 -0.304547905921936 51.4407958984375 -21.508 12.0 72.78144073486328 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1850.0 0.0 13.45 3179.0 2590.8500000000004 31.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.105 0.171 0.468 3316.0 4162.0 3381.0 0.0
11:54:04.500 0001 -0.304547905921936 51.4407958984375 -21.508 12.0 72.78144073486328 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1850.0 0.0 13.45 3179.0 2590.8500000000004 31.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.105 0.171 0.468 3316.0 4162.0 3381.0 0.0
11:54:04.600 0001 -0.304547905921936 51.4407958984375 -21.508 12.0 72.78144073486328 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1852.0 0.0 13.15 3183.0 2590.8500000000004 31.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.105 0.171 0.468 3316.0 4162.0 3381.0 0.0
11:54:04.700 0001 -0.304547905921936 51.4407958984375 -21.508 12.0 72.78144073486328 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1853.0 0.0 13.15 3183.0 2590.8500000000004 30.5 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.105 0.171 0.468 3316.0 4162.0 3381.0 0.0
11:54:04.800 0001 -0.304547905921936 51.4407958984375 -21.508 12.0 72.78144073486328 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1853.0 0.0 12.95 3185.0 2590.8500000000004 30.5 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.105 0.171 0.468 3316.0 4162.0 3381.0 0.0
11:54:04.900 0001 -0.3045279085636139 51.440799713134766 -20.563 12.0 72.78144073486328 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1853.0 0.0 12.8 3183.0 2590.8500000000004 30.5 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.105 0.171 0.468 3316.0 4162.0 3381.0 0.0
11:54:05.000 0001 -0.3045279085636139 51.440799713134766 -20.563 12.0 72.78144073486328 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1853.0 0.0 12.5 3183.0 2590.8500000000004 30.5 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.105 0.171 0.468 3316.0 4162.0 3381.0 0.0
11:54:05.100 0001 -0.3045279085636139 51.440799713134766 -20.563 12.0 72.78144073486328 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1853.0 0.0 12.5 3181.0 2590.8500000000004 30.5 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.105 0.171 0.468 3316.0 4162.0 3381.0 0.0
11:54:05.200 0001 -0.3045279085636139 51.440799713134766 -20.563 12.0 72.78144073486328 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1851.0 0.0 12.3 3181.0 2590.8500000000004 30.5 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.15 0.216 0.407 3213.0 4162.0 3011.0 0.0
