[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN214929_2023_07_26_0721_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts GutterSprayOnOff AddWaterSprayOnOff WaterRe_circOnOff modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
07:21:05.000 0001 -0.314837098121643 51.417179107666016 13.006 10.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 898.0 0.0 2.35 1542.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.079 0.096 0.115 2118.0 4162.0 5777.0 0.0
07:21:05.100 0001 -0.314837098121643 51.417179107666016 13.006 10.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.35 1544.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.079 0.096 0.115 2118.0 4162.0 5777.0 0.0
07:21:05.200 0001 -0.314837098121643 51.417179107666016 13.006 10.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.35 1546.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.079 0.096 0.115 2118.0 4162.0 5777.0 0.0
07:21:05.300 0001 -0.314837098121643 51.417179107666016 13.006 10.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.35 1546.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.079 0.096 0.115 2118.0 4162.0 5777.0 0.0
07:21:05.400 0001 -0.314837098121643 51.417179107666016 13.006 10.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.35 1546.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.079 0.096 0.115 2118.0 4162.0 5777.0 0.0
07:21:05.500 0001 -0.314837098121643 51.417179107666016 13.006 10.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.35 1544.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.079 0.096 0.115 2118.0 4162.0 5777.0 0.0
07:21:05.500 0001 -0.314837098121643 51.417179107666016 13.006 10.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.35 1544.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.079 0.096 0.115 2118.0 4162.0 5777.0 0.0
07:21:05.600 0001 -0.314837098121643 51.417179107666016 13.006 10.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.35 1544.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.079 0.096 0.115 2118.0 4162.0 5777.0 0.0
07:21:05.700 0001 -0.314837098121643 51.417179107666016 13.006 10.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.35 1544.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.079 0.096 0.115 2118.0 4162.0 5777.0 0.0
07:21:05.800 0001 -0.314837098121643 51.417179107666016 13.006 10.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.35 1544.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.079 0.096 0.115 2118.0 4162.0 5777.0 0.0
07:21:05.900 0001 -0.314837098121643 51.417179107666016 13.006 10.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.35 1547.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.079 0.096 0.115 2118.0 4162.0 5777.0 0.0
07:21:06.000 0001 -0.314837098121643 51.417179107666016 13.006 10.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.35 1546.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.079 0.096 0.115 2118.0 4162.0 5777.0 0.0
07:21:06.100 0001 -0.314837098121643 51.417179107666016 13.006 10.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.35 1546.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.049 0.082 0.082 2231.0 4162.0 5492.0 0.0
07:21:06.200 0001 -0.314837098121643 51.417179107666016 13.006 10.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.35 1544.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.049 0.082 0.082 2231.0 4162.0 5492.0 0.0
07:21:06.300 0001 -0.314837098121643 51.417179107666016 13.006 10.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.35 1546.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.049 0.082 0.082 2231.0 4162.0 5492.0 0.0
07:21:06.400 0001 -0.314837098121643 51.417179107666016 13.006 10.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.35 1546.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.049 0.082 0.082 2231.0 4162.0 5492.0 0.0
07:21:06.500 0001 -0.314837098121643 51.417179107666016 13.006 10.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.35 1546.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.049 0.082 0.082 2231.0 4162.0 5492.0 0.0
07:21:06.600 0001 -0.314837098121643 51.417179107666016 13.006 10.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.35 1546.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.049 0.082 0.082 2231.0 4162.0 5492.0 0.0
07:21:06.700 0001 -0.314837098121643 51.417179107666016 13.006 10.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.35 1547.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.049 0.082 0.082 2231.0 4162.0 5492.0 0.0
07:21:06.800 0001 -0.314837098121643 51.417179107666016 13.006 10.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 901.0 0.0 2.35 1547.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.049 0.082 0.082 2231.0 4162.0 5492.0 0.0
07:21:06.900 0001 -0.3148365914821625 51.417179107666016 13.002 11.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.35 1546.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.049 0.082 0.082 2231.0 4162.0 5492.0 0.0
07:21:07.000 0001 -0.3148365914821625 51.417179107666016 13.002 11.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.35 1546.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.049 0.082 0.082 2231.0 4162.0 5492.0 0.0
07:21:07.100 0001 -0.3148365914821625 51.417179107666016 13.002 11.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.35 1546.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.049 0.082 0.082 2231.0 4162.0 5492.0 0.0
07:21:07.200 0001 -0.3148365914821625 51.417179107666016 13.002 11.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.35 1546.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.049 0.082 0.082 2231.0 4162.0 5492.0 0.0
07:21:07.300 0001 -0.3148365914821625 51.417179107666016 13.002 11.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.35 1546.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.033 0.033 0.033 2443.0 4162.0 4677.0 0.0
07:21:07.400 0001 -0.3148365914821625 51.417179107666016 13.002 11.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.35 1546.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.033 0.033 0.033 2443.0 4162.0 4677.0 0.0
07:21:07.500 0001 -0.3148365914821625 51.417179107666016 13.002 11.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.3000000000000003 1544.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.033 0.033 0.033 2443.0 4162.0 4677.0 0.0
07:21:07.600 0001 -0.3148365914821625 51.417179107666016 13.002 11.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.35 1546.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.033 0.033 0.033 2443.0 4162.0 4677.0 0.0
07:21:07.700 0001 -0.3148365914821625 51.417179107666016 13.002 11.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.35 1544.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.033 0.033 0.033 2443.0 4162.0 4677.0 0.0
07:21:07.800 0001 -0.3148365914821625 51.417179107666016 13.002 11.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.35 1546.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.033 0.033 0.033 2443.0 4162.0 4677.0 0.0
07:21:07.900 0001 -0.3148359954357147 51.417179107666016 13.107 9.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.35 1546.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.033 0.033 0.033 2443.0 4162.0 4677.0 0.0
07:21:08.000 0001 -0.3148359954357147 51.417179107666016 13.107 9.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.35 1546.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.033 0.033 0.033 2443.0 4162.0 4677.0 0.0
07:21:08.100 0001 -0.3148359954357147 51.417179107666016 13.107 9.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.35 1546.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.029 0.078 0.098 2309.0 4162.0 5891.0 0.0
07:21:08.200 0001 -0.3148359954357147 51.417179107666016 13.107 9.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.3000000000000003 1544.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.029 0.078 0.098 2309.0 4162.0 5891.0 0.0
07:21:08.300 0001 -0.3148359954357147 51.417179107666016 13.107 9.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.3000000000000003 1544.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.029 0.078 0.098 2309.0 4162.0 5891.0 0.0
07:21:08.400 0001 -0.3148359954357147 51.417179107666016 13.107 9.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.35 1544.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.029 0.078 0.098 2309.0 4162.0 5891.0 0.0
07:21:08.500 0001 -0.3148359954357147 51.417179107666016 13.107 9.0 147.19659423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.35 1546.0 2578.65 10.5 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.029 0.078 0.098 2309.0 4162.0 5891.0 0.0
