[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_21_0647_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
06:47:07.400 0001 -0.3634474873542785 51.422847747802734 18.585 13.0 89.76029205322266 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2006.0 0.0 16.8 3449.0 2566.0 18.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.094 0.111 0.13 2011.0 4162.0 5056.0 0.0
06:47:07.500 0001 -0.3634474873542785 51.422847747802734 18.585 13.0 89.76029205322266 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2009.0 0.0 16.45 3451.0 2566.0 18.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.094 0.111 0.13 2011.0 4162.0 5056.0 0.0
06:47:07.600 0001 -0.3634474873542785 51.422847747802734 18.585 13.0 89.76029205322266 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2009.0 0.0 15.8 3451.0 2566.0 18.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.094 0.111 0.13 2011.0 4162.0 5056.0 0.0
06:47:07.700 0001 -0.3634474873542785 51.422847747802734 18.585 13.0 89.76029205322266 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2008.0 0.0 15.3 3447.0 2566.0 18.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.094 0.111 0.13 2011.0 4162.0 5056.0 0.0
06:47:07.800 0001 -0.3634474873542785 51.422847747802734 18.585 13.0 89.76029205322266 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2006.0 0.0 15.05 3444.0 2566.0 18.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.094 0.111 0.13 2011.0 4162.0 5056.0 0.0
06:47:07.900 0001 -0.3634474873542785 51.422847747802734 18.585 13.0 89.76029205322266 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2002.0 0.0 14.75 3439.0 2566.0 18.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.094 0.111 0.13 2011.0 4162.0 5056.0 0.0
06:47:08.000 0001 -0.3634474873542785 51.422847747802734 18.585 13.0 89.76029205322266 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2001.0 0.0 14.7 3437.0 2566.0 18.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.094 0.111 0.13 2011.0 4162.0 5056.0 0.0
06:47:08.000 0001 -0.3634474873542785 51.422847747802734 18.585 13.0 89.76029205322266 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2001.0 0.0 14.7 3437.0 2566.0 18.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.094 0.111 0.13 2011.0 4162.0 5056.0 0.0
06:47:08.100 0001 -0.3634474873542785 51.422847747802734 18.585 13.0 89.76029205322266 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1997.0 0.0 14.8 3428.0 2566.0 18.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.094 0.111 0.13 2011.0 4162.0 5056.0 0.0
06:47:08.200 0001 -0.3634474873542785 51.422847747802734 18.585 13.0 89.76029205322266 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1996.0 0.0 14.9 3428.0 2566.0 18.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.094 0.111 0.13 2011.0 4162.0 5056.0 0.0
06:47:08.300 0001 -0.3634474873542785 51.422847747802734 18.585 13.0 89.76029205322266 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1995.0 0.0 15.25 3425.0 2566.0 18.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.094 0.111 0.13 2011.0 4162.0 5056.0 0.0
06:47:08.400 0001 -0.3634198904037475 51.422855377197266 18.824 13.0 83.46150970458984 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1994.0 0.0 15.5 3425.0 2566.0 18.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.094 0.111 0.13 2011.0 4162.0 5056.0 0.0
06:47:08.500 0001 -0.3634198904037475 51.422855377197266 18.824 13.0 83.46150970458984 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1994.0 0.0 15.8 3425.0 2566.0 18.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.094 0.111 0.13 2011.0 4162.0 5056.0 0.0
06:47:08.600 0001 -0.3634198904037475 51.422855377197266 18.824 13.0 83.46150970458984 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1994.0 0.0 15.9 3428.0 2566.0 18.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.094 0.111 0.13 2011.0 4162.0 5056.0 0.0
06:47:08.700 0001 -0.3634198904037475 51.422855377197266 18.824 13.0 83.46150970458984 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1996.0 0.0 16.3 3428.0 2566.0 18.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.094 0.111 0.13 2011.0 4162.0 5056.0 0.0
06:47:08.800 0001 -0.3634198904037475 51.422855377197266 18.824 13.0 83.46150970458984 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 16.35 3434.0 2566.0 18.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.094 0.111 0.13 2011.0 4162.0 5056.0 0.0
06:47:08.900 0001 -0.3634198904037475 51.422855377197266 18.824 13.0 83.46150970458984 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 16.400000000000002 3434.0 2566.0 18.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.094 0.111 0.13 2011.0 4162.0 5056.0 0.0
06:47:09.000 0001 -0.3634198904037475 51.422855377197266 18.824 13.0 83.46150970458984 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2002.0 0.0 16.3 3439.0 2566.0 18.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.094 0.111 0.13 2011.0 4162.0 5056.0 0.0
06:47:09.100 0001 -0.3634198904037475 51.422855377197266 18.824 13.0 83.46150970458984 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2003.0 0.0 16.150000000000002 3440.0 2566.0 18.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.213 0.229 0.526 2917.0 4162.0 4144.0 0.0
06:47:09.200 0001 -0.3634198904037475 51.422855377197266 18.824 13.0 83.46150970458984 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2002.0 0.0 15.9 3442.0 2566.0 18.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.213 0.229 0.526 2917.0 4162.0 4144.0 0.0
06:47:09.300 0001 -0.3634198904037475 51.422855377197266 18.824 13.0 83.46150970458984 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2004.0 0.0 15.75 3442.0 2566.0 18.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.213 0.229 0.526 2917.0 4162.0 4144.0 0.0
06:47:09.400 0001 -0.3633976876735687 51.422855377197266 18.416 13.0 85.08281707763672 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2004.0 0.0 15.55 3440.0 2566.0 18.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.213 0.229 0.526 2917.0 4162.0 4144.0 0.0
06:47:09.500 0001 -0.3633976876735687 51.422855377197266 18.416 13.0 85.08281707763672 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2001.0 0.0 15.25 3437.0 2566.0 18.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.213 0.229 0.526 2917.0 4162.0 4144.0 0.0
06:47:09.600 0001 -0.3633976876735687 51.422855377197266 18.416 13.0 85.08281707763672 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2001.0 0.0 15.2 3435.0 2566.0 18.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.213 0.229 0.526 2917.0 4162.0 4144.0 0.0
06:47:09.700 0001 -0.3633976876735687 51.422855377197266 18.416 13.0 85.08281707763672 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.25 3435.0 2566.0 18.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.213 0.229 0.526 2917.0 4162.0 4144.0 0.0
06:47:09.800 0001 -0.3633976876735687 51.422855377197266 18.416 13.0 85.08281707763672 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.25 3432.0 2566.0 18.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.213 0.229 0.526 2917.0 4162.0 4144.0 0.0
06:47:09.900 0001 -0.3633976876735687 51.422855377197266 18.416 13.0 85.08281707763672 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.3 3434.0 2566.0 18.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.213 0.229 0.526 2917.0 4162.0 4144.0 0.0
06:47:10.000 0001 -0.3633976876735687 51.422855377197266 18.416 13.0 85.08281707763672 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1998.0 0.0 15.45 3432.0 2566.0 18.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.213 0.229 0.526 2917.0 4162.0 4144.0 0.0
06:47:10.100 0001 -0.3633976876735687 51.422855377197266 18.416 13.0 85.08281707763672 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1998.0 0.0 15.5 3430.0 2566.0 18.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.213 0.229 0.526 2917.0 4162.0 4144.0 0.0
06:47:10.200 0001 -0.3633976876735687 51.422855377197266 18.416 13.0 85.08281707763672 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1996.0 0.0 15.6 3430.0 2566.0 18.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.396 0.643 1.552 2242.0 4162.0 4829.0 0.0
06:47:10.300 0001 -0.3633976876735687 51.422855377197266 18.416 13.0 85.08281707763672 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1996.0 0.0 15.75 3428.0 2566.0 18.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.396 0.643 1.552 2242.0 4162.0 4829.0 0.0
06:47:10.400 0001 -0.36337411403656 51.422847747802734 18.641 13.0 92.48709106445312 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1995.0 0.0 15.9 3428.0 2566.0 18.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.396 0.643 1.552 2242.0 4162.0 4829.0 0.0
06:47:10.500 0001 -0.36337411403656 51.422847747802734 18.641 13.0 92.48709106445312 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1996.0 0.0 16.25 3428.0 2566.0 18.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.396 0.643 1.552 2242.0 4162.0 4829.0 0.0
06:47:10.600 0001 -0.36337411403656 51.422847747802734 18.641 13.0 92.48709106445312 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1996.0 0.0 16.400000000000002 3430.0 2566.0 18.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.396 0.643 1.552 2242.0 4162.0 4829.0 0.0
06:47:10.700 0001 -0.36337411403656 51.422847747802734 18.641 13.0 92.48709106445312 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1997.0 0.0 16.55 3432.0 2566.0 18.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.396 0.643 1.552 2242.0 4162.0 4829.0 0.0
06:47:10.800 0001 -0.36337411403656 51.422847747802734 18.641 13.0 92.48709106445312 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 16.55 3434.0 2566.0 18.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.396 0.643 1.552 2242.0 4162.0 4829.0 0.0
06:47:10.900 0001 -0.36337411403656 51.422847747802734 18.641 13.0 92.48709106445312 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 16.55 3437.0 2566.0 18.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.396 0.643 1.552 2242.0 4162.0 4829.0 0.0
06:47:11.000 0001 -0.36337411403656 51.422847747802734 18.641 13.0 92.48709106445312 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2001.0 0.0 16.400000000000002 3437.0 2566.0 18.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.745 1.058 1.229 2307.0 4162.0 4636.0 0.0
06:47:11.100 0001 -0.36337411403656 51.422847747802734 18.641 13.0 92.48709106445312 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2001.0 0.0 16.35 3437.0 2566.0 18.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.745 1.058 1.229 2307.0 4162.0 4636.0 0.0
