[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_14_0933_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
09:33:55.100 0001 -0.4113714098930359 51.30707550048828 30.569 16.0 288.14776611328125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 20.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 2691.0 4162.0 5942.0 0.0
09:33:55.200 0001 -0.4113714098930359 51.30707550048828 30.569 16.0 288.14776611328125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 20.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 2691.0 4162.0 5942.0 0.0
09:33:55.300 0001 -0.4113714098930359 51.30707550048828 30.569 16.0 288.14776611328125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 20.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 2691.0 4162.0 5942.0 0.0
09:33:55.400 0001 -0.4113714098930359 51.30707550048828 30.569 16.0 288.14776611328125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 20.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 2691.0 4162.0 5942.0 0.0
09:33:55.500 0001 -0.4113714098930359 51.30707550048828 30.569 16.0 288.14776611328125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 20.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 2691.0 4162.0 5942.0 0.0
09:33:55.500 0001 -0.4113714098930359 51.30707550048828 30.569 16.0 288.14776611328125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 20.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 2691.0 4162.0 5942.0 0.0
09:33:55.600 0001 -0.4113714098930359 51.30707550048828 30.569 16.0 288.14776611328125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 20.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 2691.0 4162.0 5942.0 0.0
09:33:55.700 0001 -0.4113714098930359 51.30707550048828 30.569 16.0 288.14776611328125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 20.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 2691.0 4162.0 5942.0 0.0
09:33:55.800 0001 -0.4113714098930359 51.30707550048828 30.569 16.0 288.14776611328125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 20.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 2691.0 4162.0 5942.0 0.0
09:33:55.900 0001 -0.4113714098930359 51.30707550048828 30.569 16.0 288.14776611328125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 20.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 2691.0 4162.0 5942.0 0.0
09:33:56.000 0001 -0.4113714098930359 51.30707550048828 30.569 16.0 288.14776611328125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 20.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 2691.0 4162.0 5942.0 0.0
09:33:56.100 0001 -0.4113714098930359 51.30707550048828 30.569 16.0 288.14776611328125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 20.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 2691.0 4162.0 5942.0 0.0
09:33:56.200 0001 -0.4113714098930359 51.30707550048828 30.569 16.0 288.14776611328125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 20.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 2691.0 4162.0 5942.0 0.0
09:33:56.300 0001 -0.4113714098930359 51.30707550048828 30.569 16.0 288.14776611328125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 20.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 2691.0 4162.0 5942.0 0.0
09:33:56.400 0001 -0.4113714098930359 51.30707550048828 30.569 16.0 288.14776611328125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 20.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 2691.0 4162.0 5942.0 0.0
09:33:56.500 0001 -0.4113714098930359 51.30707550048828 30.569 16.0 288.14776611328125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 20.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 2691.0 4162.0 5942.0 0.0
09:33:56.600 0001 -0.4114589095115661 51.30709457397461 30.403 15.0 288.85791015625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 20.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.081 0.09 0.121 2639.0 4162.0 5883.0 0.0
09:33:56.700 0001 -0.4114589095115661 51.30709457397461 30.403 15.0 288.85791015625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 20.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.081 0.09 0.121 2639.0 4162.0 5883.0 0.0
09:33:56.800 0001 -0.4114589095115661 51.30709457397461 30.403 15.0 288.85791015625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 20.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.081 0.09 0.121 2639.0 4162.0 5883.0 0.0
09:33:56.900 0001 -0.4114589095115661 51.30709457397461 30.403 15.0 288.85791015625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 20.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.081 0.09 0.121 2639.0 4162.0 5883.0 0.0
09:33:57.000 0001 -0.4114589095115661 51.30709457397461 30.403 15.0 288.85791015625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 20.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.081 0.09 0.121 2639.0 4162.0 5883.0 0.0
09:33:57.100 0001 -0.4114589095115661 51.30709457397461 30.403 15.0 288.85791015625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 20.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.081 0.09 0.121 2639.0 4162.0 5883.0 0.0
09:33:57.200 0001 -0.4114589095115661 51.30709457397461 30.403 15.0 288.85791015625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 20.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.081 0.09 0.121 2639.0 4162.0 5883.0 0.0
09:33:57.300 0001 -0.4114589095115661 51.30709457397461 30.403 15.0 288.85791015625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 20.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.081 0.09 0.121 2639.0 4162.0 5883.0 0.0
09:33:57.400 0001 -0.4114589095115661 51.30709457397461 30.403 15.0 288.85791015625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 20.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.051 0.057 0.077 2693.0 4162.0 5972.0 0.0
09:33:57.500 0001 -0.4114589095115661 51.30709457397461 30.403 15.0 288.85791015625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 20.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.051 0.057 0.077 2693.0 4162.0 5972.0 0.0
09:33:57.600 0001 -0.4115501940250397 51.30711364746094 30.363 16.0 288.4552001953125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 20.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.051 0.057 0.077 2693.0 4162.0 5972.0 0.0
09:33:57.700 0001 -0.4115501940250397 51.30711364746094 30.363 16.0 288.4552001953125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 20.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.051 0.057 0.077 2693.0 4162.0 5972.0 0.0
09:33:57.800 0001 -0.4115501940250397 51.30711364746094 30.363 16.0 288.4552001953125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 20.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.051 0.057 0.077 2693.0 4162.0 5972.0 0.0
09:33:57.900 0001 -0.4115501940250397 51.30711364746094 30.363 16.0 288.4552001953125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 20.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.051 0.057 0.077 2693.0 4162.0 5972.0 0.0
09:33:58.000 0001 -0.4115501940250397 51.30711364746094 30.363 16.0 288.4552001953125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 21.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.051 0.057 0.077 2693.0 4162.0 5972.0 0.0
09:33:58.100 0001 -0.4115501940250397 51.30711364746094 30.363 16.0 288.4552001953125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 21.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.051 0.057 0.077 2693.0 4162.0 5972.0 0.0
09:33:58.200 0001 -0.4115501940250397 51.30711364746094 30.363 16.0 288.4552001953125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 21.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.046 0.051 0.07 2680.0 4162.0 5903.0 0.0
09:33:58.300 0001 -0.4115501940250397 51.30711364746094 30.363 16.0 288.4552001953125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 21.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.046 0.051 0.07 2680.0 4162.0 5903.0 0.0
09:33:58.400 0001 -0.4115501940250397 51.30711364746094 30.363 16.0 288.4552001953125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 21.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.046 0.051 0.07 2680.0 4162.0 5903.0 0.0
09:33:58.500 0001 -0.4115501940250397 51.30711364746094 30.363 16.0 288.4552001953125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 21.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.046 0.051 0.07 2680.0 4162.0 5903.0 0.0
09:33:58.600 0001 -0.4116466045379638 51.30713653564453 30.211 16.0 288.9073486328125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 21.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.046 0.051 0.07 2680.0 4162.0 5903.0 0.0
09:33:58.700 0001 -0.4116466045379638 51.30713653564453 30.211 16.0 288.9073486328125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 21.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.046 0.051 0.07 2680.0 4162.0 5903.0 0.0
09:33:58.800 0001 -0.4116466045379638 51.30713653564453 30.211 16.0 288.9073486328125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 21.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.046 0.051 0.07 2680.0 4162.0 5903.0 0.0
