[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_20_1024_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
10:24:48.200 0001 -0.3363657891750335 51.42522048950195 18.67 11.0 69.65840148925781 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.049 0.115 0.24 3171.0 4162.0 3112.0 0.0
10:24:48.300 0001 -0.3363657891750335 51.42522048950195 18.67 11.0 69.65840148925781 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.049 0.115 0.24 3171.0 4162.0 3112.0 0.0
10:24:48.400 0001 -0.3363657891750335 51.42522048950195 18.67 11.0 69.65840148925781 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.049 0.115 0.24 3171.0 4162.0 3112.0 0.0
10:24:48.500 0001 -0.3363657891750335 51.42522048950195 18.67 11.0 69.65840148925781 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.049 0.115 0.24 3171.0 4162.0 3112.0 0.0
10:24:48.600 0001 -0.3363657891750335 51.42522048950195 18.67 11.0 69.65840148925781 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.049 0.115 0.24 3171.0 4162.0 3112.0 0.0
10:24:48.700 0001 -0.3363657891750335 51.42522048950195 18.67 11.0 69.65840148925781 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.049 0.115 0.24 3171.0 4162.0 3112.0 0.0
10:24:48.700 0001 -0.3363657891750335 51.42522048950195 18.67 11.0 69.65840148925781 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.049 0.115 0.24 3171.0 4162.0 3112.0 0.0
10:24:48.800 0001 -0.3363657891750335 51.42522048950195 18.67 11.0 69.65840148925781 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.049 0.115 0.24 3171.0 4162.0 3112.0 0.0
10:24:48.900 0001 -0.3363657891750335 51.42522048950195 18.67 11.0 69.65840148925781 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.049 0.115 0.24 3171.0 4162.0 3112.0 0.0
10:24:49.000 0001 -0.3363657891750335 51.42522048950195 18.67 11.0 69.65840148925781 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.049 0.115 0.24 3171.0 4162.0 3112.0 0.0
10:24:49.100 0001 -0.3363657891750335 51.42522048950195 18.67 11.0 69.65840148925781 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.049 0.115 0.24 3171.0 4162.0 3112.0 0.0
10:24:49.200 0001 -0.3363657891750335 51.42522048950195 18.67 11.0 69.65840148925781 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.049 0.115 0.24 3171.0 4162.0 3112.0 0.0
10:24:49.300 0001 -0.3363657891750335 51.42522048950195 18.67 11.0 69.65840148925781 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.049 0.115 0.24 3171.0 4162.0 3112.0 0.0
10:24:49.400 0001 -0.3363657891750335 51.42522048950195 18.67 11.0 69.65840148925781 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.353 0.649 2.099 3780.0 4162.0 2752.0 0.0
10:24:49.500 0001 -0.3363657891750335 51.42522048950195 18.67 11.0 69.65840148925781 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.353 0.649 2.099 3780.0 4162.0 2752.0 0.0
10:24:49.600 0001 -0.3363657891750335 51.42522048950195 18.67 11.0 69.65840148925781 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.353 0.649 2.099 3780.0 4162.0 2752.0 0.0
10:24:49.700 0001 -0.3363657891750335 51.42522048950195 18.67 11.0 69.65840148925781 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.353 0.649 2.099 3780.0 4162.0 2752.0 0.0
10:24:49.800 0001 -0.336319088935852 51.42522811889648 18.309 11.0 69.73017120361328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.353 0.649 2.099 3780.0 4162.0 2752.0 0.0
10:24:49.900 0001 -0.336319088935852 51.42522811889648 18.309 11.0 69.73017120361328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.353 0.649 2.099 3780.0 4162.0 2752.0 0.0
10:24:50.000 0001 -0.336319088935852 51.42522811889648 18.309 11.0 69.73017120361328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.353 0.649 2.099 3780.0 4162.0 2752.0 0.0
10:24:50.100 0001 -0.336319088935852 51.42522811889648 18.309 11.0 69.73017120361328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.353 0.649 2.099 3780.0 4162.0 2752.0 0.0
10:24:50.200 0001 -0.336319088935852 51.42522811889648 18.309 11.0 69.73017120361328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.302 0.78 2.974 3109.0 4162.0 3202.0 0.0
10:24:50.300 0001 -0.336319088935852 51.42522811889648 18.309 11.0 69.73017120361328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.302 0.78 2.974 3109.0 4162.0 3202.0 0.0
10:24:50.400 0001 -0.336319088935852 51.42522811889648 18.309 11.0 69.73017120361328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.302 0.78 2.974 3109.0 4162.0 3202.0 0.0
10:24:50.500 0001 -0.336319088935852 51.42522811889648 18.309 11.0 69.73017120361328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.302 0.78 2.974 3109.0 4162.0 3202.0 0.0
10:24:50.600 0001 -0.336319088935852 51.42522811889648 18.309 11.0 69.73017120361328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.302 0.78 2.974 3109.0 4162.0 3202.0 0.0
10:24:50.700 0001 -0.336319088935852 51.42522811889648 18.309 11.0 69.73017120361328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.302 0.78 2.974 3109.0 4162.0 3202.0 0.0
10:24:50.800 0001 -0.336319088935852 51.42522811889648 18.18 11.0 69.73017120361328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.302 0.78 2.974 3109.0 4162.0 3202.0 0.0
10:24:50.900 0001 -0.336319088935852 51.42522811889648 18.18 11.0 69.73017120361328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.302 0.78 2.974 3109.0 4162.0 3202.0 0.0
10:24:51.000 0001 -0.3362725973129272 51.42523956298828 18.18 11.0 69.98287963867188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.287 0.584 1.914 3224.0 4162.0 2986.0 0.0
10:24:51.100 0001 -0.3362725973129272 51.42523956298828 18.18 11.0 69.98287963867188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.287 0.584 1.914 3224.0 4162.0 2986.0 0.0
10:24:51.200 0001 -0.3362725973129272 51.42523956298828 18.18 11.0 69.98287963867188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.287 0.584 1.914 3224.0 4162.0 2986.0 0.0
10:24:51.300 0001 -0.3362725973129272 51.42523956298828 18.18 11.0 69.98287963867188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.287 0.584 1.914 3224.0 4162.0 2986.0 0.0
10:24:51.400 0001 -0.3362725973129272 51.42523956298828 18.18 11.0 69.98287963867188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.287 0.584 1.914 3224.0 4162.0 2986.0 0.0
10:24:51.500 0001 -0.3362725973129272 51.42523956298828 18.18 11.0 69.98287963867188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.287 0.584 1.914 3224.0 4162.0 2986.0 0.0
10:24:51.600 0001 -0.3362725973129272 51.42523956298828 18.18 11.0 69.98287963867188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.287 0.584 1.914 3224.0 4162.0 2986.0 0.0
10:24:51.700 0001 -0.3362725973129272 51.42523956298828 18.18 11.0 69.98287963867188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.287 0.584 1.914 3224.0 4162.0 2986.0 0.0
10:24:51.800 0001 -0.3362253904342651 51.42524719238281 17.883 11.0 72.17574310302734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.287 0.584 1.914 3224.0 4162.0 2986.0 0.0
10:24:51.900 0001 -0.3362253904342651 51.42524719238281 17.883 11.0 72.17574310302734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2565.0 16.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.287 0.584 1.914 3224.0 4162.0 2986.0 0.0
