[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN214929_2023_07_26_1144_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts GutterSprayOnOff AddWaterSprayOnOff WaterRe_circOnOff modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
11:44:01.700 0001 -0.3226451873779297 51.4385871887207 5.356 11.0 7.705729961395264 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 897.0 0.0 2.0 1540.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.108 0.141 0.504 3925.0 4162.0 2343.0 0.0
11:44:01.800 0001 -0.3226451873779297 51.4385871887207 5.356 11.0 7.705729961395264 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 897.0 0.0 2.0 1540.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.108 0.141 0.504 3925.0 4162.0 2343.0 0.0
11:44:01.900 0001 -0.3226451873779297 51.4385871887207 5.356 11.0 7.705729961395264 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 898.0 0.0 2.0 1544.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.108 0.141 0.504 3925.0 4162.0 2343.0 0.0
11:44:02.000 0001 -0.3226451873779297 51.4385871887207 5.356 11.0 7.705729961395264 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 901.0 0.0 2.0500000000000003 1547.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.108 0.141 0.504 3925.0 4162.0 2343.0 0.0
11:44:02.100 0001 -0.3226451873779297 51.4385871887207 5.356 11.0 7.705729961395264 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 901.0 0.0 2.0 1547.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.108 0.141 0.504 3925.0 4162.0 2343.0 0.0
11:44:02.200 0001 -0.3226451873779297 51.4385871887207 5.356 11.0 7.705729961395264 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.0 1544.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.108 0.141 0.504 3925.0 4162.0 2343.0 0.0
11:44:02.200 0001 -0.3226451873779297 51.4385871887207 5.356 11.0 7.705729961395264 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.0 1544.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.108 0.141 0.504 3925.0 4162.0 2343.0 0.0
11:44:02.300 0001 -0.3226451873779297 51.4385871887207 5.356 11.0 7.705729961395264 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 898.0 0.0 2.0 1542.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.108 0.141 0.504 3925.0 4162.0 2343.0 0.0
11:44:02.400 0001 -0.3226451873779297 51.4385871887207 5.356 11.0 7.705729961395264 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 898.0 0.0 2.0 1542.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.108 0.141 0.504 3925.0 4162.0 2343.0 0.0
11:44:02.500 0001 -0.3226451873779297 51.4385871887207 5.356 11.0 7.705729961395264 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.0 1544.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.108 0.141 0.504 3925.0 4162.0 2343.0 0.0
11:44:02.600 0001 -0.3226451873779297 51.4385871887207 5.356 11.0 7.705729961395264 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.0 1546.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.108 0.141 0.504 3925.0 4162.0 2343.0 0.0
11:44:02.700 0001 -0.3226451873779297 51.4385871887207 5.356 11.0 7.705729961395264 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.0 1544.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.088 0.17 0.427 2954.0 4162.0 3614.0 0.0
11:44:02.800 0001 -0.3226451873779297 51.4385871887207 5.356 11.0 7.705729961395264 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.0 1544.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.088 0.17 0.427 2954.0 4162.0 3614.0 0.0
11:44:02.900 0001 -0.3226188123226166 51.43867111206055 5.856 10.0 12.135740280151367 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.0 1546.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.088 0.17 0.427 2954.0 4162.0 3614.0 0.0
11:44:03.000 0001 -0.3226188123226166 51.43867111206055 5.856 10.0 12.135740280151367 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.0 1546.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.088 0.17 0.427 2954.0 4162.0 3614.0 0.0
11:44:03.100 0001 -0.3226188123226166 51.43867111206055 5.856 10.0 12.135740280151367 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.0 1546.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.088 0.17 0.427 2954.0 4162.0 3614.0 0.0
11:44:03.200 0001 -0.3226188123226166 51.43867111206055 5.856 10.0 12.135740280151367 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.0 1544.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.088 0.17 0.427 2954.0 4162.0 3614.0 0.0
11:44:03.300 0001 -0.3226188123226166 51.43867111206055 5.856 10.0 12.135740280151367 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.0 1544.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.088 0.17 0.427 2954.0 4162.0 3614.0 0.0
11:44:03.400 0001 -0.3226188123226166 51.43867111206055 5.856 10.0 12.135740280151367 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.0 1544.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.088 0.17 0.427 2954.0 4162.0 3614.0 0.0
11:44:03.500 0001 -0.3226188123226166 51.43867111206055 5.856 10.0 12.135740280151367 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.0 1544.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.126 0.258 1.068 3415.0 4162.0 2725.0 0.0
11:44:03.600 0001 -0.3226188123226166 51.43867111206055 5.856 10.0 12.135740280151367 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.0 1546.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.126 0.258 1.068 3415.0 4162.0 2725.0 0.0
11:44:03.700 0001 -0.3226188123226166 51.43867111206055 5.856 10.0 12.135740280151367 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.0 1546.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.126 0.258 1.068 3415.0 4162.0 2725.0 0.0
11:44:03.800 0001 -0.3226188123226166 51.43867111206055 5.856 10.0 12.135740280151367 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.0 1544.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.126 0.258 1.068 3415.0 4162.0 2725.0 0.0
11:44:03.900 0001 -0.3225933909416199 51.43876266479492 6.189 10.0 11.993149757385254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 898.0 0.0 2.0 1542.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.126 0.258 1.068 3415.0 4162.0 2725.0 0.0
11:44:04.000 0001 -0.3225933909416199 51.43876266479492 6.189 10.0 11.993149757385254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.0500000000000003 1544.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.126 0.258 1.068 3415.0 4162.0 2725.0 0.0
11:44:04.100 0001 -0.3225933909416199 51.43876266479492 6.189 10.0 11.993149757385254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 901.0 0.0 2.0500000000000003 1547.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.126 0.258 1.068 3415.0 4162.0 2725.0 0.0
11:44:04.200 0001 -0.3225933909416199 51.43876266479492 6.189 10.0 11.993149757385254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 902.0 0.0 2.0500000000000003 1547.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.126 0.258 1.068 3415.0 4162.0 2725.0 0.0
11:44:04.300 0001 -0.3225933909416199 51.43876266479492 6.189 10.0 11.993149757385254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 901.0 0.0 2.0 1547.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.238 0.469 0.91 2848.0 4162.0 3347.0 0.0
11:44:04.400 0001 -0.3225933909416199 51.43876266479492 6.189 10.0 11.993149757385254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.0 1542.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.238 0.469 0.91 2848.0 4162.0 3347.0 0.0
11:44:04.500 0001 -0.3225933909416199 51.43876266479492 6.189 10.0 11.993149757385254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 898.0 0.0 2.0 1542.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.238 0.469 0.91 2848.0 4162.0 3347.0 0.0
11:44:04.600 0001 -0.3225933909416199 51.43876266479492 6.189 10.0 11.993149757385254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 899.0 0.0 2.0500000000000003 1547.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.238 0.469 0.91 2848.0 4162.0 3347.0 0.0
11:44:04.700 0001 -0.3225933909416199 51.43876266479492 6.189 10.0 11.993149757385254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 901.0 0.0 2.0500000000000003 1547.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.238 0.469 0.91 2848.0 4162.0 3347.0 0.0
11:44:04.800 0001 -0.3225933909416199 51.43876266479492 6.189 10.0 11.993149757385254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.0 1546.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.238 0.469 0.91 2848.0 4162.0 3347.0 0.0
11:44:04.900 0001 -0.3225570023059845 51.438846588134766 6.426 10.0 14.518699645996094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.0 1544.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.238 0.469 0.91 2848.0 4162.0 3347.0 0.0
11:44:05.000 0001 -0.3225570023059845 51.438846588134766 6.426 10.0 14.518699645996094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 900.0 0.0 2.0 1546.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.238 0.469 0.91 2848.0 4162.0 3347.0 0.0
11:44:05.100 0001 -0.3225570023059845 51.438846588134766 6.426 10.0 14.518699645996094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 901.0 0.0 2.0 1547.0 2589.3 30.0 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.238 0.469 0.91 2848.0 4162.0 3347.0 0.0
