[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_20_0636_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
06:36:57.600 0001 -0.3180842101573944 51.46190643310547 12.742 14.0 312.754638671875 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2007.0 0.0 14.3 3449.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.184 0.266 0.754 2389.0 4162.0 5220.0 0.0
06:36:57.700 0001 -0.3180842101573944 51.46190643310547 12.742 14.0 312.754638671875 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2007.0 0.0 14.3 3449.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.184 0.266 0.754 2389.0 4162.0 5220.0 0.0
06:36:57.800 0001 -0.3180842101573944 51.46190643310547 12.742 14.0 312.754638671875 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2008.0 0.0 14.3 3447.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.184 0.266 0.754 2389.0 4162.0 5220.0 0.0
06:36:57.900 0001 -0.3180842101573944 51.46190643310547 12.742 14.0 312.754638671875 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2006.0 0.0 14.0 3446.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.184 0.266 0.754 2389.0 4162.0 5220.0 0.0
06:36:58.000 0001 -0.3180842101573944 51.46190643310547 12.742 14.0 312.754638671875 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2006.0 0.0 13.25 3446.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.184 0.266 0.754 2389.0 4162.0 5220.0 0.0
06:36:58.000 0001 -0.3180842101573944 51.46190643310547 12.742 14.0 312.754638671875 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2006.0 0.0 13.25 3446.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.184 0.266 0.754 2389.0 4162.0 5220.0 0.0
06:36:58.100 0001 -0.3180842101573944 51.46190643310547 12.742 14.0 312.754638671875 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2006.0 0.0 12.85 3444.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.184 0.266 0.754 2389.0 4162.0 5220.0 0.0
06:36:58.200 0001 -0.3180842101573944 51.46190643310547 12.742 14.0 312.754638671875 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2003.0 0.0 12.85 3440.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.184 0.266 0.754 2389.0 4162.0 5220.0 0.0
06:36:58.300 0001 -0.3180842101573944 51.46190643310547 12.742 14.0 312.754638671875 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2001.0 0.0 12.45 3437.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.184 0.266 0.754 2389.0 4162.0 5220.0 0.0
06:36:58.400 0001 -0.3180842101573944 51.46190643310547 12.742 14.0 312.754638671875 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 12.5 3432.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.184 0.266 0.754 2389.0 4162.0 5220.0 0.0
06:36:58.500 0001 -0.3180842101573944 51.46190643310547 12.742 14.0 312.754638671875 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1998.0 0.0 12.5 3430.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.184 0.266 0.754 2389.0 4162.0 5220.0 0.0
06:36:58.600 0001 -0.3180842101573944 51.46190643310547 12.742 14.0 312.754638671875 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1995.0 0.0 12.9 3425.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.184 0.266 0.754 2389.0 4162.0 5220.0 0.0
06:36:58.700 0001 -0.3180842101573944 51.46190643310547 12.742 14.0 312.754638671875 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1994.0 0.0 13.25 3425.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.184 0.266 0.754 2389.0 4162.0 5220.0 0.0
06:36:58.800 0001 -0.3181000053882599 51.46192169189453 13.375 14.0 311.6806335449219 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1992.0 0.0 13.25 3420.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.184 0.266 0.754 2389.0 4162.0 5220.0 0.0
06:36:58.900 0001 -0.3181000053882599 51.46192169189453 13.375 14.0 311.6806335449219 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1990.0 0.0 14.05 3418.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.184 0.266 0.754 2389.0 4162.0 5220.0 0.0
06:36:59.000 0001 -0.3181000053882599 51.46192169189453 13.375 14.0 311.6806335449219 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1991.0 0.0 14.05 3420.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.184 0.266 0.754 2389.0 4162.0 5220.0 0.0
06:36:59.100 0001 -0.3181000053882599 51.46192169189453 13.375 14.0 311.6806335449219 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1990.0 0.0 14.65 3418.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.184 0.266 0.754 2389.0 4162.0 5220.0 0.0
06:36:59.200 0001 -0.3181000053882599 51.46192169189453 13.375 14.0 311.6806335449219 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1992.0 0.0 15.55 3422.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.184 0.266 0.754 2389.0 4162.0 5220.0 0.0
06:36:59.300 0001 -0.3181000053882599 51.46192169189453 13.375 14.0 311.6806335449219 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1992.0 0.0 15.55 3422.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.184 0.266 0.754 2389.0 4162.0 5220.0 0.0
06:36:59.400 0001 -0.3181000053882599 51.46192169189453 13.375 14.0 311.6806335449219 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1994.0 0.0 16.2 3425.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.184 0.266 0.754 2389.0 4162.0 5220.0 0.0
06:36:59.500 0001 -0.3181000053882599 51.46192169189453 13.375 14.0 311.6806335449219 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1994.0 0.0 16.5 3425.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.184 0.266 0.754 2389.0 4162.0 5220.0 0.0
06:36:59.600 0001 -0.3181000053882599 51.46192169189453 13.375 14.0 311.6806335449219 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1996.0 0.0 16.5 3428.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.184 0.266 0.754 2389.0 4162.0 5220.0 0.0
06:36:59.700 0001 -0.3181000053882599 51.46192169189453 13.375 14.0 311.6806335449219 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1996.0 0.0 16.7 3430.0 2542.0 49.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.184 0.266 0.754 2389.0 4162.0 5220.0 0.0
06:36:59.800 0001 -0.3181138932704925 51.46192169189453 13.1 14.0 310.7173767089844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1998.0 0.0 16.95 3432.0 2542.0 49.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.32 0.535 0.897 2431.0 4162.0 4996.0 0.0
06:36:59.900 0001 -0.3181138932704925 51.46192169189453 13.1 14.0 310.7173767089844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1998.0 0.0 16.95 3434.0 2542.0 49.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.32 0.535 0.897 2431.0 4162.0 4996.0 0.0
06:37:00.000 0001 -0.3181138932704925 51.46192169189453 13.1 14.0 310.7173767089844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 16.900000000000002 3435.0 2542.0 49.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.32 0.535 0.897 2431.0 4162.0 4996.0 0.0
06:37:00.100 0001 -0.3181138932704925 51.46192169189453 13.1 14.0 310.7173767089844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2001.0 0.0 16.75 3437.0 2542.0 49.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.32 0.535 0.897 2431.0 4162.0 4996.0 0.0
06:37:00.200 0001 -0.3181138932704925 51.46192169189453 13.1 14.0 310.7173767089844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2001.0 0.0 16.75 3437.0 2542.0 49.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.32 0.535 0.897 2431.0 4162.0 4996.0 0.0
06:37:00.300 0001 -0.3181138932704925 51.46192169189453 13.1 14.0 310.7173767089844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2002.0 0.0 16.5 3439.0 2542.0 49.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.32 0.535 0.897 2431.0 4162.0 4996.0 0.0
06:37:00.400 0001 -0.3181138932704925 51.46192169189453 13.1 14.0 310.7173767089844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2001.0 0.0 16.6 3437.0 2542.0 49.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.32 0.535 0.897 2431.0 4162.0 4996.0 0.0
06:37:00.500 0001 -0.3181138932704925 51.46192169189453 13.1 14.0 310.7173767089844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2001.0 0.0 16.6 3435.0 2542.0 49.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.32 0.535 0.897 2431.0 4162.0 4996.0 0.0
06:37:00.600 0001 -0.3181138932704925 51.46192169189453 13.1 14.0 310.7173767089844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 16.35 3434.0 2542.0 49.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.04 0.04 0.145 2231.0 4162.0 5546.0 0.0
06:37:00.700 0001 -0.3181138932704925 51.46192169189453 13.1 14.0 310.7173767089844 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 16.400000000000002 3434.0 2542.0 49.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.04 0.04 0.145 2231.0 4162.0 5546.0 0.0
06:37:00.800 0001 -0.3181264996528625 51.46192932128906 12.676 14.0 312.9273681640625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1998.0 0.0 16.400000000000002 3432.0 2542.0 49.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.04 0.04 0.145 2231.0 4162.0 5546.0 0.0
06:37:00.900 0001 -0.3181264996528625 51.46192932128906 12.676 14.0 312.9273681640625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1998.0 0.0 16.55 3434.0 2542.0 49.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.04 0.04 0.145 2231.0 4162.0 5546.0 0.0
06:37:01.000 0001 -0.3181264996528625 51.46192932128906 12.676 14.0 312.9273681640625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 16.6 3434.0 2542.0 49.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.04 0.04 0.145 2231.0 4162.0 5546.0 0.0
06:37:01.100 0001 -0.3181264996528625 51.46192932128906 12.676 14.0 312.9273681640625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 16.6 3434.0 2542.0 49.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.04 0.04 0.145 2231.0 4162.0 5546.0 0.0
06:37:01.200 0001 -0.3181264996528625 51.46192932128906 12.676 14.0 312.9273681640625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2001.0 0.0 16.6 3437.0 2542.0 49.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.04 0.04 0.145 2231.0 4162.0 5546.0 0.0
06:37:01.300 0001 -0.3181264996528625 51.46192932128906 12.676 14.0 312.9273681640625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2001.0 0.0 16.400000000000002 3437.0 2542.0 49.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.04 0.04 0.145 2231.0 4162.0 5546.0 0.0
