[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_18_1144_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
11:44:03.900 0001 -0.3700825870037079 51.422401428222656 21.042 11.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.002 0.002 0.002 2817.0 4162.0 4412.0 0.0
11:44:04.000 0001 -0.3700825870037079 51.422401428222656 21.042 11.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.002 0.002 0.002 2817.0 4162.0 4412.0 0.0
11:44:04.100 0001 -0.3700825870037079 51.422401428222656 21.042 11.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.002 0.002 0.002 2817.0 4162.0 4412.0 0.0
11:44:04.200 0001 -0.3700825870037079 51.422401428222656 21.042 11.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.002 0.002 0.002 2817.0 4162.0 4412.0 0.0
11:44:04.300 0001 -0.3700825870037079 51.422401428222656 21.042 11.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.002 0.002 0.002 2817.0 4162.0 4412.0 0.0
11:44:04.400 0001 -0.3700825870037079 51.422401428222656 21.042 11.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.002 0.002 0.002 2817.0 4162.0 4412.0 0.0
11:44:04.500 0001 -0.3700825870037079 51.422401428222656 21.042 11.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.002 0.002 0.002 2817.0 4162.0 4412.0 0.0
11:44:04.500 0001 -0.3700825870037079 51.422401428222656 21.042 11.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.002 0.002 0.002 2817.0 4162.0 4412.0 0.0
11:44:04.600 0001 -0.3700825870037079 51.422401428222656 21.042 11.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.002 0.002 0.002 2817.0 4162.0 4412.0 0.0
11:44:04.700 0001 -0.3700825870037079 51.422401428222656 21.042 11.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.002 0.002 0.002 2817.0 4162.0 4412.0 0.0
11:44:04.800 0001 -0.3700825870037079 51.422401428222656 21.042 11.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.002 0.002 0.002 2817.0 4162.0 4412.0 0.0
11:44:04.900 0001 -0.3700807988643646 51.422401428222656 21.015 13.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.009 0.026 0.026 2836.0 4162.0 3984.0 0.0
11:44:05.000 0001 -0.3700807988643646 51.422401428222656 21.015 13.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.009 0.026 0.026 2836.0 4162.0 3984.0 0.0
11:44:05.100 0001 -0.3700807988643646 51.422401428222656 21.015 13.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.009 0.026 0.026 2836.0 4162.0 3984.0 0.0
11:44:05.200 0001 -0.3700807988643646 51.422401428222656 21.015 13.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.009 0.026 0.026 2836.0 4162.0 3984.0 0.0
11:44:05.300 0001 -0.3700807988643646 51.422401428222656 21.015 13.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.009 0.026 0.026 2836.0 4162.0 3984.0 0.0
11:44:05.400 0001 -0.3700807988643646 51.422401428222656 21.015 13.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.009 0.026 0.026 2836.0 4162.0 3984.0 0.0
11:44:05.500 0001 -0.3700807988643646 51.422401428222656 21.015 13.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.009 0.026 0.026 2836.0 4162.0 3984.0 0.0
11:44:05.600 0001 -0.3700807988643646 51.422401428222656 21.015 13.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.009 0.026 0.026 2836.0 4162.0 3984.0 0.0
11:44:05.700 0001 -0.3700807988643646 51.422401428222656 21.015 13.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2816.0 4162.0 3933.0 0.0
11:44:05.800 0001 -0.3700807988643646 51.422401428222656 21.015 13.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2816.0 4162.0 3933.0 0.0
11:44:05.900 0001 -0.3700799942016601 51.422401428222656 21.138 13.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2816.0 4162.0 3933.0 0.0
11:44:06.000 0001 -0.3700799942016601 51.422401428222656 21.138 13.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2816.0 4162.0 3933.0 0.0
11:44:06.100 0001 -0.3700799942016601 51.422401428222656 21.138 13.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2816.0 4162.0 3933.0 0.0
11:44:06.200 0001 -0.3700799942016601 51.422401428222656 21.138 13.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2816.0 4162.0 3933.0 0.0
11:44:06.300 0001 -0.3700799942016601 51.422401428222656 21.138 13.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2816.0 4162.0 3933.0 0.0
11:44:06.400 0001 -0.3700799942016601 51.422401428222656 21.138 13.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2816.0 4162.0 3933.0 0.0
11:44:06.500 0001 -0.3700799942016601 51.422401428222656 21.138 13.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.017 0.017 0.037 3031.0 4162.0 3755.0 0.0
11:44:06.600 0001 -0.3700799942016601 51.422401428222656 21.138 13.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.017 0.017 0.037 3031.0 4162.0 3755.0 0.0
11:44:06.700 0001 -0.3700799942016601 51.422401428222656 21.138 13.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.017 0.017 0.037 3031.0 4162.0 3755.0 0.0
11:44:06.800 0001 -0.3700799942016601 51.422401428222656 21.138 13.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.017 0.017 0.037 3031.0 4162.0 3755.0 0.0
11:44:06.900 0001 -0.3700802028179168 51.422401428222656 21.236 11.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.017 0.017 0.037 3031.0 4162.0 3755.0 0.0
11:44:07.000 0001 -0.3700802028179168 51.422401428222656 21.236 11.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.017 0.017 0.037 3031.0 4162.0 3755.0 0.0
11:44:07.100 0001 -0.3700802028179168 51.422401428222656 21.236 11.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.017 0.017 0.037 3031.0 4162.0 3755.0 0.0
11:44:07.200 0001 -0.3700802028179168 51.422401428222656 21.236 11.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.017 0.017 0.037 3031.0 4162.0 3755.0 0.0
11:44:07.300 0001 -0.3700802028179168 51.422401428222656 21.236 11.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.015 0.015 0.015 3640.0 4162.0 2629.0 0.0
11:44:07.400 0001 -0.3700802028179168 51.422401428222656 21.236 11.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.015 0.015 0.015 3640.0 4162.0 2629.0 0.0
11:44:07.500 0001 -0.3700802028179168 51.422401428222656 21.236 11.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.015 0.015 0.015 3640.0 4162.0 2629.0 0.0
11:44:07.600 0001 -0.3700802028179168 51.422401428222656 21.236 11.0 306.64007568359375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2542.0 17.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.015 0.015 0.015 3640.0 4162.0 2629.0 0.0
