[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_21_0637_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
06:37:07.400 0001 -0.3743431866168976 51.422969818115234 18.588 10.0 341.5020446777344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1997.0 0.0 13.8 3428.0 2566.0 17.5 Operational 39.0 3.0 0.0 0.0 1.0 1.0 0.177 0.308 0.519 2142.0 4162.0 4909.0 34.0
06:37:07.500 0001 -0.3743431866168976 51.422969818115234 18.588 10.0 341.5020446777344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1996.0 0.0 13.95 3428.0 2566.0 17.5 Operational 39.0 3.0 0.0 0.0 1.0 1.0 0.177 0.308 0.519 2142.0 4162.0 4909.0 34.0
06:37:07.600 0001 -0.3743431866168976 51.422969818115234 18.588 10.0 341.5020446777344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1996.0 0.0 14.15 3427.0 2566.0 17.5 Operational 39.0 3.0 0.0 0.0 1.0 1.0 0.177 0.308 0.519 2142.0 4162.0 4909.0 34.0
06:37:07.700 0001 -0.3743431866168976 51.422969818115234 18.588 10.0 341.5020446777344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1995.0 0.0 14.5 3427.0 2566.0 17.5 Operational 39.0 3.0 0.0 0.0 1.0 1.0 0.177 0.308 0.519 2142.0 4162.0 4909.0 34.0
06:37:07.800 0001 -0.3743431866168976 51.422969818115234 18.588 10.0 341.5020446777344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1995.0 0.0 14.75 3427.0 2566.0 17.5 Operational 39.0 3.0 0.0 0.0 1.0 1.0 0.177 0.308 0.519 2142.0 4162.0 4909.0 34.0
06:37:07.900 0001 -0.3743431866168976 51.422969818115234 18.588 10.0 341.5020446777344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1995.0 0.0 14.95 3425.0 2566.0 17.5 Operational 39.0 3.0 0.0 0.0 1.0 1.0 0.177 0.308 0.519 2142.0 4162.0 4909.0 34.0
06:37:08.000 0001 -0.3743431866168976 51.422969818115234 18.588 10.0 341.5020446777344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1994.0 0.0 15.15 3425.0 2566.0 17.5 Operational 39.0 3.0 0.0 0.0 1.0 1.0 0.177 0.308 0.519 2142.0 4162.0 4909.0 34.0
06:37:08.000 0001 -0.3743431866168976 51.422969818115234 18.588 10.0 341.5020446777344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1994.0 0.0 15.15 3425.0 2566.0 17.5 Operational 39.0 3.0 0.0 0.0 1.0 1.0 0.177 0.308 0.519 2142.0 4162.0 4909.0 34.0
06:37:08.100 0001 -0.3743431866168976 51.422969818115234 18.588 10.0 341.5020446777344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1993.0 0.0 15.4 3423.0 2566.0 17.5 Operational 39.0 3.0 0.0 0.0 1.0 1.0 0.177 0.308 0.519 2142.0 4162.0 4909.0 34.0
06:37:08.200 0001 -0.3743431866168976 51.422969818115234 18.588 10.0 341.5020446777344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1994.0 0.0 15.85 3423.0 2566.0 17.5 Operational 39.0 3.0 0.0 0.0 1.0 1.0 0.177 0.308 0.519 2142.0 4162.0 4909.0 34.0
06:37:08.300 0001 -0.3743431866168976 51.422969818115234 18.588 10.0 341.5020446777344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1993.0 0.0 16.2 3423.0 2566.0 17.5 Operational 39.0 3.0 0.0 0.0 1.0 1.0 0.177 0.308 0.519 2142.0 4162.0 4909.0 34.0
06:37:08.400 0001 -0.3743431866168976 51.422969818115234 18.588 10.0 341.5020446777344 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1994.0 0.0 16.35 3425.0 2566.0 17.5 Operational 39.0 3.0 0.0 0.0 1.0 1.0 0.177 0.308 0.519 2142.0 4162.0 4909.0 34.0
06:37:08.500 0001 -0.3743349909782409 51.42298126220703 18.34 10.0 2.5011401176452637 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1994.0 0.0 16.75 3430.0 2566.0 17.5 Operational 39.0 3.0 0.0 0.0 1.0 1.0 0.177 0.308 0.519 2142.0 4162.0 4909.0 34.0
06:37:08.600 0001 -0.3743349909782409 51.42298126220703 18.34 10.0 2.5011401176452637 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1997.0 0.0 16.95 3432.0 2566.0 17.5 Operational 39.0 3.0 0.0 0.0 1.0 1.0 0.177 0.308 0.519 2142.0 4162.0 4909.0 34.0
06:37:08.700 0001 -0.3743349909782409 51.42298126220703 18.34 10.0 2.5011401176452637 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 16.900000000000002 3434.0 2566.0 17.5 Operational 39.0 4.0 0.0 0.0 1.0 1.0 0.373 0.537 1.282 2182.0 4162.0 4817.0 34.0
06:37:08.800 0001 -0.3743349909782409 51.42298126220703 18.34 10.0 2.5011401176452637 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 16.900000000000002 3435.0 2566.0 17.5 Operational 39.0 4.0 0.0 0.0 1.0 1.0 0.373 0.537 1.282 2182.0 4162.0 4817.0 34.0
06:37:08.900 0001 -0.3743349909782409 51.42298126220703 18.34 10.0 2.5011401176452637 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 16.8 3439.0 2566.0 17.5 Operational 39.0 4.0 0.0 0.0 1.0 1.0 0.373 0.537 1.282 2182.0 4162.0 4817.0 34.0
06:37:09.000 0001 -0.3743349909782409 51.42298126220703 18.34 10.0 2.5011401176452637 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2002.0 0.0 16.650000000000002 3439.0 2566.0 17.5 Operational 39.0 4.0 0.0 0.0 1.0 1.0 0.373 0.537 1.282 2182.0 4162.0 4817.0 34.0
06:37:09.100 0001 -0.3743349909782409 51.42298126220703 18.34 10.0 2.5011401176452637 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2003.0 0.0 16.45 3440.0 2566.0 17.5 Operational 39.0 4.0 0.0 0.0 1.0 1.0 0.373 0.537 1.282 2182.0 4162.0 4817.0 34.0
06:37:09.200 0001 -0.3743349909782409 51.42298126220703 18.34 10.0 2.5011401176452637 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2003.0 0.0 16.25 3442.0 2566.0 17.5 Operational 39.0 4.0 0.0 0.0 1.0 1.0 0.373 0.537 1.282 2182.0 4162.0 4817.0 34.0
06:37:09.300 0001 -0.3743349909782409 51.42298126220703 18.34 10.0 2.5011401176452637 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2004.0 0.0 16.1 3442.0 2566.0 17.5 Operational 39.0 4.0 0.0 0.0 1.0 1.0 0.373 0.537 1.282 2182.0 4162.0 4817.0 34.0
06:37:09.400 0001 -0.3743349909782409 51.42298126220703 18.34 10.0 2.5011401176452637 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2003.0 0.0 16.0 3440.0 2566.0 17.5 Operational 39.0 4.0 0.0 0.0 1.0 1.0 0.373 0.537 1.282 2182.0 4162.0 4817.0 34.0
06:37:09.500 0001 -0.3743200898170471 51.42299270629883 18.083 11.0 23.438230514526367 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2002.0 0.0 15.7 3439.0 2566.0 17.5 Operational 39.0 4.0 0.0 0.0 1.0 1.0 0.373 0.537 1.282 2182.0 4162.0 4817.0 34.0
06:37:09.600 0001 -0.3743200898170471 51.42299270629883 18.083 11.0 23.438230514526367 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2003.0 0.0 15.65 3440.0 2566.0 17.5 Operational 39.0 5.0 0.0 0.0 1.0 1.0 0.081 0.163 0.163 2021.0 4162.0 5178.0 34.0
06:37:09.700 0001 -0.3743200898170471 51.42299270629883 18.083 11.0 23.438230514526367 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2003.0 0.0 15.45 3440.0 2566.0 17.5 Operational 39.0 5.0 0.0 0.0 1.0 1.0 0.081 0.163 0.163 2021.0 4162.0 5178.0 34.0
06:37:09.800 0001 -0.3743200898170471 51.42299270629883 18.083 11.0 23.438230514526367 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2002.0 0.0 15.3 3439.0 2566.0 17.5 Operational 39.0 5.0 0.0 0.0 1.0 1.0 0.081 0.163 0.163 2021.0 4162.0 5178.0 34.0
06:37:09.900 0001 -0.3743200898170471 51.42299270629883 18.083 11.0 23.438230514526367 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.2 3434.0 2566.0 17.5 Operational 39.0 5.0 0.0 0.0 1.0 1.0 0.081 0.163 0.163 2021.0 4162.0 5178.0 34.0
06:37:10.000 0001 -0.3743200898170471 51.42299270629883 18.083 11.0 23.438230514526367 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1998.0 0.0 15.25 3432.0 2566.0 17.5 Operational 39.0 5.0 0.0 0.0 1.0 1.0 0.081 0.163 0.163 2021.0 4162.0 5178.0 34.0
06:37:10.100 0001 -0.3743200898170471 51.42299270629883 18.083 11.0 23.438230514526367 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1996.0 0.0 15.45 3428.0 2566.0 17.5 Operational 39.0 5.0 0.0 0.0 1.0 1.0 0.081 0.163 0.163 2021.0 4162.0 5178.0 34.0
06:37:10.200 0001 -0.3743200898170471 51.42299270629883 18.083 11.0 23.438230514526367 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1995.0 0.0 15.6 3425.0 2566.0 17.5 Operational 39.0 5.0 0.0 0.0 1.0 1.0 0.081 0.163 0.163 2021.0 4162.0 5178.0 34.0
06:37:10.300 0001 -0.3743200898170471 51.42299270629883 18.083 11.0 23.438230514526367 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1994.0 0.0 16.0 3425.0 2566.0 17.5 Operational 39.0 5.0 0.0 0.0 1.0 1.0 0.081 0.163 0.163 2021.0 4162.0 5178.0 34.0
06:37:10.400 0001 -0.3743200898170471 51.42299270629883 18.083 11.0 23.438230514526367 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1994.0 0.0 16.3 3425.0 2566.0 17.5 Operational 39.0 1.0 0.0 1.0 1.0 1.0 0.078 0.078 0.098 1972.0 4162.0 5217.0 34.0
06:37:10.500 0001 -0.3742986917495727 51.423004150390625 18.771 11.0 41.07358169555664 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1993.0 0.0 16.400000000000002 3425.0 2566.0 17.5 Operational 39.0 1.0 0.0 1.0 1.0 1.0 0.078 0.078 0.098 1972.0 4162.0 5217.0 34.0
06:37:10.600 0001 -0.3742986917495727 51.423004150390625 18.771 11.0 41.07358169555664 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1994.0 0.0 16.95 3425.0 2566.0 17.5 Operational 39.0 1.0 0.0 1.0 1.0 1.0 0.078 0.078 0.098 1972.0 4162.0 5217.0 34.0
06:37:10.700 0001 -0.3742986917495727 51.423004150390625 18.771 11.0 41.07358169555664 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1993.0 0.0 17.1 3427.0 2566.0 17.5 Operational 39.0 1.0 0.0 1.0 1.0 1.0 0.078 0.078 0.098 1972.0 4162.0 5217.0 34.0
06:37:10.800 0001 -0.3742986917495727 51.423004150390625 18.771 11.0 41.07358169555664 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1995.0 0.0 17.2 3427.0 2566.0 17.5 Operational 39.0 1.0 0.0 1.0 1.0 1.0 0.078 0.078 0.098 1972.0 4162.0 5217.0 34.0
06:37:10.900 0001 -0.3742986917495727 51.423004150390625 18.771 11.0 41.07358169555664 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1996.0 0.0 17.55 3428.0 2566.0 17.5 Operational 39.0 1.0 0.0 1.0 1.0 1.0 0.078 0.078 0.098 1972.0 4162.0 5217.0 34.0
06:37:11.000 0001 -0.3742986917495727 51.423004150390625 18.771 11.0 41.07358169555664 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1997.0 0.0 17.7 3430.0 2566.0 17.5 Operational 39.0 1.0 0.0 1.0 1.0 1.0 0.078 0.078 0.098 1972.0 4162.0 5217.0 34.0
