[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_14_0853_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
08:53:55.100 0001 -0.3400351107120514 51.23479843139648 46.75 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.025 0.028 0.038 2566.0 4162.0 6135.0 0.0
08:53:55.200 0001 -0.3400351107120514 51.23479843139648 46.75 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.025 0.028 0.038 2566.0 4162.0 6135.0 0.0
08:53:55.300 0001 -0.3400351107120514 51.23479843139648 46.75 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.025 0.028 0.038 2566.0 4162.0 6135.0 0.0
08:53:55.400 0001 -0.3400351107120514 51.23479843139648 46.75 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.025 0.028 0.038 2566.0 4162.0 6135.0 0.0
08:53:55.500 0001 -0.3400351107120514 51.23479843139648 46.75 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.025 0.028 0.038 2566.0 4162.0 6135.0 0.0
08:53:55.500 0001 -0.3400351107120514 51.23479843139648 46.75 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.025 0.028 0.038 2566.0 4162.0 6135.0 0.0
08:53:55.600 0001 -0.3400351107120514 51.23479843139648 46.75 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.025 0.028 0.038 2566.0 4162.0 6135.0 0.0
08:53:55.700 0001 -0.3400351107120514 51.23479843139648 46.75 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.025 0.028 0.038 2566.0 4162.0 6135.0 0.0
08:53:55.800 0001 -0.3400351107120514 51.23479843139648 46.75 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.025 0.028 0.038 2566.0 4162.0 6135.0 0.0
08:53:55.900 0001 -0.3400351107120514 51.23479843139648 46.75 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.039 0.044 0.059 2637.0 4162.0 5944.0 0.0
08:53:56.000 0001 -0.3400351107120514 51.23479843139648 46.75 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.039 0.044 0.059 2637.0 4162.0 5944.0 0.0
08:53:56.100 0001 -0.3400351107120514 51.23479843139648 46.75 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.039 0.044 0.059 2637.0 4162.0 5944.0 0.0
08:53:56.200 0001 -0.3400351107120514 51.23479843139648 46.75 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.039 0.044 0.059 2637.0 4162.0 5944.0 0.0
08:53:56.300 0001 -0.3400351107120514 51.23479843139648 46.75 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.039 0.044 0.059 2637.0 4162.0 5944.0 0.0
08:53:56.400 0001 -0.3400351107120514 51.23479843139648 46.75 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.039 0.044 0.059 2637.0 4162.0 5944.0 0.0
08:53:56.500 0001 -0.3400351107120514 51.23479843139648 46.75 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.039 0.044 0.059 2637.0 4162.0 5944.0 0.0
08:53:56.600 0001 -0.3400351107120514 51.23479843139648 46.75 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.039 0.044 0.059 2637.0 4162.0 5944.0 0.0
08:53:56.700 0001 -0.3400346040725708 51.23479843139648 46.713 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.07 0.078 0.105 2452.0 4162.0 6084.0 0.0
08:53:56.800 0001 -0.3400346040725708 51.23479843139648 46.713 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.07 0.078 0.105 2452.0 4162.0 6084.0 0.0
08:53:56.900 0001 -0.3400346040725708 51.23479843139648 46.713 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.07 0.078 0.105 2452.0 4162.0 6084.0 0.0
08:53:57.000 0001 -0.3400346040725708 51.23479843139648 46.713 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.07 0.078 0.105 2452.0 4162.0 6084.0 0.0
08:53:57.100 0001 -0.3400346040725708 51.23479843139648 46.713 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.07 0.078 0.105 2452.0 4162.0 6084.0 0.0
08:53:57.200 0001 -0.3400346040725708 51.23479843139648 46.713 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.07 0.078 0.105 2452.0 4162.0 6084.0 0.0
08:53:57.300 0001 -0.3400346040725708 51.23479843139648 46.713 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.07 0.078 0.105 2452.0 4162.0 6084.0 0.0
08:53:57.400 0001 -0.3400346040725708 51.23479843139648 46.713 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.07 0.078 0.105 2452.0 4162.0 6084.0 0.0
08:53:57.500 0001 -0.3400346040725708 51.23479843139648 46.713 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.041 0.045 0.062 2452.0 4162.0 6084.0 0.0
08:53:57.600 0001 -0.3400346040725708 51.23479843139648 46.713 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.041 0.045 0.062 2592.0 4162.0 6044.0 0.0
08:53:57.700 0001 -0.3400343954563141 51.23479843139648 46.679 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.041 0.045 0.062 2592.0 4162.0 6044.0 0.0
08:53:57.800 0001 -0.3400343954563141 51.23479843139648 46.679 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.041 0.045 0.062 2592.0 4162.0 6044.0 0.0
08:53:57.900 0001 -0.3400343954563141 51.23479843139648 46.679 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.041 0.045 0.062 2592.0 4162.0 6044.0 0.0
08:53:58.000 0001 -0.3400343954563141 51.23479843139648 46.679 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.041 0.045 0.062 2592.0 4162.0 6044.0 0.0
08:53:58.100 0001 -0.3400343954563141 51.23479843139648 46.679 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.041 0.045 0.062 2592.0 4162.0 6044.0 0.0
08:53:58.200 0001 -0.3400343954563141 51.23479843139648 46.679 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.041 0.045 0.062 2592.0 4162.0 6044.0 0.0
08:53:58.300 0001 -0.3400343954563141 51.23479843139648 46.679 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.051 0.056 0.076 2531.0 4162.0 6173.0 0.0
08:53:58.400 0001 -0.3400343954563141 51.23479843139648 46.679 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.051 0.056 0.076 2531.0 4162.0 6173.0 0.0
08:53:58.500 0001 -0.3400343954563141 51.23479843139648 46.679 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.051 0.056 0.076 2531.0 4162.0 6173.0 0.0
08:53:58.600 0001 -0.3400343954563141 51.23479843139648 46.679 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.051 0.056 0.076 2531.0 4162.0 6173.0 0.0
08:53:58.700 0001 -0.3400348126888275 51.23479843139648 46.763 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.051 0.056 0.076 2531.0 4162.0 6173.0 0.0
08:53:58.800 0001 -0.3400348126888275 51.23479843139648 46.763 14.0 192.23568725585935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 18.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.051 0.056 0.076 2531.0 4162.0 6173.0 0.0
