[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN214929_2023_07_26_0607_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts GutterSprayOnOff AddWaterSprayOnOff WaterRe_circOnOff modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
06:07:17.600 0001 -0.3446215987205505 51.448341369628906 -50.334 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.05 0.055 0.075 1961.0 4162.0 6176.0 0.0
06:07:17.700 0001 -0.3446215987205505 51.448341369628906 -50.334 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.05 0.055 0.075 1961.0 4162.0 6176.0 0.0
06:07:17.800 0001 -0.3446215987205505 51.448341369628906 -50.334 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.05 0.055 0.075 1961.0 4162.0 6176.0 0.0
06:07:17.900 0001 -0.3446215987205505 51.448341369628906 -50.334 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.05 0.055 0.075 1961.0 4162.0 6176.0 0.0
06:07:18.000 0001 -0.3446215987205505 51.448341369628906 -50.334 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.05 0.055 0.075 1961.0 4162.0 6176.0 0.0
06:07:18.000 0001 -0.3446215987205505 51.448341369628906 -50.334 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.05 0.055 0.075 1961.0 4162.0 6176.0 0.0
06:07:18.100 0001 -0.3446215987205505 51.448341369628906 -50.334 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.05 0.055 0.075 1961.0 4162.0 6176.0 0.0
06:07:18.200 0001 -0.3446215987205505 51.448341369628906 -50.334 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.05 0.055 0.075 1961.0 4162.0 6176.0 0.0
06:07:18.300 0001 -0.3446215987205505 51.448341369628906 -50.334 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.05 0.055 0.075 1961.0 4162.0 6176.0 0.0
06:07:18.400 0001 -0.3446215987205505 51.448341369628906 -50.334 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.05 0.055 0.075 1961.0 4162.0 6176.0 0.0
06:07:18.500 0001 -0.3446215987205505 51.448341369628906 -50.334 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.05 0.055 0.075 1961.0 4162.0 6176.0 0.0
06:07:18.600 0001 -0.3446215987205505 51.448341369628906 -50.334 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.036 0.036 0.036 1983.0 4162.0 5970.0 0.0
06:07:18.700 0001 -0.3446215987205505 51.448341369628906 -50.334 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.036 0.036 0.036 1983.0 4162.0 5970.0 0.0
06:07:18.800 0001 -0.3446215987205505 51.448341369628906 -50.334 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.036 0.036 0.036 1983.0 4162.0 5970.0 0.0
06:07:18.900 0001 -0.3446215987205505 51.448341369628906 -50.334 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.036 0.036 0.036 1983.0 4162.0 5970.0 0.0
06:07:19.000 0001 -0.3446215987205505 51.448341369628906 -50.334 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.036 0.036 0.036 1983.0 4162.0 5970.0 0.0
06:07:19.100 0001 -0.3446215987205505 51.448341369628906 -50.334 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.036 0.036 0.036 1983.0 4162.0 5970.0 0.0
06:07:19.200 0001 -0.3446215987205505 51.448341369628906 -50.334 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.036 0.036 0.036 1983.0 4162.0 5970.0 0.0
06:07:19.300 0001 -0.3446215987205505 51.448341369628906 -50.334 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.036 0.036 0.036 1983.0 4162.0 5970.0 0.0
06:07:19.400 0001 -0.3446215987205505 51.448341369628906 -50.334 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.028 0.045 0.046 2096.0 4162.0 6006.0 0.0
06:07:19.500 0001 -0.3446168005466461 51.448341369628906 -49.698 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.028 0.045 0.046 2096.0 4162.0 6006.0 0.0
06:07:19.600 0001 -0.3446168005466461 51.448341369628906 -49.698 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.028 0.045 0.046 2096.0 4162.0 6006.0 0.0
06:07:19.700 0001 -0.3446168005466461 51.448341369628906 -49.698 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.028 0.045 0.046 2096.0 4162.0 6006.0 0.0
06:07:19.800 0001 -0.3446168005466461 51.448341369628906 -49.698 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.028 0.045 0.046 2096.0 4162.0 6006.0 0.0
06:07:19.900 0001 -0.3446168005466461 51.448341369628906 -49.698 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.028 0.045 0.046 2096.0 4162.0 6006.0 0.0
06:07:20.000 0001 -0.3446168005466461 51.448341369628906 -49.698 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.028 0.045 0.046 2096.0 4162.0 6006.0 0.0
06:07:20.100 0001 -0.3446168005466461 51.448341369628906 -49.698 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 1.0 0.028 0.045 0.046 2096.0 4162.0 6006.0 0.0
06:07:20.200 0001 -0.3446168005466461 51.448341369628906 -49.698 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 1942.0 4162.0 6252.0 0.0
06:07:20.300 0001 -0.3446168005466461 51.448341369628906 -49.698 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 1942.0 4162.0 6252.0 0.0
06:07:20.400 0001 -0.3446168005466461 51.448341369628906 -49.698 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 1942.0 4162.0 6252.0 0.0
06:07:20.500 0001 -0.3446162045001983 51.448341369628906 -49.647 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 1942.0 4162.0 6252.0 0.0
06:07:20.600 0001 -0.3446162045001983 51.448341369628906 -49.647 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 1942.0 4162.0 6252.0 0.0
06:07:20.700 0001 -0.3446162045001983 51.448341369628906 -49.647 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 1942.0 4162.0 6252.0 0.0
06:07:20.800 0001 -0.3446162045001983 51.448341369628906 -49.647 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 1942.0 4162.0 6252.0 0.0
06:07:20.900 0001 -0.3446162045001983 51.448341369628906 -49.647 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.043 0.048 0.065 1942.0 4162.0 6252.0 0.0
06:07:21.000 0001 -0.3446162045001983 51.448341369628906 -49.647 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.059 0.066 0.089 1881.0 4162.0 6222.0 0.0
06:07:21.100 0001 -0.3446162045001983 51.448341369628906 -49.647 6.0 108.92281341552734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 2578.15 11.0 Operational 39.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 1.0 0.059 0.066 0.089 1881.0 4162.0 6222.0 0.0
