[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_20_1011_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error

[data]
10:11:44.200 0001 -0.3276289105415344 51.431644439697266 -4.232 8.0 150.09617614746094 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 12.65 3434.0 2553.0 23.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2750.0 4162.0 3986.0 0.0
10:11:44.300 0001 -0.3276289105415344 51.431644439697266 -4.232 8.0 150.09617614746094 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 12.75 3432.0 2553.0 23.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2750.0 4162.0 3986.0 0.0
10:11:44.400 0001 -0.3276289105415344 51.431644439697266 -4.232 8.0 150.09617614746094 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1997.0 0.0 12.75 3430.0 2553.0 23.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2750.0 4162.0 3986.0 0.0
10:11:44.500 0001 -0.3276289105415344 51.431644439697266 -4.232 8.0 150.09617614746094 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1996.0 0.0 13.05 3428.0 2553.0 23.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2750.0 4162.0 3986.0 0.0
10:11:44.600 0001 -0.3276289105415344 51.431644439697266 -4.232 8.0 150.09617614746094 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1995.0 0.0 13.1 3425.0 2553.0 23.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2750.0 4162.0 3986.0 0.0
10:11:44.700 0001 -0.3276289105415344 51.431644439697266 -4.232 8.0 150.09617614746094 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1994.0 0.0 13.1 3425.0 2553.0 23.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2750.0 4162.0 3986.0 0.0
10:11:44.700 0001 -0.3276289105415344 51.431644439697266 -4.232 8.0 150.09617614746094 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1994.0 0.0 13.1 3425.0 2553.0 23.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2750.0 4162.0 3986.0 0.0
10:11:44.800 0001 -0.3276289105415344 51.431644439697266 -4.232 8.0 150.09617614746094 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1993.0 0.0 13.95 3425.0 2553.0 23.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2750.0 4162.0 3986.0 0.0
10:11:44.900 0001 -0.3276289105415344 51.431644439697266 -4.232 8.0 150.09617614746094 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1993.0 0.0 14.3 3423.0 2553.0 23.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2750.0 4162.0 3986.0 0.0
10:11:45.000 0001 -0.3276289105415344 51.431644439697266 -4.232 8.0 150.09617614746094 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1993.0 0.0 14.5 3425.0 2553.0 23.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2750.0 4162.0 3986.0 0.0
10:11:45.100 0001 -0.3276289105415344 51.431644439697266 -4.232 8.0 150.09617614746094 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1994.0 0.0 14.5 3425.0 2553.0 23.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2750.0 4162.0 3986.0 0.0
10:11:45.200 0001 -0.3276289105415344 51.431644439697266 -4.232 8.0 150.09617614746094 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1995.0 0.0 15.2 3428.0 2553.0 23.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2750.0 4162.0 3986.0 0.0
10:11:45.300 0001 -0.3276289105415344 51.431644439697266 -4.232 8.0 150.09617614746094 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1996.0 0.0 15.2 3428.0 2553.0 23.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2750.0 4162.0 3986.0 0.0
10:11:45.400 0001 -0.3276289105415344 51.431644439697266 -4.232 8.0 150.09617614746094 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1998.0 0.0 15.4 3432.0 2553.0 23.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.018 0.018 0.018 2750.0 4162.0 3986.0 0.0
10:11:45.500 0001 -0.3276289105415344 51.431644439697266 -4.232 8.0 150.09617614746094 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.4 3434.0 2553.0 23.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.154 0.187 0.187 3013.0 4162.0 3198.0 0.0
10:11:45.600 0001 -0.3276289105415344 51.431644439697266 -4.232 8.0 150.09617614746094 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.4 3435.0 2553.0 23.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.154 0.187 0.187 3013.0 4162.0 3198.0 0.0
10:11:45.700 0001 -0.3276289105415344 51.431644439697266 -4.232 8.0 150.09617614746094 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2001.0 0.0 15.4 3437.0 2553.0 23.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.154 0.187 0.187 3013.0 4162.0 3198.0 0.0
10:11:45.800 0001 -0.3276289105415344 51.431644439697266 -4.232 8.0 150.09617614746094 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2001.0 0.0 15.15 3439.0 2553.0 23.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.154 0.187 0.187 3013.0 4162.0 3198.0 0.0
10:11:45.900 0001 -0.3276194930076599 51.431636810302734 -3.589 8.0 153.02273559570312 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2003.0 0.0 15.2 3440.0 2553.0 23.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.154 0.187 0.187 3013.0 4162.0 3198.0 0.0
10:11:46.000 0001 -0.3276194930076599 51.431636810302734 -3.589 8.0 153.02273559570312 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2002.0 0.0 14.85 3439.0 2553.0 23.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.154 0.187 0.187 3013.0 4162.0 3198.0 0.0
10:11:46.100 0001 -0.3276194930076599 51.431636810302734 -3.589 8.0 153.02273559570312 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2003.0 0.0 14.75 3440.0 2553.0 23.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.154 0.187 0.187 3013.0 4162.0 3198.0 0.0
10:11:46.200 0001 -0.3276194930076599 51.431636810302734 -3.589 8.0 153.02273559570312 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2003.0 0.0 14.6 3440.0 2553.0 23.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.154 0.187 0.187 3013.0 4162.0 3198.0 0.0
10:11:46.300 0001 -0.3276194930076599 51.431636810302734 -3.589 8.0 153.02273559570312 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2002.0 0.0 14.45 3437.0 2553.0 23.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.129 0.162 0.393 4557.0 4162.0 2497.0 0.0
10:11:46.400 0001 -0.3276194930076599 51.431636810302734 -3.589 8.0 153.02273559570312 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2001.0 0.0 14.45 3439.0 2553.0 23.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.129 0.162 0.393 4557.0 4162.0 2497.0 0.0
10:11:46.500 0001 -0.3276194930076599 51.431636810302734 -3.589 8.0 153.02273559570312 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2001.0 0.0 14.35 3437.0 2553.0 23.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.129 0.162 0.393 4557.0 4162.0 2497.0 0.0
10:11:46.600 0001 -0.3276194930076599 51.431636810302734 -3.589 8.0 153.02273559570312 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 14.35 3435.0 2553.0 23.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.129 0.162 0.393 4557.0 4162.0 2497.0 0.0
10:11:46.700 0001 -0.3276194930076599 51.431636810302734 -3.589 8.0 153.02273559570312 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 14.3 3435.0 2553.0 23.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.129 0.162 0.393 4557.0 4162.0 2497.0 0.0
10:11:46.800 0001 -0.3276194930076599 51.431636810302734 -3.589 8.0 153.02273559570312 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 14.3 3435.0 2553.0 23.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.129 0.162 0.393 4557.0 4162.0 2497.0 0.0
10:11:46.900 0001 -0.3276079893112182 51.43162155151367 -3.186 8.0 150.45411682128906 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 14.25 3434.0 2553.0 23.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.129 0.162 0.393 4557.0 4162.0 2497.0 0.0
10:11:47.000 0001 -0.3276079893112182 51.43162155151367 -3.186 8.0 150.45411682128906 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 14.25 3435.0 2553.0 23.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.129 0.162 0.393 4557.0 4162.0 2497.0 0.0
10:11:47.100 0001 -0.3276079893112182 51.43162155151367 -3.186 8.0 150.45411682128906 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 14.3 3434.0 2553.0 23.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.188 0.37 0.85 3561.0 4162.0 3008.0 0.0
10:11:47.200 0001 -0.3276079893112182 51.43162155151367 -3.186 8.0 150.45411682128906 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 14.2 3434.0 2553.0 23.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.188 0.37 0.85 3561.0 4162.0 3008.0 0.0
10:11:47.300 0001 -0.3276079893112182 51.43162155151367 -3.186 8.0 150.45411682128906 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1998.0 0.0 14.2 3432.0 2553.0 23.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.188 0.37 0.85 3561.0 4162.0 3008.0 0.0
10:11:47.400 0001 -0.3276079893112182 51.43162155151367 -3.186 8.0 150.45411682128906 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1998.0 0.0 14.45 3434.0 2553.0 23.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.188 0.37 0.85 3561.0 4162.0 3008.0 0.0
10:11:47.500 0001 -0.3276079893112182 51.43162155151367 -3.186 8.0 150.45411682128906 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 14.45 3432.0 2553.0 23.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.188 0.37 0.85 3561.0 4162.0 3008.0 0.0
10:11:47.600 0001 -0.3276079893112182 51.43162155151367 -3.186 8.0 150.45411682128906 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1998.0 0.0 14.55 3432.0 2553.0 23.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.188 0.37 0.85 3561.0 4162.0 3008.0 0.0
10:11:47.700 0001 -0.3276079893112182 51.43162155151367 -3.186 8.0 150.45411682128906 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 14.55 3432.0 2553.0 23.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.188 0.37 0.85 3561.0 4162.0 3008.0 0.0
10:11:47.800 0001 -0.3276079893112182 51.43162155151367 -3.186 8.0 150.45411682128906 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 1998.0 0.0 14.65 3432.0 2553.0 23.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.188 0.37 0.85 3561.0 4162.0 3008.0 0.0
